"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.250341840076219,0.4158095,0.784224,0
0.256121669689973,0.434336,0.79832,0
0.264417370235775,0.4529985,0.8119535,0
0.214104652120142,0.4158095,0.7233985,0
0.190841538795223,0.434336,0.70715,0
0.164276334657195,0.4529985,0.6905205,0
0.135074690250031,0.4717595,0.673533,0
0.103912721821577,0.49058,0.656213,0
0.0714298023804628,0.50942,0.6385875,0
0.03830282527063,0.5282405,0.620687,0
0.00834539009622564,0.5470015,0.6025435,0
0.0314617056801822,0.565664,0.5841905,0
0.0652225709749256,0.5841905,0.565664,0
0.0994037663645932,0.6025435,0.5470015,0
0.134095646580388,0.620687,0.5282405,0
0.169842374426678,0.6385875,0.50942,0
0.207384141846375,0.656213,0.49058,0
0.241974586741239,0.4158095,0.7696725,0
0.246561984570059,0.434336,0.784224,0
0.253985118075742,0.4529985,0.79832,0
0.263498582008505,0.4717595,0.8119535,0
0.223701231152656,0.4158095,0.7392465,0
0.202466651375933,0.434336,0.7233985,0
0.177607605687399,0.4529985,0.70715,0
0.149737798489483,0.4717595,0.6905205,0
0.11954407375212,0.49058,0.673533,0
0.0876457432401411,0.50942,0.656213,0
0.0546384788646731,0.5282405,0.6385875,0
0.0212477477571736,0.5470015,0.620687,0
0.0145784946232577,0.565664,0.6025435,0
0.0481473230885569,0.5841905,0.5841905,0
0.0822998270450422,0.6025435,0.565664,0
0.116734581086735,0.620687,0.5470015,0
0.151861976667997,0.6385875,0.5282405,0
0.188406385057897,0.656213,0.50942,0
0.227141750863132,0.673533,0.49058,0
0.233050082682544,0.4158095,0.754676,0
0.23629117622794,0.434336,0.7696725,0
0.242714700550878,0.4529985,0.784224,0
0.251604297762695,0.4717595,0.79832,0
0.262159792281955,0.49058,0.8119535,0
0.214072802034513,0.434336,0.7392465,0
0.191201977515541,0.4529985,0.7233985,0
0.165028690301433,0.4717595,0.70715,0
0.136221893897486,0.49058,0.6905205,0
0.105482405213949,0.50942,0.673533,0
0.0735896203625507,0.5282405,0.656213,0
0.0418619080771406,0.5470015,0.6385875,0
0.0184061362540039,0.565664,0.620687,0
0.0355139049828565,0.5841905,0.6025435,0
0.0674063436192685,0.6025435,0.5841905,0
0.100983593150846,0.620687,0.565664,0
0.135343351308561,0.6385875,0.5470015,0
0.170864304874237,0.656213,0.5282405,0
0.248417536391874,0.6905205,0.49058,0
0.208319809514934,0.673533,0.50942,0
0.22541256871017,0.434336,0.754676,0
0.230671212489646,0.4529985,0.7696725,0
0.238821843217427,0.4717595,0.784224,0
0.248969413794712,0.49058,0.79832,0
0.260253739611827,0.50942,0.8119535,0
0.204739274416163,0.4529985,0.7392465,0
0.180514178902691,0.4717595,0.7233985,0
0.153371366361745,0.49058,0.70715,0
0.12405048962369,0.50942,0.6905205,0
0.0934610928046568,0.5282405,0.673533,0
0.0630161511002416,0.5470015,0.656213,0
0.0370495700006068,0.565664,0.6385875,0
0.0329568018756216,0.5841905,0.620687,0
0.0563321952079263,0.6025435,0.6025435,0
0.0873926017304705,0.620687,0.5841905,0
0.120476809018624,0.6385875,0.565664,0
0.154858196334877,0.656213,0.5470015,0
0.22957927253549,0.6905205,0.50942,0
0.190956228711675,0.673533,0.5282405,0
0.217963432667615,0.4529985,0.754676,0
0.225194416167369,0.4717595,0.7696725,0
0.234836085282718,0.49058,0.784224,0
0.245963558766774,0.50942,0.79832,0
0.257774248202728,0.5282405,0.8119535,0
0.195866772370331,0.4717595,0.7392465,0
0.170569980862189,0.49058,0.7233985,0
0.142841143386776,0.50942,0.70715,0
0.113604490928452,0.5282405,0.6905205,0
0.0842147860665139,0.5470015,0.673533,0
0.0576005673638112,0.565664,0.656213,0
0.0424902390438319,0.5841905,0.6385875,0
0.0515909623208795,0.6025435,0.620687,0
0.0769219339532435,0.620687,0.6025435,0
0.107601592367003,0.6385875,0.5841905,0
0.140476515834847,0.656213,0.565664,0
0.175150827186685,0.673533,0.5470015,0
0.212172309010183,0.6905205,0.5282405,0
0.210826812127055,0.4717595,0.754676,0
0.219813825637533,0.49058,0.7696725,0
0.230717647651093,0.50942,0.784224,0
0.242583106438808,0.5282405,0.79832,0
0.254675768928887,0.5470015,0.8119535,0
0.187522450467485,0.49058,0.7392465,0
0.161509717242403,0.50942,0.7233985,0
0.1336826450184,0.5282405,0.70715,0
0.105290752671914,0.5470015,0.6905205,0
0.0785399739084458,0.565664,0.673533,0
0.0584948458784212,0.5841905,0.656213,0
0.0549331081625937,0.6025435,0.6385875,0
0.0709118232433062,0.620687,0.620687,0
0.0972915283817008,0.6385875,0.6025435,0
0.127916636805955,0.656213,0.5841905,0
0.160928024759196,0.673533,0.565664,0
0.196284395509561,0.6905205,0.5470015,0
0.234623439448297,0.70715,0.5282405,0
0.20399819337947,0.49058,0.754676,0
0.21454824106359,0.50942,0.7696725,0
0.22644454873122,0.5282405,0.784224,0
0.238776067353519,0.5470015,0.79832,0
0.250928959574668,0.565664,0.8119535,0
0.179807416729181,0.50942,0.7392465,0
0.153466481224037,0.5282405,0.7233985,0
0.126110286002959,0.5470015,0.70715,0
0.0995104561587895,0.565664,0.6905205,0
0.0770319506673533,0.5841905,0.673533,0
0.0651880305259178,0.6025435,0.656213,0
0.0705467866724672,0.620687,0.6385875,0
0.0903249227156801,0.6385875,0.620687,0
0.117505193501565,0.656213,0.6025435,0
0.148382203764871,0.673533,0.5841905,0
0.181937906657849,0.6905205,0.565664,0
0.258473067232371,0.7233985,0.5282405,0
0.218433481446804,0.70715,0.5470015,0
0.197539008061027,0.50942,0.754676,0
0.209378627405607,0.5282405,0.7696725,0
0.221973719426785,0.5470015,0.784224,0
0.234512686895397,0.565664,0.79832,0
0.246529426985811,0.5841905,0.8119535,0
0.172775130557087,0.5282405,0.7392465,0
0.146543322908046,0.5470015,0.7233985,0
0.120324660772583,0.565664,0.70715,0
0.0965807486977976,0.5841905,0.6905205,0
0.0797406733820533,0.6025435,0.673533,0
0.0759686399684515,0.620687,0.656213,0
0.087492778418923,0.6385875,0.6385875,0
0.109705342212927,0.656213,0.620687,0
0.137680054263974,0.673533,0.6025435,0
0.169155161934835,0.6905205,0.5841905,0
0.203724595097576,0.70715,0.565664,0
0.241838171910581,0.7233985,0.5470015,0
0.191455386287429,0.5282405,0.754676,0
0.204276639375975,0.5470015,0.7696725,0
0.217276920685204,0.565664,0.784224,0
0.22978343010763,0.5841905,0.79832,0
0.241495361156457,0.6025435,0.8119535,0
0.166462104585887,0.5470015,0.7392465,0
0.140833274027481,0.565664,0.7233985,0
0.116493428285503,0.5841905,0.70715,0
0.0966303220535507,0.6025435,0.6905205,0
0.0861190108559579,0.620687,0.673533,0
0.0892270853518138,0.6385875,0.656213,0
0.105042192177537,0.656213,0.6385875,0
0.129085492314681,0.673533,0.620687,0
0.157998522120491,0.6905205,0.6025435,0
0.190486606844672,0.70715,0.5841905,0
0.266751913226833,0.7392465,0.5470015,0
0.226583175563976,0.7233985,0.565664,0
0.185743365243142,0.5470015,0.754676,0
0.199221824458281,0.565664,0.7696725,0
0.212343061585089,0.5841905,0.784224,0
0.224598951528519,0.6025435,0.79832,0
0.235872409112495,0.620687,0.8119535,0
0.16090090711996,0.565664,0.7392465,0
0.136419287455537,0.5841905,0.7233985,0
0.114723634170751,0.6025435,0.70715,0
0.0995465668671543,0.620687,0.6905205,0
0.0953156889241395,0.6385875,0.673533,0
0.103944143374497,0.656213,0.656213,0
0.12293639755964,0.673533,0.6385875,0
0.148597121306811,0.6905205,0.620687,0
0.178719385823939,0.70715,0.6025435,0
0.250845722468774,0.7392465,0.565664,0
0.212706038581848,0.7233985,0.5841905,0
0.18040092146855,0.565664,0.754676,0
0.194207538035327,0.5841905,0.7696725,0
0.207180631036585,0.6025435,0.784224,0
0.219008610375495,0.620687,0.79832,0
0.229711112421796,0.6385875,0.8119535,0
0.156125515688171,0.5841905,0.7392465,0
0.13337388539055,0.6025435,0.7233985,0
0.115042231898231,0.620687,0.70715,0
0.105013375462432,0.6385875,0.6905205,0
0.106551706294482,0.656213,0.673533,0
0.119578025724017,0.673533,0.656213,0
0.141150677503939,0.6905205,0.6385875,0
0.168461490880374,0.70715,0.620687,0
0.200180915581393,0.7233985,0.6025435,0
0.236196657458754,0.7392465,0.5841905,0
0.175434765982814,0.5841905,0.754676,0
0.189246346273071,0.6025435,0.7696725,0
0.201839393318338,0.620687,0.784224,0
0.213047442875871,0.6385875,0.79832,0
0.22317995276737,0.656213,0.8119535,0
0.152180179972304,0.6025435,0.7392465,0
0.131758558709783,0.620687,0.7233985,0
0.117390835435604,0.6385875,0.70715,0
0.112631692053461,0.656213,0.6905205,0
0.119259404207426,0.673533,0.673533,0
0.135907191151028,0.6905205,0.656213,0
0.159810109949099,0.70715,0.6385875,0
0.188991950096608,0.7233985,0.620687,0
0.222788862514121,0.7392465,0.6025435,0
0.261345899358525,0.754676,0.5841905,0
0.170869176299644,0.6025435,0.754676,0
0.18438945427732,0.620687,0.7696725,0
0.196366007768806,0.6385875,0.784224,0
0.206925886434193,0.656213,0.79832,0
0.216365269976332,0.673533,0.8119535,0
0.149127322513709,0.620687,0.7392465,0
0.131614864295341,0.6385875,0.7233985,0
0.121664407925615,0.656213,0.70715,0
0.122031658942554,0.673533,0.6905205,0
0.133113503832815,0.6905205,0.673533,0
0.152922765374461,0.70715,0.656213,0
0.179163876142854,0.7233985,0.6385875,0
0.210586045362235,0.7392465,0.620687,0
0.246980281052767,0.754676,0.6025435,0
0.288478507319616,0.7696725,0.5841905,0
0.166760384513365,0.620687,0.754676,0
0.179703633775922,0.6385875,0.7696725,0
0.190965179801954,0.656213,0.784224,0
0.200713726243338,0.673533,0.79832,0
0.209513175543691,0.6905205,0.8119535,0
0.147040689098534,0.6385875,0.7392465,0
0.133006220089653,0.656213,0.7233985,0
0.127715423592102,0.673533,0.70715,0
0.132945741346002,0.6905205,0.6905205,0
0.147998339389325,0.70715,0.673533,0
0.170777706081575,0.7233985,0.656213,0
0.199569352551979,0.7392465,0.6385875,0
0.233697782689898,0.754676,0.620687,0
0.27316797066854,0.7696725,0.6025435,0
0.317764999917641,0.784224,0.5841905,0
0.163185306839282,0.6385875,0.754676,0
0.175364339502845,0.656213,0.7696725,0
0.18572957545611,0.673533,0.784224,0
0.194694257461981,0.6905205,0.79832,0
0.202880235575384,0.70715,0.8119535,0
0.146053964047732,0.656213,0.7392465,0
0.135947415502501,0.673533,0.7233985,0
0.135449855747291,0.6905205,0.70715,0
0.14524182876828,0.70715,0.6905205,0
0.163971798413843,0.7233985,0.673533,0
0.189762706494472,0.7392465,0.656213,0
0.221466121717844,0.754676,0.6385875,0
0.258791899056232,0.7696725,0.620687,0
0.301656872167857,0.784224,0.6025435,0
0.349115135063039,0.79832,0.5841905,0
0.160301955423848,0.656213,0.754676,0
0.171513579577145,0.673533,0.7696725,0
0.180960177296784,0.6905205,0.784224,0
0.189156788868879,0.70715,0.79832,0
0.196808994830267,0.7233985,0.8119535,0
0.14628042613712,0.673533,0.7392465,0
0.140517825693135,0.6905205,0.7233985,0
0.144816736494304,0.70715,0.70715,0
0.158929019692919,0.7233985,0.6905205,0
0.181247005389595,0.7392465,0.673533,0
0.210275791812926,0.754676,0.656213,0
0.24533645012054,0.7696725,0.6385875,0
0.286269760507919,0.784224,0.620687,0
0.332538907215107,0.79832,0.6025435,0
0.382079726367015,0.8119535,0.5841905,0
0.158264953025623,0.673533,0.754676,0
0.168433108964777,0.6905205,0.7696725,0
0.176971688718937,0.70715,0.784224,0
0.191737113611499,0.7392465,0.8119535,0
0.184486228806116,0.7233985,0.79832,0
0.147912763915944,0.6905205,0.7392465,0
0.146800828004736,0.70715,0.7233985,0
0.15585185169325,0.7233985,0.70715,0
0.174161645950221,0.7392465,0.6905205,0
0.200162582921618,0.754676,0.673533,0
0.232785974024014,0.7696725,0.656213,0
0.271640146273843,0.784224,0.6385875,0
0.316369965425642,0.79832,0.620687,0
0.365587360849315,0.8119535,0.6025435,0
0.415747711698704,0.82512,0.5841905,0
0.157324267445705,0.6905205,0.754676,0
0.166450525717302,0.70715,0.7696725,0
0.174169421896102,0.7233985,0.784224,0
0.18116650048797,0.7392465,0.79832,0
0.151164066778115,0.70715,0.7392465,0
0.154925183221186,0.7233985,0.7233985,0
0.168699288128188,0.7392465,0.70715,0
0.191220839094941,0.754676,0.6905205,0
0.221151396084624,0.7696725,0.673533,0
0.257776188880771,0.784224,0.656213,0
0.300723545265755,0.79832,0.6385875,0
0.349060474049724,0.8119535,0.620687,0
0.400153444201592,0.82512,0.6025435,0
0.157777878720379,0.70715,0.754676,0
0.165958387173743,0.7233985,0.7696725,0
0.173052025402888,0.7392465,0.784224,0
0.179777855541062,0.754676,0.79832,0
0.156279095239065,0.7233985,0.7392465,0
0.165085537133944,0.7392465,0.7233985,0
0.183608469190245,0.754676,0.70715,0
0.21049041809934,0.7696725,0.6905205,0
0.244689021261134,0.784224,0.673533,0
0.28566164397787,0.79832,0.656213,0
0.332714970130798,0.8119535,0.6385875,0
0.383924680686519,0.82512,0.620687,0
0.159966045301539,0.7233985,0.754676,0
0.167425015361423,0.7392465,0.7696725,0
0.174192643793429,0.754676,0.784224,0
0.180983086999145,0.7696725,0.79832,0
0.163546638186315,0.7392465,0.7392465,0
0.177545488617458,0.754676,0.7233985,0
0.200922764964405,0.7696725,0.70715,0
0.232417194862284,0.784224,0.6905205,0
0.271223548793106,0.79832,0.673533,0
0.316691619665491,0.8119535,0.656213,0
0.367406749968616,0.82512,0.6385875,0
0.16427966727041,0.7392465,0.754676,0
0.171367137139453,0.754676,0.7696725,0
0.185487005321878,0.784224,0.79832,0
0.17821122447719,0.7696725,0.784224,0
0.173295021740482,0.754676,0.7392465,0
0.192636658776233,0.7696725,0.7233985,0
0.221051533173678,0.784224,0.70715,0
0.257453131829957,0.79832,0.6905205,0
0.301085898626001,0.8119535,0.673533,0
0.350833440889729,0.82512,0.656213,0
0.171143869485835,0.754676,0.754676,0
0.185728903785548,0.784224,0.784224,0
0.178320134603745,0.7696725,0.7696725,0
0.185888374715966,0.7696725,0.7392465,0
0.21074245531164,0.784224,0.7233985,0
0.244424722496699,0.79832,0.70715,0
0.285972584281392,0.8119535,0.6905205,0
0.334380966876805,0.82512,0.673533,0
0.188802780040091,0.784224,0.7696725,0
0.180997497412434,0.7696725,0.754676,0
0.201713823817385,0.784224,0.7392465,0
0.232265677999203,0.79832,0.7233985,0
0.271435967834693,0.8119535,0.70715,0
0.318178814233448,0.82512,0.6905205,0
0.194273649151846,0.784224,0.754676,0
0.221158862464277,0.79832,0.7392465,0
0.257590020604049,0.8119535,0.7233985,0
0.3023474323161,0.82512,0.70715,0
0.21137770457778,0.79832,0.754676,0
0.244587434395061,0.8119535,0.7392465,0
0.287007118669217,0.82512,0.7233985,0
0.232670181483753,0.8119535,0.754676,0
0.272292064467048,0.82512,0.7392465,0
0.258445531241232,0.82512,0.754676,0
0.448672313305326,0.837816,0.5841905,0
0.479001889971672,0.8500415,0.5841905,0
0.435052131199622,0.837816,0.6025435,0
0.504693291421521,0.861798,0.5841905,0
0.468558222685669,0.8500415,0.6025435,0
0.420058147816275,0.837816,0.620687,0
0.523753018112469,0.873088,0.5841905,0
0.498589573430783,0.861798,0.6025435,0
0.45596059607686,0.8500415,0.620687,0
0.404138004554578,0.837816,0.6385875,0
0.534704312862895,0.883917,0.5841905,0
0.522936146730306,0.873088,0.6025435,0
0.489622178201862,0.861798,0.620687,0
0.441687548096147,0.8500415,0.6385875,0
0.387647334094514,0.837816,0.656213,0
0.536404045420726,0.894291,0.5841905,0
0.539613441620643,0.883917,0.6025435,0
0.518740663428616,0.873088,0.620687,0
0.47821942053157,0.861798,0.6385875,0
0.426183474516782,0.8500415,0.656213,0
0.370861985440283,0.837816,0.673533,0
0.527986739416428,0.9042175,0.5841905,0
0.547352230518574,0.894291,0.6025435,0
0.540984897428435,0.883917,0.620687,0
0.511435318216537,0.873088,0.6385875,0
0.464854885020724,0.861798,0.656213,0
0.40981605360272,0.8500415,0.673533,0
0.353982464134212,0.837816,0.6905205,0
0.509672328149897,0.913705,0.5841905,0
0.544830894546319,0.9042175,0.6025435,0
0.554392908236587,0.894291,0.620687,0
0.53884654847157,0.883917,0.6385875,0
0.501466309401396,0.873088,0.656213,0
0.449940147534563,0.861798,0.673533,0
0.392881938609073,0.8500415,0.6905205,0
0.337187312793068,0.837816,0.70715,0
0.48241516090609,0.9227635,0.5841905,0
0.53166729155231,0.913705,0.6025435,0
0.558012306872355,0.9042175,0.620687,0
0.558068122024751,0.894291,0.6385875,0
0.533458386249166,0.883917,0.656213,0
0.489247549376357,0.873088,0.673533,0
0.433839814907084,0.861798,0.6905205,0
0.37563443075867,0.8500415,0.70715,0
0.320619005537917,0.837816,0.7233985,0
0.203282655575073,0.79832,0.7696725,0
0.188207525946727,0.754676,0.8119535,0
0.447644927978815,0.931404,0.5841905,0
0.50842728162538,0.9227635,0.6025435,0
0.55040963594306,0.913705,0.620687,0
0.567497864928997,0.9042175,0.6385875,0
0.558167781218022,0.894291,0.656213,0
0.525213506964722,0.883917,0.673533,0
0.475143976186247,0.873088,0.6905205,0
0.416888590930883,0.861798,0.70715,0
0.358256368600172,0.8500415,0.7233985,0
0.30444376073207,0.837816,0.7392465,0
0.222151710991638,0.8119535,0.7696725,0
0.197313942240327,0.79832,0.784224,0
0.18687195778758,0.7696725,0.8119535,0
0.199511573625753,0.754676,0.82512,0
0.406899329383339,0.9396375,0.5841905,0
0.476355509868567,0.931404,0.6025435,0
0.531752257127312,0.9227635,0.620687,0
0.565736916325923,0.913705,0.6385875,0
0.573301256688056,0.9042175,0.656213,0
0.555038994060167,0.894291,0.673533,0
0.514401676348272,0.883917,0.6905205,0
0.459532064949761,0.873088,0.70715,0
0.399330355404447,0.861798,0.7233985,0
0.340971429865203,0.8500415,0.7392465,0
0.288876348967205,0.837816,0.754676,0
0.245704901863443,0.82512,0.7696725,0
0.213435896479608,0.8119535,0.784224,0
0.193971926208463,0.79832,0.79832,0
0.188469400685039,0.784224,0.8119535,0
0.196024564622339,0.7696725,0.82512,0
0.213692192225999,0.754676,0.837816,0
0.362108245923744,0.947476,0.5841905,0
0.436894002131377,0.9396375,0.6025435,0
0.503066805786525,0.931404,0.620687,0
0.552160156427587,0.9227635,0.6385875,0
0.577653433025953,0.913705,0.656213,0
0.575977714011742,0.9042175,0.673533,0
0.548762295245002,0.894291,0.6905205,0
0.501412299868527,0.883917,0.70715,0
0.442693809395995,0.873088,0.7233985,0
0.381459955071192,0.861798,0.7392465,0
0.323971836154876,0.8500415,0.754676,0
0.274133477083959,0.837816,0.7696725,0
0.234434268942927,0.82512,0.784224,0
0.207027422622352,0.8119535,0.79832,0
0.193772160960738,0.79832,0.8119535,0
0.194979907816555,0.784224,0.82512,0
0.208506557806761,0.7696725,0.837816,0
0.23075463739863,0.754676,0.8500415,0
0.31508016310354,0.9549315,0.5841905,0
0.392035123440947,0.947476,0.6025435,0
0.465562605982895,0.9396375,0.620687,0
0.527443079038134,0.931404,0.6385875,0
0.569614575339306,0.9227635,0.656213,0
0.586136591200189,0.913705,0.673533,0
0.575212741530957,0.9042175,0.6905205,0
0.539734719930874,0.894291,0.70715,0
0.486488255640093,0.883917,0.7233985,0
0.425005533896877,0.873088,0.7392465,0
0.363472882905453,0.861798,0.754676,0
0.307485842423415,0.8500415,0.7696725,0
0.260526638445455,0.837816,0.784224,0
0.225096559372989,0.82512,0.79832,0
0.203503289587853,0.8119535,0.8119535,0
0.197181926278334,0.79832,0.82512,0
0.205206473185336,0.784224,0.837816,0
0.224330908927995,0.7696725,0.8500415,0
0.250725818871178,0.754676,0.861798,0
0.267381001783375,0.962017,0.5841905,0
0.34370443969564,0.9549315,0.6025435,0
0.421185679887667,0.947476,0.620687,0
0.492605072775453,0.9396375,0.6385875,0
0.549370743493215,0.931404,0.656213,0
0.583939291190084,0.9227635,0.673533,0
0.591109643163989,0.913705,0.6905205,0
0.571350459796813,0.9042175,0.70715,0
0.528091558164286,0.894291,0.7233985,0
0.470058563448913,0.883917,0.7392465,0
0.406685350484573,0.873088,0.754676,0
0.345607831990256,0.861798,0.7696725,0
0.291790949117384,0.8500415,0.784224,0
0.248452188770816,0.837816,0.79832,0
0.218252500223233,0.82512,0.8119535,0
0.20345766055667,0.8119535,0.82512,0
0.204559012939627,0.79832,0.837816,0
0.219226327327325,0.784224,0.8500415,0
0.273656070101717,0.754676,0.873088,0
0.243487842961038,0.7696725,0.861798,0
0.220275445578768,0.968746,0.5841905,0
0.293685364339535,0.962017,0.6025435,0
0.37203330935542,0.9549315,0.620687,0
0.449387740708145,0.947476,0.6385875,0
0.517849342562432,0.9396375,0.656213,0
0.568698288640744,0.931404,0.673533,0
0.595074544843729,0.9227635,0.6905205,0
0.593109926656961,0.913705,0.70715,0
0.564321764199073,0.9042175,0.7233985,0
0.514272122933189,0.894291,0.7392465,0
0.452350721138354,0.883917,0.754676,0
0.388013156886687,0.873088,0.7696725,0
0.328133865291255,0.861798,0.784224,0
0.277222417056429,0.8500415,0.79832,0
0.238421432221225,0.837816,0.8119535,0
0.21455891876342,0.82512,0.82512,0
0.207426916033877,0.8119535,0.837816,0
0.216114049091362,0.79832,0.8500415,0
0.265962090068108,0.7696725,0.873088,0
0.237033995524686,0.784224,0.861798,0
0.174702316410172,0.9751315,0.5841905,0
0.243474681426383,0.968746,0.6025435,0
0.320066883441322,0.962017,0.620687,0
0.399959708329579,0.9549315,0.6385875,0
0.476391803757672,0.947476,0.656213,0
0.541040832717893,0.9396375,0.673533,0
0.585239159909935,0.931404,0.6905205,0
0.602872664796382,0.9227635,0.70715,0
0.591761706943845,0.913705,0.7233985,0
0.554539730538555,0.9042175,0.7392465,0
0.498442017438229,0.894291,0.754676,0
0.433698309779997,0.883917,0.7696725,0
0.369240072095695,0.873088,0.784224,0
0.31136825165943,0.861798,0.79832,0
0.264217835980105,0.8500415,0.8119535,0
0.231066923240229,0.837816,0.82512,0
0.214687437361073,0.82512,0.837816,0
0.215812106162147,0.8119535,0.8500415,0
0.231911915164935,0.79832,0.861798,0
0.258571577801495,0.784224,0.873088,0
0.131299081107412,0.9811865,0.5841905,0
0.19422602173889,0.9751315,0.6025435,0
0.266969717769107,0.968746,0.620687,0
0.346415573155274,0.962017,0.6385875,0
0.427160243300379,0.9549315,0.656213,0
0.501943845362187,0.947476,0.673533,0
0.561976866401166,0.9396375,0.6905205,0
0.59890043745236,0.931404,0.70715,0
0.607299545912419,0.9227635,0.7233985,0
0.587320220512984,0.913705,0.7392465,0
0.542060268161642,0.9042175,0.754676,0
0.48096826745514,0.894291,0.7696725,0
0.414346689566318,0.883917,0.784224,0
0.350676938094739,0.873088,0.79832,0
0.295680964889002,0.861798,0.8119535,0
0.25334336368924,0.8500415,0.82512,0
0.227119615302442,0.837816,0.837816,0
0.219242331580065,0.82512,0.8500415,0
0.228830671061565,0.8119535,0.861798,0
0.251899446881893,0.79832,0.873088,0
0.0904424555005909,0.986924,0.5841905,0
0.146760409936569,0.9811865,0.6025435,0
0.214162585177329,0.9751315,0.620687,0
0.290747799579803,0.968746,0.6385875,0
0.372506102911002,0.962017,0.656213,0
0.453577649475543,0.9549315,0.673533,0
0.525935086758472,0.947476,0.6905205,0
0.580536803657742,0.9396375,0.70715,0
0.609614770266829,0.931404,0.7233985,0
0.609052646733632,0.9227635,0.7392465,0
0.57961619870667,0.913705,0.754676,0
0.527233743370662,0.9042175,0.7696725,0
0.462093139962008,0.894291,0.784224,0
0.394626352609522,0.883917,0.79832,0
0.332660587031733,0.873088,0.8119535,0
0.28154416041912,0.861798,0.82512,0
0.245306199874367,0.8500415,0.837816,0
0.227337438597783,0.837816,0.8500415,0
0.228662132865731,0.82512,0.861798,0
0.246511797002364,0.8119535,0.873088,0
0.0522988666704619,0.9923575,0.5841905,0
0.101613088531088,0.986924,0.6025435,0
0.162668866744577,0.9811865,0.620687,0
0.234541930635175,0.9751315,0.6385875,0
0.314527406795565,0.968746,0.656213,0
0.398269306521387,0.962017,0.673533,0
0.478981728121735,0.9549315,0.6905205,0
0.54819494065405,0.947476,0.70715,0
0.596614938882493,0.9396375,0.7233985,0
0.617255696583919,0.931404,0.7392465,0
0.607194973547581,0.9227635,0.754676,0
0.569028368205381,0.913705,0.7696725,0
0.51024512011177,0.9042175,0.784224,0
0.442141863338947,0.894291,0.79832,0
0.374847274153578,0.883917,0.8119535,0
0.315622112693894,0.873088,0.82512,0
0.269586848463993,0.861798,0.837816,0
0.240920226646884,0.8500415,0.8500415,0
0.232396066948615,0.837816,0.861798,0
0.243156494682909,0.82512,0.873088,0
0.0168695249509286,0.9975,0.5841905,0
0.0590462251384888,0.9923575,0.6025435,0
0.113172168552313,0.986924,0.620687,0
0.17905161717648,0.9811865,0.6385875,0
0.255092357208363,0.9751315,0.656213,0
0.338349519011259,0.968746,0.673533,0
0.423513652345105,0.962017,0.6905205,0
0.503289029219367,0.9549315,0.70715,0
0.568586039281476,0.947476,0.7233985,0
0.61005943007735,0.9396375,0.7392465,0
0.621427725408664,0.931404,0.754676,0
0.602299979094505,0.9227635,0.7696725,0
0.555536316865352,0.913705,0.784224,0
0.491397614636222,0.9042175,0.79832,0
0.421422625477202,0.894291,0.8119535,0
0.355382966620659,0.883917,0.82512,0
0.300083946351665,0.873088,0.837816,0
0.260598353507018,0.861798,0.8500415,0
0.241041232994818,0.8500415,0.861798,0
0.242768151750066,0.837816,0.873088,0
0.0191601184966296,0.9975,0.6025435,0
0.0660784625757228,0.9923575,0.620687,0
0.125157287680946,0.986924,0.6385875,0
0.195686588887515,0.9811865,0.656213,0
0.275916129993115,0.9751315,0.673533,0
0.362017240278945,0.968746,0.6905205,0
0.448190161476005,0.962017,0.70715,0
0.526338709895538,0.9549315,0.7233985,0
0.58688504086854,0.947476,0.7392465,0
0.620650965846932,0.9396375,0.754676,0
0.622931652561026,0.931404,0.7696725,0
0.593909632448328,0.9227635,0.784224,0
0.539466151173765,0.913705,0.79832,0
0.470940655758098,0.9042175,0.8119535,0
0.400304978784623,0.894291,0.82512,0
0.336697057672225,0.883917,0.837816,0
0.286723836984482,0.873088,0.8500415,0
0.255494447820523,0.861798,0.861798,0
0.246424660577973,0.8500415,0.873088,0
0.0215581936710398,0.9975,0.620687,0
0.0734019436306039,0.9923575,0.6385875,0
0.137394409479651,0.986924,0.656213,0
0.212696923822534,0.9811865,0.673533,0
0.296822374668598,0.9751315,0.6905205,0
0.385522356172744,0.968746,0.70715,0
0.472161388088306,0.962017,0.7233985,0
0.547943696945019,0.9549315,0.7392465,0
0.602845430965743,0.947476,0.754676,0
0.628206832721124,0.9396375,0.7696725,0
0.620819733513017,0.931404,0.784224,0
0.582368458555577,0.9227635,0.79832,0
0.520949579063318,0.913705,0.8119535,0
0.449256561420158,0.9042175,0.82512,0
0.379181193580648,0.894291,0.837816,0
0.319400199656322,0.883917,0.8500415,0
0.276431970487453,0.873088,0.861798,0
0.255244226873643,0.861798,0.873088,0
0.0240709223569734,0.9975,0.6385875,0
0.0809234607069529,0.9923575,0.656213,0
0.149997927107152,0.986924,0.673533,0
0.229911200768168,0.9811865,0.6905205,0
0.317837117878138,0.9751315,0.70715,0
0.408761639686484,0.968746,0.7233985,0
0.495306490324113,0.962017,0.7392465,0
0.567919199967013,0.9549315,0.754676,0
0.616273449344501,0.947476,0.7696725,0
0.632571685805919,0.9396375,0.784224,0
0.61545275452069,0.931404,0.79832,0
0.567656134059404,0.9227635,0.8119535,0
0.500251936637166,0.913705,0.82512,0
0.426698667716862,0.9042175,0.837816,0
0.35855433167033,0.894291,0.8500415,0
0.304253306696059,0.883917,0.861798,0
0.270246848932025,0.873088,0.873088,0
0.0266665768288791,0.9975,0.656213,0
