"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.0921164104670119,0.620687,0.6025435,0
0.112077146654836,0.6385875,0.5841905,0
0.136758232866688,0.656213,0.565664,0
0.163688759664677,0.673533,0.5470015,0
0.191380247984226,0.6905205,0.5282405,0
0.226210614959457,0.4717595,0.754676,0
0.239880169034542,0.49058,0.7696725,0
0.254929943257479,0.50942,0.784224,0
0.270543657650598,0.5282405,0.79832,0
0.285946267170411,0.5470015,0.8119535,0
0.202915051329619,0.49058,0.7392465,0
0.179002548012531,0.50942,0.7233985,0
0.155095266948417,0.5282405,0.70715,0
0.132134860980384,0.5470015,0.6905205,0
0.111728805488268,0.565664,0.673533,0
0.0965677577482607,0.5841905,0.656213,0
0.0902607776478892,0.6025435,0.6385875,0
0.0951641767425323,0.620687,0.620687,0
0.110033451029719,0.6385875,0.6025435,0
0.131484785579507,0.656213,0.5841905,0
0.156566175087158,0.673533,0.565664,0
0.18332181247213,0.6905205,0.5470015,0
0.210455603076118,0.70715,0.5282405,0
0.221457153924098,0.49058,0.754676,0
0.236225811796383,0.50942,0.7696725,0
0.251908986412005,0.5282405,0.784224,0
0.26771736168958,0.5470015,0.79832,0
0.282919608777765,0.565664,0.8119535,0
0.198149160268891,0.50942,0.7392465,0
0.174586106208853,0.5282405,0.7233985,0
0.15158526825357,0.5470015,0.70715,0
0.130411900637944,0.565664,0.6905205,0
0.113101215997043,0.5841905,0.673533,0
0.102569831224301,0.6025435,0.656213,0
0.101652777374541,0.620687,0.6385875,0
0.11096449740364,0.6385875,0.620687,0
0.128368970614913,0.656213,0.6025435,0
0.15091003256921,0.673533,0.5841905,0
0.176230170157036,0.6905205,0.565664,0
0.229148878096541,0.7233985,0.5282405,0
0.202692851922068,0.70715,0.5470015,0
0.217255150989151,0.50942,0.754676,0
0.232852257979312,0.5282405,0.7696725,0
0.248904352532764,0.5470015,0.784224,0
0.264663014890034,0.565664,0.79832,0
0.279439057668203,0.5841905,0.8119535,0
0.194084812949674,0.5282405,0.7392465,0
0.171116564994153,0.5470015,0.7233985,0
0.149401248708812,0.565664,0.70715,0
0.130535310148262,0.5841905,0.6905205,0
0.116849375655188,0.6025435,0.673533,0
0.111063042801421,0.620687,0.656213,0
0.114879125633832,0.6385875,0.6385875,0
0.127639940633165,0.656213,0.620687,0
0.146950084343191,0.673533,0.6025435,0
0.170279251670383,0.6905205,0.5841905,0
0.195665411084148,0.70715,0.565664,0
0.221690446312512,0.7233985,0.5470015,0
0.213536000448063,0.5282405,0.754676,0
0.229693874171649,0.5470015,0.7696725,0
0.245861602113307,0.565664,0.784224,0
0.261337611177963,0.5841905,0.79832,0
0.275500749414175,0.6025435,0.8119535,0
0.190691273343349,0.5470015,0.7392465,0
0.16860771290909,0.565664,0.7233985,0
0.148591220283562,0.5841905,0.70715,0
0.132520542288032,0.6025435,0.6905205,0
0.122797225884667,0.620687,0.673533,0
0.121573758453936,0.6385875,0.656213,0
0.129415405849845,0.656213,0.6385875,0
0.144891123375234,0.673533,0.620687,0
0.165647285339407,0.6905205,0.6025435,0
0.189501480051425,0.70715,0.5841905,0
0.240208757139774,0.7392465,0.5470015,0
0.214767156104265,0.7233985,0.565664,0
0.210247368433414,0.5470015,0.754676,0
0.226704164552102,0.565664,0.7696725,0
0.242746927687669,0.5841905,0.784224,0
0.257727489982629,0.6025435,0.79832,0
0.2710215154357,0.620687,0.8119535,0
0.18795513812875,0.565664,0.7392465,0
0.167086422762467,0.5841905,0.7233985,0
0.149191458936483,0.6025435,0.70715,0
0.136324394015423,0.620687,0.6905205,0
0.130704556519287,0.6385875,0.673533,0
0.133677645718245,0.656213,0.656213,0
0.144887039563146,0.673533,0.6385875,0
0.162507951425753,0.6905205,0.620687,0
0.184337620693971,0.70715,0.6025435,0
0.233424656661969,0.7392465,0.565664,0
0.208467479712336,0.7233985,0.5841905,0
0.207356235089065,0.565664,0.754676,0
0.22385982204427,0.5841905,0.7696725,0
0.239547561409732,0.6025435,0.784224,0
0.253814021625335,0.620687,0.79832,0
0.266164570748696,0.6385875,0.8119535,0
0.185883390181013,0.5841905,0.7392465,0
0.166586604665758,0.6025435,0.7233985,0
0.151226259506396,0.620687,0.70715,0
0.141864823450785,0.6385875,0.6905205,0
0.140283501179332,0.656213,0.673533,0
0.147017665651708,0.673533,0.656213,0
0.161016321574957,0.6905205,0.6385875,0
0.18031606251369,0.70715,0.620687,0
0.202892224715913,0.7233985,0.6025435,0
0.227057845370257,0.7392465,0.5841905,0
0.204852821417846,0.5841905,0.754676,0
0.221155982187833,0.6025435,0.7696725,0
0.236276003845608,0.620687,0.784224,0
0.24964839127182,0.6385875,0.79832,0
0.260805993517692,0.656213,0.8119535,0
0.184498067620881,0.6025435,0.7392465,0
0.167155170212623,0.620687,0.7233985,0
0.154681165687268,0.6385875,0.70715,0
0.148999476763684,0.656213,0.6905205,0
0.151274863966784,0.673533,0.673533,0
0.161294533191684,0.6905205,0.656213,0
0.1775769107209,0.70715,0.6385875,0
0.198152573937171,0.7233985,0.620687,0
0.221175110348394,0.7392465,0.6025435,0
0.245162975892652,0.754676,0.5841905,0
0.202744852378523,0.6025435,0.754676,0
0.218619594070843,0.620687,0.7696725,0
0.232932151021174,0.6385875,0.784224,0
0.24524973348502,0.656213,0.79832,0
0.25505271607937,0.673533,0.8119535,0
0.183847424351596,0.620687,0.7392465,0
0.168810273637318,0.6385875,0.7233985,0
0.15954824804722,0.656213,0.70715,0
0.157565938968949,0.673533,0.6905205,0
0.163414183242264,0.6905205,0.673533,0
0.176252432157696,0.70715,0.656213,0
0.194368012664759,0.7233985,0.6385875,0
0.21585766141912,0.7392465,0.620687,0
0.239058752658008,0.754676,0.6025435,0
0.262717168560523,0.7696725,0.5841905,0
0.201072057407339,0.620687,0.754676,0
0.21625713506815,0.6385875,0.7696725,0
0.229637669381114,0.656213,0.784224,0
0.240650797635814,0.673533,0.79832,0
0.248985108378132,0.6905205,0.8119535,0
0.18395961906996,0.6385875,0.7392465,0
0.171624807863954,0.656213,0.7233985,0
0.165728373937004,0.673533,0.70715,0
0.167385191450736,0.6905205,0.6905205,0
0.176452967101132,0.70715,0.673533,0
0.191662789711255,0.7233985,0.656213,0
0.211201119599177,0.7392465,0.6385875,0
0.233282156222554,0.754676,0.620687,0
0.256448897804903,0.7696725,0.6025435,0
0.279751760871408,0.784224,0.5841905,0
0.199855392001196,0.6385875,0.754676,0
0.214213568685871,0.656213,0.7696725,0
0.226368202975322,0.673533,0.784224,0
0.23596430754482,0.6905205,0.79832,0
0.242692415086611,0.70715,0.8119535,0
0.184946373295175,0.656213,0.7392465,0
0.175548045267195,0.673533,0.7233985,0
0.173152029355944,0.6905205,0.70715,0
0.178253745350101,0.70715,0.6905205,0
0.190159209032733,0.7233985,0.673533,0
0.207312368854857,0.7392465,0.656213,0
0.227903224309399,0.754676,0.6385875,0
0.250307528540464,0.7696725,0.620687,0
0.27333222736032,0.784224,0.6025435,0
0.29645843725937,0.79832,0.5841905,0
0.199230464458744,0.656213,0.754676,0
0.212455344176819,0.673533,0.7696725,0
0.223261078725529,0.6905205,0.784224,0
0.231283830489114,0.70715,0.79832,0
0.236307391566881,0.7233985,0.8119535,0
0.186783533241382,0.673533,0.7392465,0
0.180597610474776,0.6905205,0.7233985,0
0.181682950988777,0.70715,0.70715,0
0.189966357310501,0.7233985,0.6905205,0
0.204308778787866,0.7392465,0.673533,0
0.223008044746664,0.754676,0.656213,0
0.244333013708865,0.7696725,0.6385875,0
0.266883574894069,0.784224,0.620687,0
0.289838097481428,0.79832,0.6025435,0
0.313237933130519,0.8119535,0.5841905,0
0.199172407906404,0.673533,0.754676,0
0.211123099872954,0.6905205,0.7696725,0
0.220409782310537,0.70715,0.784224,0
0.230001108643166,0.7392465,0.8119535,0
0.226735100737887,0.7233985,0.79832,0
0.189551185756601,0.6905205,0.7392465,0
0.186712667374009,0.70715,0.7233985,0
0.19116812779676,0.7233985,0.70715,0
0.202310484721063,0.7392465,0.6905205,0
0.218699637801759,0.754676,0.673533,0
0.238586601215647,0.7696725,0.656213,0
0.260408595358721,0.784224,0.6385875,0
0.28308573905517,0.79832,0.620687,0
0.306296868284651,0.8119535,0.6025435,0
0.330763667512902,0.82512,0.5841905,0
0.19980363508585,0.6905205,0.754676,0
0.210298616109636,0.70715,0.7696725,0
0.217925018609874,0.7233985,0.784224,0
0.222476513545615,0.7392465,0.79832,0
0.193256106327497,0.70715,0.7392465,0
0.19380835645833,0.7233985,0.7233985,0
0.201433237072027,0.7392465,0.70715,0
0.215093591851744,0.754676,0.6905205,0
0.233148393909312,0.7696725,0.673533,0
0.253935958954262,0.784224,0.656213,0
0.276160787191346,0.79832,0.6385875,0
0.299181246274765,0.8119535,0.620687,0
0.323293497089892,0.82512,0.6025435,0
0.201177499472217,0.70715,0.754676,0
0.210066238719396,0.7233985,0.7696725,0
0.215939830631402,0.7392465,0.784224,0
0.218703994389718,0.754676,0.79832,0
0.197882063865857,0.7233985,0.7392465,0
0.201772029867923,0.7392465,0.7233985,0
0.212314772822691,0.754676,0.70715,0
0.228123084837548,0.7696725,0.6905205,0
0.247533018807866,0.784224,0.673533,0
0.26906963422071,0.79832,0.656213,0
0.29180838966342,0.8119535,0.6385875,0
0.315677916585225,0.82512,0.620687,0
0.203336169932245,0.7233985,0.754676,0
0.210516650262774,0.7392465,0.7696725,0
0.214607172530328,0.754676,0.784224,0
0.215651796464879,0.7696725,0.79832,0
0.203389680787875,0.7392465,0.7392465,0
0.210487463278444,0.754676,0.7233985,0
0.223636147362507,0.7696725,0.70715,0
0.241295944129766,0.784224,0.6905205,0
0.261863175008693,0.79832,0.673533,0
0.284162764540085,0.8119535,0.656213,0
0.307795251574507,0.82512,0.6385875,0
0.206311205497704,0.7392465,0.754676,0
0.21174447311232,0.754676,0.7696725,0
0.21357350792885,0.784224,0.79832,0
0.214104861914081,0.7696725,0.784224,0
0.20972687134398,0.754676,0.7392465,0
0.219818856965984,0.7696725,0.7233985,0
0.235281935399061,0.784224,0.70715,0
0.254519410885509,0.79832,0.6905205,0
0.276195292132008,0.8119535,0.673533,0
0.299583885085823,0.82512,0.656213,0
0.210124232178508,0.754676,0.754676,0
0.214610679022946,0.784224,0.784224,0
0.213846310087467,0.7696725,0.7696725,0
0.216821382441971,0.7696725,0.7392465,0
0.22969452208838,0.784224,0.7233985,0
0.247232721657203,0.79832,0.70715,0
0.267962185793686,0.8119535,0.6905205,0
0.290899482203135,0.82512,0.673533,0
0.216922799945324,0.784224,0.7696725,0
0.214784283229986,0.7696725,0.754676,0
0.224651099279252,0.784224,0.7392465,0
0.240071273485077,0.79832,0.7233985,0
0.259561067359132,0.8119535,0.70715,0
0.281905560811662,0.82512,0.6905205,0
0.220331142941178,0.784224,0.754676,0
0.233202921462768,0.79832,0.7392465,0
0.251057921563699,0.8119535,0.7233985,0
0.272536487117873,0.82512,0.70715,0
0.226823603792666,0.79832,0.754676,0
0.242608258857623,0.8119535,0.7392465,0
0.262902735594092,0.82512,0.7233985,0
0.234399592289123,0.8119535,0.754676,0
0.253117250838652,0.82512,0.7392465,0
0.243348228323313,0.82512,0.754676,0
0.349979343690728,0.837816,0.5841905,0
0.371975793843896,0.8500415,0.5841905,0
0.341711421097877,0.837816,0.6025435,0
0.397739026393114,0.861798,0.5841905,0
0.362652141042221,0.8500415,0.6025435,0
0.33338481911296,0.837816,0.620687,0
0.427767567494301,0.873088,0.5841905,0
0.387232621397137,0.861798,0.6025435,0
0.353377575958087,0.8500415,0.620687,0
0.324842935984238,0.837816,0.6385875,0
0.461623274496088,0.883917,0.5841905,0
0.4162451282761,0.873088,0.6025435,0
0.37684202151205,0.861798,0.620687,0
0.343978222618672,0.8500415,0.6385875,0
0.31595540012129,0.837816,0.656213,0
0.497411182471145,0.894291,0.5841905,0
0.449704247887619,0.883917,0.6025435,0
0.404779467627711,0.873088,0.620687,0
0.366408131227107,0.861798,0.6385875,0
0.334255948588578,0.8500415,0.656213,0
0.306608021117816,0.837816,0.673533,0
0.531449919346212,0.9042175,0.5841905,0
0.486364149344088,0.894291,0.6025435,0
0.437582256129941,0.883917,0.620687,0
0.39326867121123,0.873088,0.6385875,0
0.355704194433933,0.861798,0.656213,0
0.324178930268423,0.8500415,0.673533,0
0.296854470276745,0.837816,0.6905205,0
0.559020710863011,0.913705,0.5841905,0
0.523165478653669,0.9042175,0.6025435,0
0.474529338668394,0.894291,0.620687,0
0.425250811758509,0.883917,0.6385875,0
0.381528751083425,0.873088,0.656213,0
0.344751384034976,0.861798,0.673533,0
0.313640613644469,0.8500415,0.6905205,0
0.286639646677268,0.837816,0.70715,0
0.575478436348338,0.9227635,0.5841905,0
0.555511018385273,0.913705,0.6025435,0
0.513247517336729,0.9042175,0.620687,0
0.46209823592856,0.894291,0.6385875,0
0.412627950698206,0.883917,0.656213,0
0.369592037614223,0.873088,0.673533,0
0.333358679178606,0.861798,0.6905205,0
0.302629946930643,0.8500415,0.70715,0
0.276042860761516,0.837816,0.7233985,0
0.221137174440914,0.79832,0.7696725,0
0.22399150754475,0.754676,0.8119535,0
0.578796363387829,0.931404,0.5841905,0
0.578303079059198,0.9227635,0.6025435,0
0.549450131017955,0.913705,0.620687,0
0.502072142428256,0.9042175,0.6385875,0
0.449115342147376,0.894291,0.656213,0
0.399777084959833,0.883917,0.673533,0
0.35727254848657,0.873088,0.6905205,0
0.321533417413282,0.861798,0.70715,0
0.291173197653953,0.8500415,0.7233985,0
0.265154064814718,0.837816,0.7392465,0
0.22668949249854,0.8119535,0.7696725,0
0.216366281236314,0.79832,0.784224,0
0.218550657970156,0.7696725,0.8119535,0
0.230416800565785,0.754676,0.82512,0
0.565071006640247,0.9396375,0.5841905,0
0.587950059338438,0.931404,0.6025435,0
0.577817449375346,0.9227635,0.620687,0
0.541434249631991,0.913705,0.6385875,0
0.48981156702157,0.9042175,0.656213,0
0.435727688107968,0.894291,0.673533,0
0.386546645006959,0.883917,0.6905205,0
0.344566174359766,0.873088,0.70715,0
0.309259850558603,0.861798,0.7233985,0
0.279341104918619,0.8500415,0.7392465,0
0.254119636946444,0.837816,0.754676,0
0.233868074774771,0.82512,0.7696725,0
0.21967323804997,0.8119535,0.784224,0
0.212808980245651,0.79832,0.79832,0
0.213992317654041,0.784224,0.8119535,0
0.222834759663573,0.7696725,0.82512,0
0.237924902106851,0.754676,0.837816,0
0.534702198766603,0.947476,0.5841905,0
0.580944749432472,0.9396375,0.6025435,0
0.593524773808365,0.931404,0.620687,0
0.57488882838954,0.9227635,0.6385875,0
0.531593823649012,0.913705,0.656213,0
0.476696079710576,0.9042175,0.673533,0
0.42184834454733,0.894291,0.6905205,0
0.372940134181679,0.883917,0.70715,0
0.331454580963398,0.873088,0.7233985,0
0.296585106839393,0.861798,0.7392465,0
0.267257566660166,0.8500415,0.754676,0
0.243123157197268,0.837816,0.7696725,0
0.224893822568218,0.82512,0.784224,0
0.213741109764853,0.8119535,0.79832,0
0.210726739008248,0.79832,0.8119535,0
0.216013683427995,0.784224,0.82512,0
0.228553624621036,0.7696725,0.837816,0
0.246526886707488,0.754676,0.8500415,0
0.488387805982909,0.9549315,0.5841905,0
0.55648059183399,0.947476,0.6025435,0
0.59356050466491,0.9396375,0.620687,0
0.596690958935728,0.931404,0.6385875,0
0.569358428166804,0.9227635,0.656213,0
0.520233805450647,0.913705,0.673533,0
0.462835622535177,0.9042175,0.6905205,0
0.407509185215393,0.894291,0.70715,0
0.358963355076363,0.883917,0.7233985,0
0.317966196577916,0.873088,0.7392465,0
0.28360533260891,0.861798,0.754676,0
0.255099658138078,0.8500415,0.7696725,0
0.232481574550875,0.837816,0.784224,0
0.216800607794484,0.82512,0.79832,0
0.209217201713596,0.8119535,0.8119535,0
0.210387280062118,0.79832,0.82512,0
0.219779055285174,0.784224,0.837816,0
0.235763338395742,0.7696725,0.8500415,0
0.256293697060469,0.754676,0.861798,0
0.429774695643913,0.962017,0.5841905,0
0.514391991958797,0.9549315,0.6025435,0
0.575131683707457,0.947476,0.620687,0
0.60324448875484,0.9396375,0.6385875,0
0.597088053728685,0.931404,0.656213,0
0.561713896747601,0.9227635,0.673533,0
0.507631309960872,0.913705,0.6905205,0
0.448294000561528,0.9042175,0.70715,0
0.392762390440869,0.894291,0.7233985,0
0.344644874416896,0.883917,0.7392465,0
0.304163439536876,0.873088,0.754676,0
0.270461270999724,0.861798,0.7696725,0
0.243106788331937,0.8500415,0.784224,0
0.222520528716358,0.837816,0.79832,0
0.209985793775161,0.82512,0.8119535,0
0.20648543132913,0.8119535,0.82512,0
0.21204755767403,0.79832,0.837816,0
0.225430849447413,0.784224,0.8500415,0
0.267345779859129,0.754676,0.873088,0
0.244572860700062,0.7696725,0.861798,0
0.363082840167919,0.968746,0.5841905,0
0.457749640280287,0.962017,0.6025435,0
0.537926839216409,0.9549315,0.620687,0
0.590869758690611,0.947476,0.6385875,0
0.609930301782797,0.9396375,0.656213,0
0.594945528043141,0.931404,0.673533,0
0.552167763150619,0.9227635,0.6905205,0
0.493911622378135,0.913705,0.70715,0
0.433143913373524,0.9042175,0.7233985,0
0.377645516183525,0.894291,0.7392465,0
0.330028782450875,0.883917,0.754676,0
0.29015151621369,0.873088,0.7696725,0
0.257344747955096,0.861798,0.784224,0
0.231551229491185,0.8500415,0.79832,0
0.213635993440878,0.837816,0.8119535,0
0.204903122759884,0.82512,0.82512,0
0.205915999846357,0.8119535,0.837816,0
0.215955928336223,0.79832,0.8500415,0
0.255142082308735,0.7696725,0.873088,0
0.233130853226265,0.784224,0.861798,0
0.292478501890751,0.9751315,0.5841905,0
0.390786792706166,0.968746,0.6025435,0
0.483880363485881,0.962017,0.620687,0
0.558989910476312,0.9549315,0.6385875,0
0.603978810943985,0.947476,0.656213,0
0.613530169522488,0.9396375,0.673533,0
0.590434620724833,0.931404,0.6905205,0
0.54089907146539,0.9227635,0.70715,0
0.479190792130138,0.913705,0.7233985,0
0.417484709025925,0.9042175,0.7392465,0
0.362219834104301,0.894291,0.754676,0
0.31519120518164,0.883917,0.7696725,0
0.276081704053143,0.873088,0.784224,0
0.244509516699411,0.861798,0.79832,0
0.220855158806961,0.8500415,0.8119535,0
0.206321325167881,0.837816,0.82512,0
0.202026716153378,0.82512,0.837816,0
0.20788036725463,0.8119535,0.8500415,0
0.222349233786467,0.79832,0.861798,0
0.243058195949313,0.784224,0.873088,0
0.221528024028604,0.9811865,0.5841905,0
0.317859307114793,0.9751315,0.6025435,0
0.417121078114828,0.968746,0.620687,0
0.508087918145555,0.962017,0.6385875,0
0.577658941248666,0.9549315,0.656213,0
0.614590457697222,0.947476,0.673533,0
0.615522946284099,0.9396375,0.6905205,0
0.583508196448834,0.931404,0.70715,0
0.528141861341367,0.9227635,0.7233985,0
0.463632589509726,0.913705,0.7392465,0
0.401401422414552,0.9042175,0.754676,0
0.346558941376096,0.894291,0.7696725,0
0.300246216558494,0.883917,0.784224,0
0.262160882907306,0.873088,0.79832,0
0.232301400053344,0.861798,0.8119535,0
0.211494089419342,0.8500415,0.82512,0
0.201124350721627,0.837816,0.837816,0
0.201850336431535,0.82512,0.8500415,0
0.212716441137148,0.8119535,0.861798,0
0.231433187663309,0.79832,0.873088,0
0.152875164324309,0.986924,0.5841905,0
0.242926142900876,0.9811865,0.6025435,0
0.342330117804397,0.9751315,0.620687,0
0.442151987339602,0.968746,0.6385875,0
0.530354433703988,0.962017,0.656213,0
0.594022309862216,0.9549315,0.673533,0
0.622672606742307,0.947476,0.6905205,0
0.614642049742741,0.9396375,0.70715,0
0.57467230919491,0.931404,0.7233985,0
0.513934266203648,0.9227635,0.7392465,0
0.447388147873556,0.913705,0.754676,0
0.384981058635618,0.9042175,0.7696725,0
0.330750810189573,0.894291,0.784224,0
0.285350761535742,0.883917,0.79832,0
0.248660712316466,0.873088,0.8119535,0
0.221147780356733,0.861798,0.82512,0
0.204039099491648,0.8500415,0.837816,0
0.19863908036338,0.837816,0.8500415,0
0.204833766039495,0.82512,0.861798,0
0.220682225565615,0.8119535,0.873088,0
0.0881832560444023,0.9923575,0.5841905,0
0.169077783948193,0.986924,0.6025435,0
0.263787478286919,0.9811865,0.620687,0
0.365925471481769,0.9751315,0.6385875,0
0.465794756424263,0.968746,0.656213,0
0.550954768006875,0.962017,0.673533,0
0.608035993239113,0.9549315,0.6905205,0
0.628261118007724,0.947476,0.70715,0
0.611619605249961,0.9396375,0.7233985,0
0.563806319346923,0.931404,0.7392465,0
0.498571959963313,0.9227635,0.754676,0
0.430564296680102,0.913705,0.7696725,0
0.368333352690298,0.9042175,0.784224,0
0.314914243257932,0.894291,0.79832,0
0.270711184209765,0.883917,0.8119535,0
0.235936606136829,0.873088,0.82512,0
0.211585609379372,0.861798,0.837816,0
0.199147262419909,0.8500415,0.8500415,0
0.199454737488399,0.837816,0.861798,0
0.211334125212514,0.82512,0.873088,0
0.0282711873238864,0.9975,0.5841905,0
0.0983536697508229,0.9923575,0.6025435,0
0.185003571577006,0.986924,0.620687,0
0.284141819129345,0.9811865,0.6385875,0
0.388731566491165,0.9751315,0.656213,0
0.488283285234708,0.968746,0.673533,0
0.569873824349684,0.962017,0.6905205,0
0.619964402385982,0.9549315,0.70715,0
0.631342131516835,0.947476,0.7233985,0
0.606134087838872,0.9396375,0.7392465,0
0.551098707569929,0.931404,0.754676,0
0.482191438451177,0.9227635,0.7696725,0
0.413287823709963,0.913705,0.784224,0
0.351563587251644,0.9042175,0.79832,0
0.29920084542985,0.894291,0.8119535,0
0.256601971177728,0.883917,0.82512,0
0.224456286350921,0.873088,0.837816,0
0.204269745172848,0.861798,0.8500415,0
0.197513056430328,0.8500415,0.861798,0
0.204063834712017,0.837816,0.873088,0
0.031860529198729,0.9975,0.6025435,0
0.108405707093032,0.9923575,0.620687,0
0.200697545002018,0.986924,0.6385875,0
0.304074598128025,0.9811865,0.656213,0
0.410708951079672,0.9751315,0.673533,0
0.509666434612412,0.968746,0.6905205,0
0.587306222750325,0.962017,0.70715,0
0.63010228977571,0.9549315,0.7233985,0
0.632806865728156,0.947476,0.7392465,0
0.598268643962991,0.9396375,0.754676,0
0.536788782654303,0.931404,0.7696725,0
0.46494131523404,0.9227635,0.784224,0
0.395694834607556,0.913705,0.79832,0
0.334787761754637,0.9042175,0.8119535,0
0.28381136080555,0.894291,0.82512,0
0.243393120355482,0.883917,0.837816,0
0.214811988976727,0.873088,0.8500415,0
0.199958348778665,0.861798,0.861798,0
0.199771530198106,0.8500415,0.873088,0
0.03541234605162,0.9975,0.620687,0
0.118426808677989,0.9923575,0.6385875,0
0.216178319902956,0.986924,0.656213,0
0.323482201881239,0.9811865,0.673533,0
0.432050432392677,0.9751315,0.6905205,0
0.530084863416055,0.968746,0.70715,0
0.603225615644723,0.962017,0.7233985,0
0.638157128800991,0.9549315,0.7392465,0
0.631493039362254,0.947476,0.754676,0
0.588328703397901,0.9396375,0.7696725,0
0.520931589479243,0.931404,0.784224,0
0.44700953841163,0.9227635,0.79832,0
0.377912196391161,0.913705,0.8119535,0
0.318152581143743,0.9042175,0.82512,0
0.269017387462987,0.894291,0.837816,0
0.231573401073365,0.883917,0.8500415,0
0.207747155795674,0.873088,0.861798,0
0.199417528830066,0.861798,0.873088,0
0.0389926979229908,0.9975,0.6385875,0
0.128300126625003,0.9923575,0.656213,0
0.231382945167731,0.986924,0.673533,0
0.342567100240886,0.9811865,0.6905205,0
0.452870368512376,0.9751315,0.70715,0
0.549558415723757,0.968746,0.7233985,0
0.617397285186657,0.962017,0.7392465,0
0.643762254643692,0.9549315,0.754676,0
0.628049190044558,0.947476,0.7696725,0
0.576106578804481,0.9396375,0.784224,0
0.503781191195793,0.931404,0.79832,0
0.428536532617569,0.9227635,0.8119535,0
0.360064459904414,0.913705,0.82512,0
0.301848035136009,0.9042175,0.837816,0
0.255186340705171,0.894291,0.8500415,0
0.221796844016168,0.883917,0.861798,0
0.204092411052303,0.873088,0.873088,0
0.0425228672196034,0.9975,0.656213,0
0.138104436642372,0.9923575,0.673533,0
0.246448235054934,0.986924,0.6905205,0
0.361431187473748,0.9811865,0.70715,0
0.473267878048307,0.9751315,0.7233985,0
0.56808170523711,0.968746,0.7392465,0
0.629753817920535,0.962017,0.754676,0
0.647013406348597,0.9549315,0.7696725,0
0.622133415071479,0.947476,0.784224,0
0.561792051039956,0.9396375,0.79832,0
0.485532696130603,0.931404,0.8119535,0
0.409671028554276,0.9227635,0.82512,0
0.342295191618434,0.913705,0.837816,0
0.286132597477079,0.9042175,0.8500415,0
0.242832839232492,0.894291,0.861798,0
0.214887549018838,0.883917,0.873088,0
0.0460609261078507,0.9975,0.673533,0
0.147853234276391,0.9923575,0.6905205,0
0.261456307735313,0.986924,0.70715,0
0.380211205882581,0.9811865,0.7233985,0
0.493357594079175,0.9751315,0.7392465,0
0.585787569408281,0.968746,0.754676,0
0.640548707497831,0.962017,0.7696725,0
0.648513714691164,0.9549315,0.784224,0
0.613267173128112,0.947476,0.79832,0
0.54563643142329,0.9396375,0.8119535,0
0.466336424491654,0.931404,0.82512,0
0.390571899998545,0.9227635,0.837816,0
0.324782966705491,0.913705,0.8500415,0
0.271380879650139,0.9042175,0.861798,0
0.232694058355066,0.894291,0.873088,0
0.049585792115856,0.9975,0.6905205,0
0.157612516513989,0.9923575,0.70715,0
0.276535337661654,0.986924,0.7233985,0
0.399064703233992,0.9811865,0.7392465,0
0.513313956072326,0.9751315,0.754676,0
0.602723649138078,0.968746,0.7696725,0
0.649607728723596,0.962017,0.784224,0
0.64754408435523,0.9549315,0.79832,0
0.60193270625662,0.947476,0.8119535,0
0.52769026265425,0.9396375,0.82512,0
0.446394079786621,0.931404,0.837816,0
0.371378274694816,0.9227635,0.8500415,0
0.30778326305918,0.913705,0.861798,0
0.258151602270633,0.9042175,0.873088,0
0.0531277422886667,0.9975,0.70715,0
0.167468504923417,0.9923575,0.7233985,0
0.291835460459326,0.986924,0.7392465,0
0.41817941424213,0.9811865,0.754676,0
0.533170706849149,0.9751315,0.7696725,0
0.618525573291518,0.968746,0.784224,0
0.656305061761208,0.962017,0.79832,0
0.643773871925819,0.9549315,0.8119535,0
0.588040882777793,0.947476,0.82512,0
0.508186411491478,0.9396375,0.837816,0
0.425875344209148,0.931404,0.8500415,0
0.352273515302213,0.9227635,0.861798,0
0.291666919590291,0.913705,0.873088,0
0.247254295018786,0.9042175,0.883917,0
0.056716521067826,0.9975,0.7233985,0
0.177527178259538,0.9923575,0.7392465,0
0.307532183934405,0.986924,0.754676,0
0.437647138994594,0.9811865,0.7696725,0
0.552735397062886,0.9751315,0.784224,0
0.632818153087449,0.968746,0.79832,0
0.660436204597032,0.962017,0.8119535,0
0.637240839907854,0.9549315,0.82512,0
0.571527277786965,0.947476,0.837816,0
0.487352969586654,0.9396375,0.8500415,0
0.404951702282982,0.931404,0.861798,0
0.333509077129474,0.9227635,0.873088,0
0.277033290618413,0.913705,0.883917,0
0.0603917816782734,0.9975,0.7392465,0
0.187917979942421,0.9923575,0.754676,0
0.323746005097137,0.986924,0.7696725,0
0.45746182424029,0.9811865,0.784224,0
0.57190472108268,0.9751315,0.79832,0
0.645386197801759,0.968746,0.8119535,0
0.662027593508401,0.962017,0.82512,0
0.627251135649843,0.9549315,0.837816,0
0.552599419346401,0.947476,0.8500415,0
0.465383142838751,0.9396375,0.861798,0
0.383812299334217,0.931404,0.873088,0
0.315459811463038,0.9227635,0.883917,0
0.0642069955052931,0.9975,0.754676,0
0.198740871649375,0.9923575,0.7696725,0
0.340561585161488,0.986924,0.784224,0
0.477689684478422,0.9811865,0.79832,0
0.590659134940696,0.9751315,0.8119535,0
0.655986631798761,0.968746,0.82512,0
0.661508035310593,0.962017,0.837816,0
0.613732619664485,0.9549315,0.8500415,0
