"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.259700820516518,0.6385875,0.8119535,0
0.181330818210603,0.5841905,0.7392465,0
0.161347958217673,0.6025435,0.7233985,0
0.145476448365451,0.620687,0.70715,0
0.136039250214668,0.6385875,0.6905205,0
0.135001645019261,0.656213,0.673533,0
0.14280509397547,0.673533,0.656213,0
0.158047754766661,0.6905205,0.6385875,0
0.178427199904047,0.70715,0.620687,0
0.201753921816321,0.7233985,0.6025435,0
0.226390012508243,0.7392465,0.5841905,0
0.200549524066998,0.5841905,0.754676,0
0.216504536721874,0.6025435,0.7696725,0
0.231030387573967,0.620687,0.784224,0
0.243566793489554,0.6385875,0.79832,0
0.253748490445486,0.656213,0.8119535,0
0.179571459417914,0.6025435,0.7392465,0
0.161655566128855,0.620687,0.7233985,0
0.148876415034741,0.6385875,0.70715,0
0.143371974350256,0.656213,0.6905205,0
0.146377131684932,0.673533,0.673533,0
0.157464915649962,0.6905205,0.656213,0
0.174823455808894,0.70715,0.6385875,0
0.196242816105555,0.7233985,0.620687,0
0.21982943324977,0.7392465,0.6025435,0
0.244309336967296,0.754676,0.5841905,0
0.198026210853241,0.6025435,0.754676,0
0.213494846035678,0.620687,0.7696725,0
0.227131441145337,0.6385875,0.784224,0
0.238549294019578,0.656213,0.79832,0
0.247358591813088,0.673533,0.8119535,0
0.178565098617444,0.620687,0.7392465,0
0.163093270321605,0.6385875,0.7233985,0
0.153731667745715,0.656213,0.70715,0
0.152139864244553,0.673533,0.6905205,0
0.158808128101241,0.6905205,0.673533,0
0.172637701541699,0.70715,0.656213,0
0.191640968098789,0.7233985,0.6385875,0
0.213784443736102,0.7392465,0.620687,0
0.237499258904294,0.754676,0.6025435,0
0.261939367736565,0.7696725,0.5841905,0
0.195927567718805,0.620687,0.754676,0
0.210619643185875,0.6385875,0.7696725,0
0.223230607425265,0.656213,0.784224,0
0.233281167818891,0.673533,0.79832,0
0.240632972829324,0.6905205,0.8119535,0
0.178330774699043,0.6385875,0.7392465,0
0.165710620232622,0.656213,0.7233985,0
0.159911940677166,0.673533,0.70715,0
0.162106591866576,0.6905205,0.6905205,0
0.172007844418641,0.70715,0.673533,0
0.188089345990293,0.7233985,0.656213,0
0.208347715192145,0.7392465,0.6385875,0
0.230997219539318,0.754676,0.620687,0
0.254849864027179,0.7696725,0.6025435,0
0.279575193647047,0.784224,0.5841905,0
0.194267489811047,0.6385875,0.754676,0
0.208018428106749,0.656213,0.7696725,0
0.219305618792731,0.673533,0.784224,0
0.227893397800816,0.6905205,0.79832,0
0.233693986600188,0.70715,0.8119535,0
0.178966867834228,0.656213,0.7392465,0
0.169439564439636,0.673533,0.7233985,0
0.167306688488879,0.6905205,0.70715,0
0.173031802098516,0.70715,0.6905205,0
0.185730320852898,0.7233985,0.673533,0
0.203633095342252,0.7392465,0.656213,0
0.224852639510997,0.754676,0.6385875,0
0.247920451347038,0.7696725,0.620687,0
0.272117548805841,0.784224,0.6025435,0
0.297711931647821,0.79832,0.5841905,0
0.19317061367462,0.656213,0.754676,0
0.205662049617576,0.673533,0.7696725,0
0.215507362255102,0.6905205,0.784224,0
0.222509213560675,0.70715,0.79832,0
0.226718876545895,0.7233985,0.8119535,0
0.180439621989609,0.673533,0.7392465,0
0.174275912042884,0.6905205,0.7233985,0
0.175751779430933,0.70715,0.70715,0
0.184693900091733,0.7233985,0.6905205,0
0.199769796500086,0.7392465,0.673533,0
0.219146383876145,0.754676,0.656213,0
0.241154198065896,0.7696725,0.6385875,0
0.264735314308043,0.784224,0.620687,0
0.289728518828222,0.79832,0.6025435,0
0.317062887628555,0.8119535,0.5841905,0
0.192612440175068,0.673533,0.754676,0
0.203698611640231,0.6905205,0.7696725,0
0.211954180096069,0.70715,0.784224,0
0.219937792504526,0.7392465,0.8119535,0
0.217298582543928,0.7233985,0.79832,0
0.182824221329205,0.6905205,0.7392465,0
0.180144559876638,0.70715,0.7233985,0
0.185083324223431,0.7233985,0.70715,0
0.196894127415478,0.7392465,0.6905205,0
0.213984222671872,0.754676,0.673533,0
0.23459003608272,0.7696725,0.656213,0
0.257380757777039,0.784224,0.6385875,0
0.281801898396136,0.79832,0.620687,0
0.308340284672971,0.8119535,0.6025435,0
0.338487258938665,0.82512,0.5841905,0
0.192717288916272,0.6905205,0.754676,0
0.202228455282597,0.70715,0.7696725,0
0.208798592550892,0.7233985,0.784224,0
0.212481002304557,0.7392465,0.79832,0
0.186124760875267,0.70715,0.7392465,0
0.186960953288223,0.7233985,0.7233985,0
0.195141262795964,0.7392465,0.70715,0
0.209492076899964,0.754676,0.6905205,0
0.228301691301282,0.7696725,0.673533,0
0.250045003692757,0.784224,0.656213,0
0.273832758995588,0.79832,0.6385875,0
0.299712559478906,0.8119535,0.620687,0
0.328797463177306,0.82512,0.6025435,0
0.193548315893436,0.70715,0.754676,0
0.201371854854898,0.7233985,0.7696725,0
0.206231938006224,0.7392465,0.784224,0
0.208334574462282,0.754676,0.79832,0
0.190339107249069,0.7233985,0.7392465,0
0.194632397418182,0.7392465,0.7233985,0
0.205811832611252,0.754676,0.70715,0
0.222396918540771,0.7696725,0.6905205,0
0.242775124971257,0.784224,0.673533,0
0.265773826674235,0.79832,0.656213,0
0.291036582626121,0.8119535,0.6385875,0
0.319273215753115,0.82512,0.620687,0
0.195174224370421,0.7233985,0.754676,0
0.20127138767676,0.7392465,0.7696725,0
0.204488239717302,0.754676,0.784224,0
0.205182093453935,0.7696725,0.79832,0
0.195457833523906,0.7392465,0.7392465,0
0.203094796326761,0.754676,0.7233985,0
0.21701077496245,0.7696725,0.70715,0
0.235660458825293,0.784224,0.6905205,0
0.257644253571251,0.79832,0.673533,0
0.282233014311426,0.8119535,0.656213,0
0.309749213735208,0.82512,0.6385875,0
0.197668447086196,0.7392465,0.754676,0
0.202098443597874,0.754676,0.7696725,0
0.203407709075813,0.784224,0.79832,0
0.203841704470685,0.7696725,0.784224,0
0.201487303506209,0.754676,0.7392465,0
0.212299964258876,0.7696725,0.7233985,0
0.228769623515292,0.784224,0.70715,0
0.249418479443473,0.79832,0.6905205,0
0.273255206250708,0.8119535,0.673533,0
0.300122667948086,0.82512,0.656213,0
0.201120377413244,0.754676,0.754676,0
0.204600251896729,0.784224,0.784224,0
0.204047661634148,0.7696725,0.7696725,0
0.208440208209741,0.7696725,0.7392465,0
0.22230838394807,0.784224,0.7233985,0
0.241258051217708,0.79832,0.70715,0
0.264057249317537,0.8119535,0.6905205,0
0.290230250071752,0.82512,0.673533,0
0.207328318072596,0.784224,0.7696725,0
0.205627140371177,0.7696725,0.754676,0
0.216431707596676,0.784224,0.7392465,0
0.233268144436265,0.79832,0.7233985,0
0.2547784602292,0.8119535,0.70715,0
0.280154047287532,0.82512,0.6905205,0
0.211354275004345,0.784224,0.754676,0
0.225616349473724,0.79832,0.7392465,0
0.245467075479527,0.8119535,0.7233985,0
0.269841072857195,0.82512,0.70715,0
0.218519431904332,0.79832,0.754676,0
0.23628840705873,0.8119535,0.7392465,0
0.25937878581595,0.82512,0.7233985,0
0.227442437488098,0.8119535,0.754676,0
0.248887320541876,0.82512,0.7392465,0
0.238548659320227,0.82512,0.754676,0
0.362845574190675,0.837816,0.5841905,0
0.390763866508319,0.8500415,0.5841905,0
0.352027453684348,0.837816,0.6025435,0
0.422322996839025,0.861798,0.5841905,0
0.378838878618505,0.8500415,0.6025435,0
0.341433414923079,0.837816,0.620687,0
0.456726167037263,0.873088,0.5841905,0
0.409619829776007,0.861798,0.6025435,0
0.367119793636821,0.8500415,0.620687,0
0.330904016897644,0.837816,0.6385875,0
0.491936359041417,0.883917,0.5841905,0
0.444001704560162,0.873088,0.6025435,0
0.396962972343878,0.861798,0.620687,0
0.355488970583783,0.8500415,0.6385875,0
0.320316128607903,0.837816,0.656213,0
0.524651305753152,0.894291,0.5841905,0
0.480519588643727,0.883917,0.6025435,0
0.43095481589753,0.873088,0.620687,0
0.384312211959047,0.861798,0.6385875,0
0.343835831486763,0.8500415,0.656213,0
0.309476365566006,0.837816,0.673533,0
0.550946139826063,0.9042175,0.5841905,0
0.516289616567011,0.894291,0.6025435,0
0.468116471579197,0.883917,0.620687,0
0.417670278133344,0.873088,0.6385875,0
0.371608162877693,0.861798,0.656213,0
0.331977729426502,0.8500415,0.673533,0
0.298469678901541,0.837816,0.6905205,0
0.567112525758887,0.913705,0.5841905,0
0.547405729322086,0.9042175,0.6025435,0
0.506103110577207,0.894291,0.620687,0
0.454995274106277,0.883917,0.6385875,0
0.404169398444135,0.873088,0.656213,0
0.358714367238754,0.861798,0.673533,0
0.319975726795008,0.8500415,0.6905205,0
0.287177860251057,0.837816,0.70715,0
0.571350506463182,0.9227635,0.5841905,0
0.56967685674316,0.913705,0.6025435,0
0.541193279375089,0.9042175,0.620687,0
0.494488325048199,0.894291,0.6385875,0
0.441308431032366,0.883917,0.656213,0
0.390393472138749,0.873088,0.673533,0
0.345687683120889,0.861798,0.6905205,0
0.307701343999902,0.8500415,0.70715,0
0.275673588816389,0.837816,0.7233985,0
0.212247571127258,0.79832,0.7696725,0
0.213640446930149,0.754676,0.8119535,0
0.560584991853807,0.931404,0.5841905,0
0.580128231910251,0.9227635,0.6025435,0
0.568977241538807,0.913705,0.620687,0
0.532812608877763,0.9042175,0.6385875,0
0.481705891991882,0.894291,0.656213,0
0.427110428358032,0.883917,0.673533,0
0.376433446696492,0.873088,0.6905205,0
0.332406136618556,0.861798,0.70715,0
0.295201235208466,0.8500415,0.7233985,0
0.26403610949705,0.837816,0.7392465,0
0.219193703340263,0.8119535,0.7696725,0
0.207140225923815,0.79832,0.784224,0
0.208190633989985,0.7696725,0.8119535,0
0.220414534186678,0.754676,0.82512,0
0.535146405275843,0.9396375,0.5841905,0
0.575966331930522,0.931404,0.6025435,0
0.5852359998905,0.9227635,0.620687,0
0.565560105718215,0.913705,0.6385875,0
0.522529040711192,0.9042175,0.656213,0
0.467954245389549,0.894291,0.673533,0
0.412544633525143,0.883917,0.6905205,0
0.362190864204309,0.873088,0.70715,0
0.318911444182363,0.861798,0.7233985,0
0.28251834727793,0.8500415,0.7392465,0
0.252417595030544,0.837816,0.754676,0
0.228614035884084,0.82512,0.7696725,0
0.21187869876725,0.8119535,0.784224,0
0.203469264160574,0.79832,0.79832,0
0.204012017574238,0.784224,0.8119535,0
0.212964912885805,0.7696725,0.82512,0
0.228666410538139,0.754676,0.837816,0
0.495786435298304,0.947476,0.5841905,0
0.556300650007864,0.9396375,0.6025435,0
0.588146335888086,0.931404,0.620687,0
0.588030777355618,0.9227635,0.6385875,0
0.559492199753412,0.913705,0.656213,0
0.510646570662778,0.9042175,0.673533,0
0.45348014773966,0.894291,0.6905205,0
0.39756973950895,0.883917,0.70715,0
0.347718048993358,0.873088,0.7233985,0
0.305227587816462,0.861798,0.7392465,0
0.269773106824631,0.8500415,0.754676,0
0.241031435489252,0.837816,0.7696725,0
0.219389845937468,0.82512,0.784224,0
0.205897261063123,0.8119535,0.79832,0
0.201637651193799,0.79832,0.8119535,0
0.20663047559531,0.784224,0.82512,0
0.219598664425511,0.7696725,0.837816,0
0.238450140364876,0.754676,0.8500415,0
0.445053733371552,0.9549315,0.5841905,0
0.521500289810047,0.947476,0.6025435,0
0.574487288834208,0.9396375,0.620687,0
0.597054977476148,0.931404,0.6385875,0
0.58762866808894,0.9227635,0.656213,0
0.551246239549199,0.913705,0.673533,0
0.49744256846215,0.9042175,0.6905205,0
0.438331296115175,0.894291,0.70715,0
0.382270280320625,0.883917,0.7233985,0
0.333052017011889,0.873088,0.7392465,0
0.291439719710719,0.861798,0.754676,0
0.257132358122346,0.8500415,0.7696725,0
0.230156172942508,0.837816,0.784224,0
0.211257416941044,0.82512,0.79832,0
0.201648923998133,0.8119535,0.8119535,0
0.201962850051065,0.79832,0.82512,0
0.211462402469932,0.784224,0.837816,0
0.228211431912888,0.7696725,0.8500415,0
0.249908516214582,0.754676,0.861798,0
0.386352047858152,0.962017,0.5841905,0
0.473219856139769,0.9549315,0.6025435,0
0.544647317109282,0.947476,0.620687,0
0.589590898415987,0.9396375,0.6385875,0
0.602677649722994,0.931404,0.656213,0
0.584720148069646,0.9227635,0.673533,0
0.540958678512228,0.913705,0.6905205,0
0.483107839760283,0.9042175,0.70715,0
0.422607730972779,0.894291,0.7233985,0
0.366708221582941,0.883917,0.7392465,0
0.318259860387424,0.873088,0.754676,0
0.277674387953998,0.861798,0.7696725,0
0.244832659365021,0.8500415,0.784224,0
0.220152795526356,0.837816,0.79832,0
0.204699146871911,0.82512,0.8119535,0
0.199592368623221,0.8119535,0.82512,0
0.204766575104953,0.79832,0.837816,0
0.218660709420471,0.784224,0.8500415,0
0.263254393289714,0.754676,0.873088,0
0.238948576321219,0.7696725,0.861798,0
0.323166196586386,0.968746,0.5841905,0
0.414951908259118,0.962017,0.6025435,0
0.499442278910102,0.9549315,0.620687,0
0.565071455234528,0.947476,0.6385875,0
0.601843597884697,0.9396375,0.656213,0
0.605781996388155,0.931404,0.673533,0
0.579105365474827,0.9227635,0.6905205,0
0.528970918467166,0.913705,0.70715,0
0.46778710666788,0.9042175,0.7233985,0
0.40644312661506,0.894291,0.7392465,0
0.350960070364453,0.883917,0.754676,0
0.303435967084428,0.873088,0.7696725,0
0.264116904428395,0.861798,0.784224,0
0.233186079749901,0.8500415,0.79832,0
0.211482038586257,0.837816,0.8119535,0
0.200229476183898,0.82512,0.82512,0
0.200157319533393,0.8119535,0.837816,0
0.210296372618073,0.79832,0.8500415,0
0.252014565477116,0.7696725,0.873088,0
0.228458095637347,0.784224,0.861798,0
0.258601596645976,0.9751315,0.5841905,0
0.350322508854778,0.968746,0.6025435,0
0.442153320980629,0.962017,0.620687,0
0.523559337981523,0.9549315,0.6385875,0
0.582928541255011,0.947476,0.656213,0
0.611321861325222,0.9396375,0.673533,0
0.606261423770345,0.931404,0.6905205,0
0.571230134229855,0.9227635,0.70715,0
0.51541959934358,0.913705,0.7233985,0
0.451653877512439,0.9042175,0.7392465,0
0.389935941922017,0.894291,0.754676,0
0.335120905822937,0.883917,0.7696725,0
0.288720166849652,0.873088,0.784224,0
0.251020057515825,0.861798,0.79832,0
0.222596536305365,0.8500415,0.8119535,0
0.204672795796055,0.837816,0.82512,0
0.198390847526202,0.82512,0.837816,0
0.203722599655658,0.8119535,0.8500415,0
0.21886264972266,0.79832,0.861798,0
0.241038367159534,0.784224,0.873088,0
0.195120396521236,0.9811865,0.5841905,0
0.282733743886985,0.9751315,0.6025435,0
0.376566897031854,0.968746,0.620687,0
0.467960044081819,0.962017,0.6385875,0
0.545714279909213,0.9549315,0.656213,0
0.598163448235433,0.947476,0.673533,0
0.618098016591935,0.9396375,0.6905205,0
0.604126837496451,0.931404,0.70715,0
0.561209691329305,0.9227635,0.7233985,0
0.50047675094767,0.913705,0.7392465,0
0.434884437793315,0.9042175,0.754676,0
0.373190502792487,0.894291,0.7696725,0
0.319299751337292,0.883917,0.784224,0
0.274306158751451,0.873088,0.79832,0
0.238719033000887,0.861798,0.8119535,0
0.213570934522699,0.8500415,0.82512,0
0.200332705412151,0.837816,0.837816,0
0.199681176841835,0.82512,0.8500415,0
0.210698295826344,0.8119535,0.861798,0
0.230669244111296,0.79832,0.873088,0
0.13442600884775,0.986924,0.5841905,0
0.215024314591478,0.9811865,0.6025435,0
0.306368832416026,0.9751315,0.620687,0
0.401968010764086,0.968746,0.6385875,0
0.492287445028157,0.962017,0.656213,0
0.565908124084018,0.9549315,0.673533,0
0.61119378692029,0.947476,0.6905205,0
0.6219019289917,0.9396375,0.70715,0
0.599472241190219,0.931404,0.7233985,0
0.549213210513735,0.9227635,0.7392465,0
0.484407702529278,0.913705,0.754676,0
0.417596539623981,0.9042175,0.7696725,0
0.3563388534463,0.894291,0.784224,0
0.30364365950734,0.883917,0.79832,0
0.260455119229516,0.873088,0.8119535,0
0.22764816454444,0.861798,0.82512,0
0.206719410063878,0.8500415,0.837816,0
0.199070833622738,0.837816,0.8500415,0
0.204650586050884,0.82512,0.861798,0
0.221347508228228,0.8119535,0.873088,0
0.0775324658749458,0.9923575,0.5841905,0
0.149260614340113,0.986924,0.6025435,0
0.234692985985869,0.9811865,0.620687,0
0.32951620006126,0.9751315,0.6385875,0
0.426414824304613,0.968746,0.656213,0
0.515326945735766,0.962017,0.673533,0
0.584210761926409,0.9549315,0.6905205,0
0.621852135234318,0.947476,0.70715,0
0.623863376844214,0.9396375,0.7233985,0
0.592204235948378,0.931404,0.7392465,0
0.535436701824708,0.9227635,0.754676,0
0.467345095046971,0.913705,0.7696725,0
0.399953229940319,0.9042175,0.784224,0
0.339502254158661,0.894291,0.79832,0
0.288349044212426,0.883917,0.8119535,0
0.247515381019205,0.873088,0.82512,0
0.218368268808311,0.861798,0.837816,0
0.20272199224392,0.8500415,0.8500415,0
0.201574309518976,0.837816,0.861798,0
0.213666840546528,0.82512,0.873088,0
0.0248821631763259,0.9975,0.5841905,0
0.0867376017770556,0.9923575,0.6025435,0
0.164011615654618,0.986924,0.620687,0
0.254226063510631,0.9811865,0.6385875,0
0.352204519572992,0.9751315,0.656213,0
0.450044874181732,0.968746,0.673533,0
0.536938908173291,0.962017,0.6905205,0
0.600485887425411,0.9549315,0.70715,0
0.630097603852368,0.947476,0.7233985,0
0.622893360208299,0.9396375,0.7392465,0
0.582755311573991,0.931404,0.754676,0
0.519996707044055,0.9227635,0.7696725,0
0.449521873959126,0.913705,0.784224,0
0.382091453537432,0.9042175,0.79832,0
0.322834357898055,0.894291,0.8119535,0
0.273678931006858,0.883917,0.82512,0
0.235953355241177,0.873088,0.837816,0
0.211566879083051,0.861798,0.8500415,0
0.202361741888363,0.8500415,0.861798,0
0.208373270933912,0.837816,0.873088,0
0.0280968295235061,0.9975,0.6025435,0
0.0959161354632908,0.9923575,0.620687,0
0.178826684808635,0.986924,0.6385875,0
0.273486862570169,0.9811865,0.656213,0
0.37439020394831,0.9751315,0.673533,0
0.472784942059351,0.968746,0.6905205,0
0.557186305124886,0.962017,0.70715,0
0.614650556502956,0.9549315,0.7233985,0
0.63572474136583,0.947476,0.7392465,0
0.619535050516351,0.9396375,0.754676,0
0.57095153913329,0.931404,0.7696725,0
0.503164168422027,0.9227635,0.784224,0
0.431097255382435,0.913705,0.79832,0
0.364164697241447,0.9042175,0.8119535,0
0.306530821179403,0.894291,0.82512,0
0.259993765521112,0.883917,0.837816,0
0.226390215843506,0.873088,0.8500415,0
0.208052129350542,0.861798,0.861798,0
0.206345193336617,0.8500415,0.873088,0
0.0312965014638128,0.9975,0.620687,0
0.105248005606306,0.9923575,0.6385875,0
0.193482714111228,0.986924,0.656213,0
0.292573813284654,0.9811865,0.673533,0
0.39611992244841,0.9751315,0.6905205,0
0.494756841647914,0.968746,0.70715,0
0.576102104071126,0.962017,0.7233985,0
0.626777067448737,0.9549315,0.7392465,0
0.638772243880144,0.947476,0.754676,0
0.61347399815531,0.9396375,0.7696725,0
0.557005993504115,0.931404,0.784224,0
0.485159590479882,0.9227635,0.79832,0
0.412224772277816,0.913705,0.8119535,0
0.346332456126926,0.9042175,0.82512,0
0.290856233623945,0.894291,0.837816,0
0.247787134823429,0.883917,0.8500415,0
0.219596918713486,0.873088,0.861798,0
0.208678664732345,0.861798,0.873088,0
0.0345891824486687,0.9975,0.6385875,0
0.11446640937505,0.9923575,0.656213,0
0.208167126769072,0.986924,0.673533,0
0.311459410821937,0.9811865,0.6905205,0
0.41752319810473,0.9751315,0.70715,0
0.51603170397903,0.968746,0.7233985,0
0.593745994610966,0.962017,0.7392465,0
0.637100430066021,0.9549315,0.754676,0
0.639976740075411,0.947476,0.7696725,0
0.604689659179837,0.9396375,0.784224,0
0.541174726864817,0.931404,0.79832,0
0.466124232203319,0.9227635,0.8119535,0
0.393101267893727,0.913705,0.82512,0
0.328793280357503,0.9042175,0.837816,0
0.276175089326433,0.894291,0.8500415,0
0.237740446688868,0.883917,0.861798,0
0.216482874547461,0.873088,0.873088,0
0.0378370393063503,0.9975,0.656213,0
0.123810542579467,0.9923575,0.673533,0
0.222786531016071,0.986924,0.6905205,0
0.330297697970155,0.9811865,0.70715,0
0.438687849883567,0.9751315,0.7233985,0
0.536663520046088,0.968746,0.7392465,0
0.609994516772492,0.962017,0.754676,0
0.645103047925352,0.9549315,0.7696725,0
0.638047197916992,0.947476,0.784224,0
0.593407137347791,0.9396375,0.79832,0
0.523488915474408,0.931404,0.8119535,0
0.446313449965953,0.9227635,0.82512,0
0.373892390444565,0.913705,0.837816,0
0.311815652885001,0.9042175,0.8500415,0
0.263026343317257,0.894291,0.861798,0
0.230749795698062,0.883917,0.873088,0
0.0411769567038673,0.9975,0.673533,0
0.133136650772419,0.9923575,0.6905205,0
0.237496368410204,0.986924,0.70715,0
0.349173532479596,0.9811865,0.7233985,0
0.459704939826241,0.9751315,0.7392465,0
0.556557717382001,0.968746,0.754676,0
0.624429994641969,0.962017,0.7696725,0
0.650375738691943,0.9549315,0.784224,0
0.63359541296845,0.947476,0.79832,0
0.579425368247914,0.9396375,0.8119535,0
0.504261823541618,0.931404,0.82512,0
0.425900577732112,0.9227635,0.837816,0
0.354812446372875,0.913705,0.8500415,0
0.295770007402097,0.9042175,0.861798,0
0.252176268887747,0.894291,0.873088,0
0.0445033462705678,0.9975,0.6905205,0
0.142581508387581,0.9923575,0.70715,0
0.252357522585477,0.986924,0.7233985,0
0.368206962580073,0.9811865,0.7392465,0
0.480576689760034,0.9751315,0.754676,0
0.575550717664415,0.968746,0.7696725,0
0.636908842706763,0.962017,0.784224,0
0.653015346378891,0.9549315,0.79832,0
0.626109935202952,0.947476,0.8119535,0
0.562996428313654,0.9396375,0.82512,0
0.483705697047849,0.931404,0.837816,0
0.40509148003545,0.9227635,0.8500415,0
0.336137441050537,0.913705,0.861798,0
0.281236759893318,0.9042175,0.873088,0
0.0478958210418137,0.9975,0.70715,0
0.152173369565321,0.9923575,0.7233985,0
0.267492273663605,0.986924,0.7392465,0
0.387464478427742,0.9811865,0.754676,0
0.501303451813095,0.9751315,0.7696725,0
0.593676814759849,0.968746,0.784224,0
0.64754218472847,0.962017,0.79832,0
0.653670848044198,0.9549315,0.8119535,0
0.615257622704614,0.947476,0.82512,0
0.544314114439466,0.9396375,0.837816,0
0.462001710740577,0.931404,0.8500415,0
0.38412510036179,0.9227635,0.861798,0
0.318247769115319,0.913705,0.873088,0
0.269076895512445,0.9042175,0.883917,0
0.0513534992367799,0.9975,0.7233985,0
0.162007223758366,0.9923575,0.7392465,0
0.282984775384388,0.986924,0.754676,0
0.40703094403147,0.9811865,0.7696725,0
0.521960418220578,0.9751315,0.784224,0
0.610810194337127,0.968746,0.79832,0
0.655846532168043,0.962017,0.8119535,0
0.650851028075297,0.9549315,0.82512,0
0.601426268897424,0.947476,0.837816,0
0.523441978787792,0.9396375,0.8500415,0
0.439448181626063,0.931404,0.861798,0
0.363292077681712,0.9227635,0.873088,0
0.301765397763176,0.913705,0.883917,0
0.0549182172910711,0.9975,0.7392465,0
0.172147342501063,0.9923575,0.754676,0
0.298947838744737,0.986924,0.7696725,0
0.427012609096731,0.9811865,0.784224,0
0.542425065933613,0.9751315,0.79832,0
0.62640648238539,0.968746,0.8119535,0
0.661118754763986,0.962017,0.82512,0
0.644898743894319,0.9549315,0.837816,0
0.584334327376373,0.947476,0.8500415,0
0.500749090541342,0.9396375,0.861798,0
0.416274621929893,0.931404,0.873088,0
0.343006583988503,0.9227635,0.883917,0
0.0586136657714991,0.9975,0.754676,0
0.182688028478623,0.9923575,0.7696725,0
0.315502142210404,0.986924,0.784224,0
0.447381354677034,0.9811865,0.79832,0
0.562363083397925,0.9751315,0.8119535,0
0.640100477781139,0.968746,0.82512,0
0.663425728521685,0.962017,0.837816,0
0.635289686343321,0.9549315,0.8500415,0
0.564184620661907,0.947476,0.861798,0
0.476473015841177,0.9396375,0.873088,0
0.392808562836629,0.931404,0.883917,0
0.0624805090223523,0.9975,0.7696725,0
0.193730529115939,0.9923575,0.784224,0
0.33268800167335,0.986924,0.79832,0
0.468020787145914,0.9811865,0.8119535,0
0.581624078735876,0.9751315,0.82512,0
0.651586724501762,0.968746,0.837816,0
0.663424067971601,0.962017,0.8500415,0
0.621401952667338,0.9549315,0.861798,0
0.541223205784879,0.947476,0.873088,0
0.450911362511263,0.9396375,0.883917,0
0.0665652248959364,0.9975,0.784224,0
0.205331264541004,0.9923575,0.79832,0
0.350514569840758,0.986924,0.8119535,0
0.488916247133652,0.9811865,0.82512,0
0.600002546742092,0.9751315,0.837816,0
0.660323278184374,0.968746,0.8500415,0
0.659159796834229,0.962017,0.861798,0
0.603592219454684,0.9549315,0.873088,0
0.515637612940148,0.947476,0.883917,0
0.0708962265504015,0.9975,0.79832,0
0.217539808224599,0.9923575,0.8119535,0
0.369048458135117,0.986924,0.82512,0
0.509952987825917,0.9811865,0.837816,0
0.616973736976318,0.9751315,0.8500415,0
0.665733011487746,0.968746,0.861798,0
0.650759283948519,0.962017,0.873088,0
0.581797577903646,0.9549315,0.883917,0
0.0755017802516876,0.9975,0.8119535,0
0.230446308647992,0.9923575,0.82512,0
0.388269597766978,0.986924,0.837816,0
0.530799159240805,0.9811865,0.8500415,0
0.632132400578052,0.9751315,0.861798,0
0.667842708386746,0.968746,0.873088,0
0.637684807714864,0.962017,0.883917,0
0.0804345678238157,0.9975,0.82512,0
0.244084027177737,0.9923575,0.837816,0
0.408050607103249,0.986924,0.8500415,0
0.551212932398109,0.9811865,0.861798,0
0.64492240613273,0.9751315,0.873088,0
0.666176093347261,0.968746,0.883917,0
0.0857227315290767,0.9975,0.837816,0
0.258435098004365,0.9923575,0.8500415,0
0.428331496487271,0.986924,0.861798,0
0.570842603758208,0.9811865,0.873088,0
0.654418944080127,0.9751315,0.883917,0
0.0913740542198203,0.9975,0.8500415,0
0.273536585509855,0.9923575,0.861798,0
0.448971856284205,0.986924,0.873088,0
0.589243643818424,0.9811865,0.883917,0
0.0974311531409078,0.9975,0.861798,0
0.289383353846411,0.9923575,0.873088,0
0.46981310339098,0.986924,0.883917,0
0.103917094696692,0.9975,0.873088,0
0.305979370245677,0.9923575,0.883917,0
0.110866241717073,0.9975,0.883917,0
0,1,0.5841905,0
0,1,0.6025435,0
0,1,0.620687,0
0,1,0.6385875,0
0,1,0.656213,0
0,1,0.673533,0
0,1,0.6905205,0
0,1,0.70715,0
0,1,0.7233985,0
0,1,0.7392465,0
0,1,0.754676,0
0,1,0.7696725,0
0,1,0.784224,0
0,1,0.79832,0
0,1,0.8119535,0
0,1,0.82512,0
0,1,0.837816,0
0,1,0.8500415,0
0,1,0.861798,0
0,1,0.873088,0
0,1,0.883917,0
0.228525846434077,0.7392465,0.82512,0
0.238201562135181,0.7392465,0.837816,0
0.23693136936672,0.7233985,0.82512,0
0.24898504017056,0.7392465,0.8500415,0
0.247859701068515,0.7233985,0.837816,0
0.245346215461195,0.70715,0.82512,0
0.261003530667555,0.7392465,0.861798,0
0.259502887175307,0.7233985,0.8500415,0
0.257366619068497,0.70715,0.837816,0
0.253545009417611,0.6905205,0.82512,0
0.274487087483192,0.7392465,0.873088,0
0.27196530350282,0.7233985,0.861798,0
0.269743316150112,0.70715,0.8500415,0
0.266513043914616,0.6905205,0.837816,0
0.261350823095249,0.673533,0.82512,0
0.285491898094364,0.7233985,0.873088,0
0.28257357211633,0.70715,0.861798,0
0.279516009905435,0.6905205,0.8500415,0
0.275132356029894,0.673533,0.837816,0
0.268641888995573,0.656213,0.82512,0
0.300459212271766,0.7233985,0.883917,0
0.29608255138621,0.70715,0.873088,0
0.292636560290279,0.6905205,0.861798,0
0.288665993059015,0.673533,0.8500415,0
0.283097392630393,0.656213,0.837816,0
0.275330023494895,0.6385875,0.82512,0
