"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.0241661592099473,0.29285,0.037983,0
0.0175902022079117,0.2766015,0.031254,0
0.0122080245708312,0.2607535,0.0248685,0
0.0079323044009587,0.245324,0.0188135,0
0.00465169567267518,0.2303275,0.013076,0
0.00058378047292523,0.20168,0.0025,0
0.00224355116854982,0.215776,0.0076425,0
0.0910609253579277,0.4158095,0.086295,0
0.0785253536778804,0.3974565,0.0772365,0
0.0664137860957205,0.379313,0.068596,0
0.0549745398439926,0.3614125,0.0603625,0
0.0444379306524769,0.343787,0.052524,0
0.0349770749615421,0.326467,0.0450685,0
0.0266968530545529,0.3094795,0.037983,0
0.0196379164176072,0.29285,0.031254,0
0.0137822428540528,0.2766015,0.0248685,0
0.00906490623366578,0.2607535,0.0188135,0
0.00539089472290236,0.245324,0.013076,0
0.000704512684494892,0.215776,0.0025,0
0.00264471185889181,0.2303275,0.0076425,0
0.0938554385314959,0.434336,0.086295,0
0.0817512853610416,0.4158095,0.0772365,0
0.0698579344976241,0.3974565,0.068596,0
0.058432335955992,0.379313,0.0603625,0
0.0477280743230139,0.3614125,0.052524,0
0.0379577489374861,0.343787,0.0450685,0
0.0292742834057446,0.326467,0.037983,0
0.0217610022012426,0.3094795,0.031254,0
0.015437550196659,0.29285,0.0248685,0
0.0102714199966949,0.2766015,0.0188135,0
0.00618633797354169,0.2607535,0.013076,0
0.000836812588744008,0.2303275,0.0025,0
0.00308045829236032,0.245324,0.0076425,0
0.0958921644082826,0.4529985,0.086295,0
0.0843711360913819,0.434336,0.0772365,0
0.0728517641474199,0.4158095,0.068596,0
0.0615911591630852,0.3974565,0.0603625,0
0.050847647586966,0.379313,0.052524,0
0.0408708670248688,0.3614125,0.0450685,0
0.0318543967823457,0.343787,0.037983,0
0.0239288930786908,0.326467,0.031254,0
0.0171587895909568,0.3094795,0.0248685,0
0.0115429487972121,0.29285,0.0188135,0
0.00703558947002543,0.2766015,0.013076,0
0.000980798988615583,0.245324,0.0025,0
0.00355019967696112,0.2607535,0.0076425,0
0.097090588060235,0.4717595,0.086295,0
0.0862821977931349,0.4529985,0.0772365,0
0.0752931287914649,0.434336,0.068596,0
0.0643459509689178,0.4158095,0.0603625,0
0.0537092542121127,0.3974565,0.052524,0
0.043642940287634,0.379313,0.0450685,0
0.0343842771972083,0.3614125,0.037983,0
0.0261075858258748,0.343787,0.031254,0
0.0189207531812067,0.326467,0.0248685,0
0.0128689223288871,0.3094795,0.0188135,0
0.00793252028923737,0.29285,0.013076,0
0.00113634124671727,0.2607535,0.0025,0
0.004052866385684,0.2766015,0.0076425,0
0.0973881573215145,0.49058,0.086295,0
0.0874099506539302,0.4717595,0.0772365,0
0.0770865091283898,0.4529985,0.068596,0
0.0666053444992911,0.434336,0.0603625,0
0.0562161177133714,0.4158095,0.052524,0
0.0461971284590062,0.3974565,0.0450685,0
0.0368017947877728,0.379313,0.037983,0
0.0282504137263386,0.3614125,0.031254,0
0.0206980484191512,0.343787,0.0248685,0
0.0142295460242636,0.326467,0.0188135,0
0.00887056718454028,0.3094795,0.013076,0
0.00130326787578281,0.2766015,0.0025,0
0.00458482921708934,0.29285,0.0076425,0
0.0967524129544771,0.50942,0.086295,0
0.0876866285188736,0.49058,0.0772365,0
0.0781498974347412,0.4717595,0.068596,0
0.0682762328110885,0.4529985,0.0603625,0
0.0582854411925666,0.434336,0.052524,0
0.0484464222798063,0.4158095,0.0450685,0
0.0390382979916672,0.3974565,0.037983,0
0.0303068189162134,0.379313,0.031254,0
0.0224514341775183,0.3614125,0.0248685,0
0.015606835974086,0.343787,0.0188135,0
0.00983523888430732,0.326467,0.013076,0
0.00148027218438974,0.29285,0.0025,0
0.00514303012316337,0.3094795,0.0076425,0
0.0951728110029893,0.5282405,0.086295,0
0.0870770403040584,0.50942,0.0772365,0
0.0784195539704378,0.49058,0.068596,0
0.0692778658345126,0.4717595,0.0603625,0
0.0598278970631016,0.4529985,0.052524,0
0.0503144174623599,0.434336,0.0450685,0
0.0410194838719498,0.4158095,0.037983,0
0.0322161820429506,0.3974565,0.031254,0
0.0241411873751008,0.379313,0.0248685,0
0.0169695628163013,0.3614125,0.0188135,0
0.0108152572899685,0.343787,0.013076,0
0.0016669295535464,0.3094795,0.0025,0
0.00571769802813168,0.326467,0.0076425,0
0.0926720500817312,0.5470015,0.086295,0
0.0855713506172189,0.5282405,0.0772365,0
0.0778576094818736,0.50942,0.068596,0
0.0695483078016903,0.49058,0.0603625,0
0.0607644499106165,0.4717595,0.052524,0
0.0517179561175488,0.4529985,0.0450685,0
0.0426737280508254,0.434336,0.037983,0
0.0339178248384172,0.4158095,0.031254,0
0.025715183392112,0.3974565,0.0248685,0
0.0182883674944146,0.379313,0.0188135,0
0.0117873751983769,0.3614125,0.013076,0
0.00185928718084541,0.326467,0.0025,0
0.00630435716542203,0.343787,0.0076425,0
0.0893027399994962,0.565664,0.086295,0
0.083189455052338,0.5470015,0.0772365,0
0.0764528287680771,0.5282405,0.068596,0
0.0690482380764137,0.50942,0.0603625,0
0.0610380546174064,0.49058,0.052524,0
0.0525845309516997,0.4717595,0.0450685,0
0.0439269347416373,0.4529985,0.037983,0
0.0353462105559679,0.434336,0.031254,0
0.0271268679438729,0.4158095,0.0248685,0
0.0195203194772106,0.3974565,0.0188135,0
0.0127321843223411,0.379313,0.013076,0
0.00205651462817397,0.343787,0.0025,0
0.00688727125297564,0.3614125,0.0076425,0
0.0851408707726898,0.5841905,0.086295,0
0.0799817393024339,0.565664,0.0772365,0
0.0742242761603985,0.5470015,0.068596,0
0.0677645254813128,0.5282405,0.0603625,0
0.060607859676746,0.50942,0.052524,0
0.0528590356073648,0.49058,0.0450685,0
0.044715589449557,0.4717595,0.037983,0
0.0364386075793032,0.4529985,0.031254,0
0.0283180001774203,0.434336,0.0248685,0
0.0206324666501692,0.4158095,0.0188135,0
0.0136171110722631,0.3974565,0.013076,0
0.00745645563844276,0.379313,0.0076425,0
0.00225319057735132,0.3614125,0.0025,0
0.0802839474711545,0.6025435,0.086295,0
0.0760245312706591,0.5841905,0.0772365,0
0.0712132218420394,0.565664,0.068596,0
0.0657121461551066,0.5470015,0.0603625,0
0.0594590387489085,0.5282405,0.052524,0
0.052501521994065,0.50942,0.0450685,0
0.0449852851479573,0.49058,0.037983,0
0.0371380502279192,0.4717595,0.031254,0
0.0292372924242792,0.4529985,0.0248685,0
0.0215753607099446,0.434336,0.0188135,0
0.0144210375535503,0.4158095,0.013076,0
0.00799053858666326,0.3974565,0.0076425,0
0.00244604107551836,0.379313,0.0025,0
0.074850861114701,0.620687,0.086295,0
0.0714152169668897,0.6025435,0.0772365,0
0.0674980150494248,0.5841905,0.068596,0
0.0629311623646184,0.565664,0.0603625,0
0.0576013623196063,0.5470015,0.052524,0
0.0514961088938136,0.5282405,0.0450685,0
0.044699217972634,0.50942,0.037983,0
0.0373946926336301,0.49058,0.031254,0
0.029835185634794,0.4717595,0.0248685,0
0.0223093969292268,0.4529985,0.0188135,0
0.0151056425016679,0.434336,0.013076,0
0.00847921492715693,0.4158095,0.0076425,0
0.00262745397808595,0.3974565,0.0025,0
0.0689766284118671,0.6385875,0.086295,0
0.0662704550716949,0.620687,0.0772365,0
0.0631736452900055,0.6025435,0.068596,0
0.0594920686851042,0.5841905,0.0603625,0
0.0550746636825014,0.565664,0.052524,0
0.0498480827592851,0.5470015,0.0450685,0
0.0438405658896774,0.5282405,0.037983,0
0.0371757559993,0.50942,0.031254,0
0.0300696551117394,0.49058,0.0248685,0
0.0227939090675423,0.4717595,0.0188135,0
0.0156431518325596,0.4529985,0.013076,0
0.00889686064397846,0.434336,0.0076425,0
0.002795109414684,0.4158095,0.0025,0
0.062794374021327,0.656213,0.086295,0
0.0607248868266624,0.6385875,0.0772365,0
0.0583540796626407,0.620687,0.068596,0
0.0554849866031041,0.6025435,0.0603625,0
0.0519406092866641,0.5841905,0.052524,0
0.0475926893582762,0.565664,0.0450685,0
0.0424118278072819,0.5470015,0.037983,0
0.0364628869161709,0.5282405,0.031254,0
0.0299109539558521,0.50942,0.0248685,0
0.022995727205337,0.49058,0.0188135,0
0.0160031062452309,0.4717595,0.013076,0
0.00922770758856276,0.4529985,0.0076425,0
0.00293864193157088,0.434336,0.0025,0
0.0564493495385699,0.673533,0.086295,0
0.0549070993663182,0.656213,0.0772365,0
0.053167340209808,0.6385875,0.068596,0
0.0510229382975127,0.620687,0.0603625,0
0.0482809734397908,0.6025435,0.052524,0
0.0447863914935491,0.5841905,0.0450685,0
0.0404420770881617,0.565664,0.037983,0
0.0352592425803687,0.5470015,0.031254,0
0.0293419083924341,0.5282405,0.0248685,0
0.0228887254484613,0.50942,0.0188135,0
0.0161610759976446,0.49058,0.013076,0
0.00945214015493718,0.4717595,0.0076425,0
0.00305358255435335,0.4529985,0.0025,0
0.0489657012984373,0.673533,0.0772365,0
0.0477401706490836,0.656213,0.068596,0
0.0462244928279262,0.6385875,0.0603625,0
0.0442061324255243,0.620687,0.052524,0
0.0415015032692352,0.6025435,0.0450685,0
0.0379817140222295,0.5841905,0.037983,0
0.0335858808114316,0.565664,0.031254,0
0.0283638216935614,0.5470015,0.0248685,0
0.0224587911748965,0.5282405,0.0188135,0
0.0160964766384939,0.50942,0.013076,0
0.00955519768862842,0.49058,0.0076425,0
0.00313272045067588,0.4717595,0.0025,0
0.0422191333718005,0.673533,0.068596,0
0.0412146686053433,0.656213,0.0603625,0
0.0398241307976729,0.6385875,0.052524,0
0.0378409865234647,0.620687,0.0450685,0
0.0350939296835341,0.6025435,0.037983,0
0.0314854180682949,0.5841905,0.031254,0
0.0269929407956848,0.565664,0.0248685,0
0.0217051917182726,0.5470015,0.0188135,0
0.0157991219830854,0.5282405,0.013076,0
0.00952398671758449,0.50942,0.0076425,0
0.00317082141153949,0.49058,0.0025,0
0.0361314000002114,0.673533,0.0603625,0
0.0352576226204307,0.656213,0.052524,0
0.0339022311603848,0.6385875,0.0450685,0
0.0318719411723896,0.620687,0.037983,0
0.0290132600945953,0.6025435,0.031254,0
0.025263913384299,0.5841905,0.0248685,0
0.0206398222737682,0.565664,0.0188135,0
0.0152669878639944,0.5470015,0.013076,0
0.00935129520013319,0.5282405,0.0076425,0
0.00316334124183777,0.50942,0.0025,0
0.0306315049568996,0.673533,0.052524,0
0.0298032372129819,0.656213,0.0450685,0
0.028401722720057,0.6385875,0.037983,0
0.0262507684425599,0.620687,0.031254,0
0.023222329779605,0.6025435,0.0248685,0
0.0192898230215587,0.5841905,0.0188135,0
0.0145077165238455,0.565664,0.013076,0
0.00903576164531169,0.5470015,0.0076425,0
0.00310752016895393,0.5282405,0.0025,0
0.025655283085143,0.673533,0.0450685,0
0.0247925351874362,0.656213,0.037983,0
0.0232719593698248,0.6385875,0.031254,0
0.0209367495514268,0.620687,0.0248685,0
0.0176904158247489,0.6025435,0.0188135,0
0.0135412176330403,0.5841905,0.013076,0
0.00858131363610217,0.565664,0.0076425,0
0.00300262086028596,0.5470015,0.0025,0
0.0211434529526585,0.673533,0.037983,0
0.0201737870323662,0.656213,0.031254,0
0.0184694821932593,0.6385875,0.0248685,0
0.015895787905834,0.620687,0.0188135,0
0.0123923075490585,0.6025435,0.013076,0
0.00800009412268162,0.5841905,0.0076425,0
0.00284988000624822,0.565664,0.0025,0
0.0175600774234698,0.6905205,0.037983,0
0.0170431103298673,0.673533,0.031254,0
0.0159020837409696,0.656213,0.0248685,0
0.0139570119637717,0.6385875,0.0188135,0
0.0110996997500637,0.620687,0.013076,0
0.00730643236318354,0.6025435,0.0076425,0
0.00265349224240819,0.5841905,0.0025,0
0.0141310755945607,0.70715,0.037983,0
0.0139718029743795,0.6905205,0.031254,0
0.0133079044668503,0.673533,0.0248685,0
0.0119377417071513,0.656213,0.0188135,0
0.00970271016869097,0.6385875,0.013076,0
0.00652497958883917,0.620687,0.0076425,0
0.00241799138625991,0.6025435,0.0025,0
0.0109346033896444,0.7233985,0.037983,0
0.0110367549531153,0.70715,0.031254,0
0.0107657562504735,0.6905205,0.0248685,0
0.00989683472159176,0.673533,0.0188135,0
0.00824613136883667,0.656213,0.013076,0
0.00567857952490365,0.6385875,0.0076425,0
0.00215175803274912,0.620687,0.0025,0
0.00831138135170599,0.7233985,0.031254,0
0.00833692813932817,0.70715,0.0248685,0
0.00789885913797554,0.6905205,0.0188135,0
0.0067731662480003,0.673533,0.013076,0
0.0047963279467387,0.656213,0.0076425,0
0.00186348116346755,0.6385875,0.0025,0
0.00608787951340264,0.7233985,0.0248685,0
0.00598991815656108,0.70715,0.0188135,0
0.00533226114283124,0.6905205,0.013076,0
0.00390203232973421,0.673533,0.0076425,0
0.00156248935055534,0.656213,0.0025,0
0.0042239291031923,0.7233985,0.0188135,0
0.00395562572909425,0.70715,0.013076,0
0.00302999943774162,0.6905205,0.0076425,0
0.00125720830404231,0.673533,0.0025,0
0.00268217900225664,0.7233985,0.013076,0
0.00219507497718973,0.70715,0.0076425,0
0.000960223450186057,0.6905205,0.0025,0
0.00142330899564078,0.7233985,0.0076425,0
0.000674981898501578,0.70715,0.0025,0
0.000412196989127382,0.7233985,0.0025,0
0,0.1880465,0,0
0,0.20168,0,0
0,0.215776,0,0
0,0.2303275,0,0
0,0.245324,0,0
0,0.2607535,0,0
0,0.2766015,0,0
0,0.29285,0,0
0,0.3094795,0,0
0,0.326467,0,0
0,0.343787,0,0
0,0.3614125,0,0
0,0.379313,0,0
0,0.3974565,0,0
0,0.4158095,0,0
0,0.434336,0,0
0,0.4529985,0,0
0,0.4717595,0,0
0,0.49058,0,0
0,0.50942,0,0
0,0.5282405,0,0
0,0.5470015,0,0
0,0.565664,0,0
0,0.5841905,0,0
0,0.6025435,0,0
0,0.620687,0,0
0,0.6385875,0,0
0,0.656213,0,0
0,0.673533,0,0
0,0.6905205,0,0
0,0.70715,0,0
0,0.7233985,0,0
0.0765372371518872,0.6905205,0.116083,0
0.0667416660303568,0.6905205,0.105709,0
0.0688312905027752,0.70715,0.116083,0
0.0579553588987864,0.6905205,0.0957825,0
0.059525264270874,0.70715,0.105709,0
0.0611990187142822,0.7233985,0.116083,0
0.050085699128336,0.6905205,0.086295,0
0.0512226439891458,0.70715,0.0957825,0
0.052442837127194,0.7233985,0.105709,0
0.0537627665950848,0.7392465,0.116083,0
0.0430442761295938,0.6905205,0.0772365,0
0.0438267068898551,0.70715,0.086295,0
0.0446670924761529,0.7233985,0.0957825,0
0.0456041054049733,0.7392465,0.105709,0
0.0466233109143687,0.754676,0.116083,0
0.0367452920304506,0.6905205,0.068596,0
0.0372505813256613,0.70715,0.0772365,0
0.0377812391892213,0.7233985,0.086295,0
0.0383971180657652,0.7392465,0.0957825,0
0.0391028179628086,0.754676,0.105709,0
0.0398653917719567,0.7696725,0.116083,0
0.0311125480994039,0.6905205,0.0603625,0
0.0314152442132864,0.70715,0.068596,0
0.0317004582540779,0.7233985,0.0772365,0
0.0320520885471574,0.7392465,0.086295,0
0.0324958347241175,0.754676,0.0957825,0
0.0330111349009122,0.7696725,0.105709,0
0.033553260686791,0.784224,0.116083,0
0.0260772441745363,0.6905205,0.052524,0
0.0262486183507429,0.70715,0.0603625,0
0.0263477412303018,0.7233985,0.068596,0
0.0264872799103796,0.7392465,0.0772365,0
0.026715709863547,0.754676,0.086295,0
0.0270267422167757,0.7696725,0.0957825,0
0.0273820984586701,0.784224,0.105709,0
0.0277319783140526,0.79832,0.116083,0
0.0215781391663761,0.6905205,0.0450685,0
0.0216847593758466,0.70715,0.052524,0
0.0216540835528271,0.7233985,0.0603625,0
0.0216291424095052,0.7392465,0.068596,0
0.0216842493230601,0.754676,0.0772365,0
0.0218297139830007,0.7696725,0.086295,0
0.0220343096624413,0.784224,0.0957825,0
0.0222491092156489,0.79832,0.105709,0
0.0224303642692319,0.8119535,0.116083,0
0.0176638231922663,0.70715,0.0450685,0
0.0175571300358768,0.7233985,0.052524,0
0.0174121350308751,0.7392465,0.0603625,0
0.0173314322648825,0.754676,0.068596,0
0.0173462213381049,0.7696725,0.0772365,0
0.0174334205586744,0.784224,0.086295,0
0.0175439670494182,0.79832,0.0957825,0
0.0176307093442528,0.8119535,0.105709,0
0.0176510000680954,0.82512,0.116083,0
0.0140009405998548,0.7233985,0.0450685,0
0.0137772821225566,0.7392465,0.052524,0
0.0135949977998871,0.754676,0.0603625,0
0.0135106075474212,0.7696725,0.068596,0
0.01351235781722,0.784224,0.0772365,0
0.0135495665352808,0.79832,0.086295,0
0.0135671204197759,0.8119535,0.0957825,0
0.0135213923827561,0.82512,0.105709,0
0.0134032778609619,0.837816,0.116083,0
0.0106718060097054,0.7392465,0.0450685,0
0.0104189899556277,0.754676,0.052524,0
0.010264871577392,0.7696725,0.0603625,0
0.0102132475667843,0.784224,0.068596,0
0.0102111370566985,0.79832,0.0772365,0
0.0101902237044115,0.8119535,0.086295,0
0.0100993360021358,0.82512,0.0957825,0
0.00991996742740045,0.837816,0.105709,0
0.00966892866417812,0.8500415,0.116083,0
0.00804773702348426,0.7392465,0.037983,0
0.00775330740495162,0.754676,0.0450685,0
0.0075573908802082,0.7696725,0.052524,0
0.00748783671607914,0.784224,0.0603625,0
0.00748832109936201,0.79832,0.068596,0
0.00747063588208095,0.8119535,0.0772365,0
0.00736513171183391,0.82512,0.086295,0
0.00713940064599764,0.837816,0.0957825,0
0.00681269715937741,0.8500415,0.105709,0
0.0064254338479753,0.861798,0.116083,0
0.00586141480607778,0.7392465,0.031254,0
0.00555240581181796,0.754676,0.037983,0
0.00534283535231268,0.7696725,0.0450685,0
0.00529848942942701,0.784224,0.052524,0
0.00535987345512713,0.79832,0.0603625,0
0.00540799224636344,0.8119535,0.068596,0
0.00534165164857993,0.82512,0.0772365,0
0.00510374799946835,0.837816,0.086295,0
0.0047046907926827,0.8500415,0.0957825,0
0.00418852571150634,0.861798,0.105709,0
0.00364987475894541,0.873088,0.116083,0
0.00407300674564779,0.7392465,0.0248685,0
0.00377483488067265,0.754676,0.031254,0
0.00358195590581578,0.7696725,0.037983,0
0.00362218857799093,0.784224,0.0450685,0
0.0038278295151305,0.79832,0.052524,0
0.00403068378049892,0.8119535,0.0603625,0
0.00408807516351831,0.82512,0.068596,0
0.00392002316954038,0.837816,0.0772365,0
0.00351144032829206,0.8500415,0.086295,0
0.0028855876447603,0.861798,0.0957825,0
0.00211148278411987,0.873088,0.105709,0
0.0013270026300101,0.883917,0.116083,0
0.00264550974510658,0.7392465,0.0188135,0
0.00238280964756336,0.754676,0.0248685,0
0.00224361131291798,0.7696725,0.031254,0
0.00245397158325497,0.784224,0.037983,0
0.00289956549637788,0.79832,0.0450685,0
0.00333556162892503,0.8119535,0.052524,0
0.0035939303214068,0.82512,0.0603625,0
0.00359402608374296,0.837816,0.068596,0
0.00331336641227667,0.8500415,0.0772365,0
0.00277419770310904,0.861798,0.086295,0
0.00203463999088094,0.873088,0.0957825,0
0.0012102162914598,0.883917,0.105709,0
0.000739886821051744,0.894291,0.116083,0
0.0015434292095724,0.7392465,0.013076,0
0.00134172419467059,0.754676,0.0188135,0
0.00130998385935855,0.7696725,0.0248685,0
0.00178585890495453,0.784224,0.031254,0
0.00249603022724031,0.79832,0.037983,0
0.00315266280466022,0.8119535,0.0450685,0
0.00360995417858752,0.82512,0.052524,0
0.00380302042514254,0.837816,0.0603625,0
0.00371657362401068,0.8500415,0.068596,0
0.00338262253435673,0.861798,0.0772365,0
0.00288121738040728,0.873088,0.086295,0
0.00236138654940988,0.883917,0.0957825,0
0.00208045704713206,0.894291,0.105709,0
0.00226268119816714,0.9042175,0.116083,0
0.000730633624340628,0.7392465,0.0076425,0
0.000619974737922096,0.754676,0.013076,0
0.000777405409481263,0.7696725,0.0188135,0
0.00150934954969923,0.784224,0.0248685,0
0.00238099344061908,0.79832,0.031254,0
0.00317809245733905,0.8119535,0.037983,0
0.00378559809589599,0.82512,0.0450685,0
0.004144147633017,0.837816,0.052524,0
0.00423365763470571,0.8500415,0.0603625,0
0.00408261909599269,0.861798,0.068596,0
0.003760467960427,0.873088,0.0772365,0
0.00338663909269691,0.883917,0.086295,0
0.00313203555939199,0.894291,0.0957825,0
0.00315746220925782,0.9042175,0.105709,0
0.00349074515853622,0.913705,0.116083,0
0.000175259736753659,0.7392465,0.0025,0
0.000183709856396213,0.754676,0.0076425,0
0.000572461032129093,0.7696725,0.013076,0
0.00138133957634769,0.784224,0.0188135,0
0.0023002139327524,0.79832,0.0248685,0
0.00317530359512694,0.8119535,0.031254,0
0.00389440377545792,0.82512,0.037983,0
0.00439050462243425,0.837816,0.0450685,0
0.00463009113655609,0.8500415,0.052524,0
0.00463359132874709,0.861798,0.0603625,0
0.00444983098390153,0.873088,0.068596,0
0.00417095972650983,0.883917,0.0772365,0
0.00393052955690145,0.894291,0.086295,0
0.00386454741454666,0.9042175,0.0957825,0
0.00403804838840866,0.913705,0.105709,0
0.00441239121944387,0.9227635,0.116083,0
3.85990138823675e-05,0.754676,0.0025,0
0.000445438657174967,0.7696725,0.0076425,0
0.00119642576896534,0.784224,0.013076,0
0.00210702489796515,0.79832,0.0188135,0
0.00302773930103344,0.8119535,0.0248685,0
0.00383618850827386,0.82512,0.031254,0
0.00445214601014525,0.837816,0.037983,0
0.0048275515238715,0.8500415,0.0450685,0
0.00497179173396442,0.861798,0.052524,0
0.00491296780085506,0.873088,0.0603625,0
0.00471806082825357,0.883917,0.068596,0
0.00450120923147062,0.894291,0.0772365,0
0.00437898951206609,0.9042175,0.086295,0
0.0044367307357281,0.913705,0.0957825,0
0.00468480407241258,0.9227635,0.105709,0
