"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.49915083894263,0.9396375,0.7233985,0
0.550197191589319,0.931404,0.7392465,0
0.581421443456278,0.9227635,0.754676,0
0.588013798647283,0.913705,0.7696725,0
0.568996926965187,0.9042175,0.784224,0
0.526323992027366,0.894291,0.79832,0
0.467349241094781,0.883917,0.8119535,0
0.402185072991987,0.873088,0.82512,0
0.341874491946773,0.861798,0.837816,0
0.296886459770325,0.8500415,0.8500415,0
0.275498645839942,0.837816,0.861798,0
0.280265639623891,0.82512,0.873088,0
0.0117592124440107,0.9975,0.5841905,0
0.0410565344100785,0.9923575,0.6025435,0
0.0790096388715424,0.986924,0.620687,0
0.126113340584153,0.9811865,0.6385875,0
0.182208396192259,0.9751315,0.656213,0
0.246404496384392,0.968746,0.673533,0
0.316595497821183,0.962017,0.6905205,0
0.389318596245832,0.9549315,0.70715,0
0.45958938682515,0.947476,0.7233985,0
0.521071227904744,0.9396375,0.7392465,0
0.566672365025468,0.931404,0.754676,0
0.590068976033573,0.9227635,0.7696725,0
0.587603545070813,0.913705,0.784224,0
0.558939637880352,0.9042175,0.79832,0
0.508406420050021,0.894291,0.8119535,0
0.44486820392155,0.883917,0.82512,0
0.379657934430756,0.873088,0.837816,0
0.324429465583002,0.861798,0.8500415,0
0.289658803210182,0.8500415,0.861798,0
0.281742581032802,0.837816,0.873088,0
0.0133942933619666,0.9975,0.6025435,0
0.0462504739059887,0.9923575,0.620687,0
0.0881776607054046,0.986924,0.6385875,0
0.139378210289422,0.9811865,0.656213,0
0.199532665564242,0.9751315,0.673533,0
0.267269428640965,0.968746,0.6905205,0
0.340041396776248,0.962017,0.70715,0
0.413820088105269,0.9549315,0.7233985,0
0.483055356197056,0.947476,0.7392465,0
0.540938785659535,0.9396375,0.754676,0
0.580251405473056,0.931404,0.7696725,0
0.595101611339893,0.9227635,0.784224,0
0.583088185920526,0.913705,0.79832,0
0.54512792844013,0.9042175,0.8119535,0
0.487602350794978,0.894291,0.82512,0
0.421117251499862,0.883917,0.837816,0
0.358071166261349,0.873088,0.8500415,0
0.310598526808411,0.861798,0.861798,0
0.288489742902884,0.8500415,0.873088,0
0.0151458338326354,0.9975,0.620687,0
0.0517886631208429,0.9923575,0.6385875,0
0.0977607895044467,0.986924,0.656213,0
0.153173996791643,0.9811865,0.673533,0
0.217279665734795,0.9751315,0.6905205,0
0.288355871758481,0.968746,0.70715,0
0.363330397876867,0.962017,0.7233985,0
0.437607207877992,0.9549315,0.7392465,0
0.505069368229506,0.947476,0.754676,0
0.558491168998996,0.9396375,0.7696725,0
0.59061333738146,0.931404,0.784224,0
0.596381293833914,0.9227635,0.79832,0
0.574570012715545,0.913705,0.8119535,0
0.527665205669603,0.9042175,0.82512,0
0.464391214033488,0.894291,0.837816,0
0.396899752266615,0.883917,0.8500415,0
0.338586908714446,0.873088,0.861798,0
0.301827382678886,0.861798,0.873088,0
0.0170229019859109,0.9975,0.6385875,0
0.0575859054945197,0.9923575,0.656213,0
0.107791570934438,0.986924,0.673533,0
0.167389730301452,0.9811865,0.6905205,0
0.2353664427897,0.9751315,0.70715,0
0.309535107496689,0.968746,0.7233985,0
0.386302767667434,0.962017,0.7392465,0
0.460476171459747,0.9549315,0.754676,0
0.525380368206786,0.947476,0.7696725,0
0.573452317060619,0.9396375,0.784224,0
0.597479155770362,0.931404,0.79832,0
0.593842533947094,0.9227635,0.8119535,0
0.561947873278491,0.913705,0.82512,0
0.506843719010889,0.9042175,0.837816,0
0.439378209997925,0.894291,0.8500415,0
0.373225061169381,0.883917,0.861798,0
0.322718647907025,0.873088,0.873088,0
0.0189930710548815,0.9975,0.656213,0
0.0636967334051772,0.9923575,0.673533,0
0.118177361817294,0.986924,0.6905205,0
0.181980063292622,0.9811865,0.70715,0
0.253696026536369,0.9751315,0.7233985,0
0.330688290524229,0.968746,0.7392465,0
0.408798687452092,0.962017,0.754676,0
0.48222590132339,0.9549315,0.7696725,0
0.54374344618134,0.947476,0.784224,0
0.585498304963236,0.9396375,0.79832,0
0.600743661171997,0.931404,0.8119535,0
0.587241530157427,0.9227635,0.82512,0
0.545258945969793,0.913705,0.837816,0
0.483082567349705,0.9042175,0.8500415,0
0.413372470427211,0.894291,0.861798,0
0.3514359780542,0.883917,0.873088,0
0.0210869617440677,0.9975,0.673533,0
0.0700464895833723,0.9923575,0.6905205,0
0.128900737721948,0.986924,0.70715,0
0.19687344829474,0.9811865,0.7233985,0
0.272185235007625,0.9751315,0.7392465,0
0.351697033433657,0.968746,0.754676,0
0.430661434267783,0.962017,0.7696725,0
0.502652186465835,0.9549315,0.784224,0
0.559891770848145,0.947476,0.79832,0
0.594409444201806,0.9396375,0.8119535,0
0.600565734574167,0.931404,0.82512,0
0.576090114897083,0.9227635,0.837816,0
0.524813674510623,0.913705,0.8500415,0
0.456897201335907,0.9042175,0.861798,0
0.387467958536847,0.894291,0.873088,0
0.0232678569791759,0.9975,0.6905205,0
0.0766377180594545,0.9923575,0.70715,0
0.139912165061541,0.986924,0.7233985,0
0.212017939809145,0.9811865,0.7392465,0
0.290751500206289,0.9751315,0.754676,0
0.372449912723974,0.968746,0.7696725,0
0.45173991676525,0.962017,0.784224,0
0.52154383502697,0.9549315,0.79832,0
0.573659425280667,0.947476,0.8119535,0
0.59999815775573,0.9396375,0.82512,0
0.595807443301441,0.931404,0.837816,0
0.560783305745811,0.9227635,0.8500415,0
0.500794158185886,0.913705,0.861798,0
0.429126816681242,0.9042175,0.873088,0
0.0255453780366419,0.9975,0.70715,0
0.0834401053279596,0.9923575,0.7233985,0
0.151183506991089,0.986924,0.7392465,0
0.227358705351965,0.9811865,0.754676,0
0.309322153672433,0.9751315,0.7696725,0
0.392844441933859,0.968746,0.784224,0
0.471888857676959,0.962017,0.79832,0
0.538736109864169,0.9549315,0.8119535,0
0.584706124559297,0.947476,0.82512,0
0.601908609316163,0.9396375,0.837816,0
0.587026693197693,0.931404,0.8500415,0
0.541120895255053,0.9227635,0.861798,0
0.473687108301821,0.913705,0.873088,0
0.400906519376887,0.9042175,0.883917,0
0.0279076883709567,0.9975,0.7233985,0
0.0904423439809108,0.9923575,0.7392465,0
0.162681392561489,0.986924,0.754676,0
0.24285321989437,0.9811865,0.7696725,0
0.327833835313687,0.9751315,0.784224,0
0.412783726501903,0.968746,0.79832,0
0.490971287368651,0.962017,0.8119535,0
0.553943819643535,0.9549315,0.82512,0
0.592575588043417,0.947476,0.837816,0
0.599969117214766,0.9396375,0.8500415,0
0.573493970801278,0.931404,0.861798,0
0.517322342710906,0.9227635,0.873088,0
0.444284791557812,0.913705,0.883917,0
0.0303535229212069,0.9975,0.7392465,0
0.0976272776000704,0.9923575,0.754676,0
0.174385057099559,0.986924,0.7696725,0
0.258466940702371,0.9811865,0.784224,0
0.34623121308364,0.9751315,0.79832,0
0.432176847208292,0.968746,0.8119535,0
0.50878409281735,0.962017,0.82512,0
0.566893989797164,0.9549315,0.837816,0
0.597206982025559,0.947476,0.8500415,0
0.593617853724043,0.9396375,0.861798,0
0.555307165960462,0.931404,0.873088,0
0.489707076590943,0.9227635,0.883917,0
0.0328777357313053,0.9975,0.754676,0
0.104987369180315,0.9923575,0.7696725,0
0.186278687961698,0.986924,0.784224,0
0.274175266993161,0.9811865,0.79832,0
0.364467619456695,0.9751315,0.8119535,0
0.450909733132633,0.968746,0.82512,0
0.52514446309103,0.962017,0.837816,0
0.577384166777732,0.9549315,0.8500415,0
0.598302821233641,0.947476,0.861798,0
0.582609853273287,0.9396375,0.873088,0
0.532364255438702,0.931404,0.883917,0
0.0354796704343413,0.9975,0.7696725,0
0.112518253254056,0.9923575,0.784224,0
0.198356906758808,0.986924,0.79832,0
0.289963622689215,0.9811865,0.8119535,0
0.382492490539246,0.9751315,0.82512,0
0.468882336038417,0.968746,0.837816,0
0.539873075709831,0.962017,0.8500415,0
0.584843876232976,0.9549315,0.861798,0
0.594849238337355,0.947476,0.873088,0
0.566659993347312,0.9396375,0.883917,0
0.0381595660548988,0.9975,0.784224,0
0.120223098574892,0.9923575,0.79832,0
0.210623443303754,0.986924,0.8119535,0
0.305823858276247,0.9811865,0.82512,0
0.400268768385771,0.9751315,0.837816,0
0.485982814120922,0.968746,0.8500415,0
0.552643288512816,0.962017,0.861798,0
0.589033702870156,0.9549315,0.873088,0
0.587132388864013,0.947476,0.883917,0
0.0409207060055728,0.9975,0.79832,0
0.128111512452194,0.9923575,0.8119535,0
0.223092186701093,0.986924,0.82512,0
0.321764449811822,0.9811865,0.837816,0
0.417765319697183,0.9751315,0.8500415,0
0.502033170097567,0.968746,0.861798,0
0.563228914867653,0.962017,0.873088,0
0.589734005148127,0.9549315,0.883917,0
0.0437688965571535,0.9975,0.8119535,0
0.136201994181439,0.9923575,0.82512,0
0.235793701664846,0.986924,0.837816,0
0.337810017201967,0.9811865,0.8500415,0
0.434931232637343,0.9751315,0.861798,0
0.516882813030185,0.968746,0.873088,0
0.571078980825998,0.962017,0.883917,0
0.0467136503674401,0.9975,0.82512,0
0.144525680899144,0.9923575,0.837816,0
0.248777960621787,0.986924,0.8500415,0
0.353986216652913,0.9811865,0.861798,0
0.451722235626029,0.9751315,0.873088,0
0.53020297318955,0.968746,0.883917,0
0.0497696674533364,0.9975,0.837816,0
0.153130013569146,0.9923575,0.8500415,0
0.262107069488042,0.986924,0.861798,0
0.370334707371619,0.9811865,0.873088,0
0.468003819643708,0.9751315,0.883917,0
0.0529590519877672,0.9975,0.8500415,0
0.162075428920305,0.9923575,0.861798,0
0.275867598292829,0.986924,0.873088,0
0.386876307171178,0.9811865,0.883917,0
0.0563096667932712,0.9975,0.861798,0
0.171445170745309,0.9923575,0.873088,0
0.290156507015804,0.986924,0.883917,0
0.0598603754231819,0.9975,0.873088,0
0.181340635809333,0.9923575,0.883917,0
0.0636594847422254,0.9975,0.883917,0
0,1,0.5841905,0
0,1,0.6025435,0
0,1,0.620687,0
0,1,0.6385875,0
0,1,0.656213,0
0,1,0.673533,0
0,1,0.6905205,0
0,1,0.70715,0
0,1,0.7233985,0
0,1,0.7392465,0
0,1,0.754676,0
0,1,0.7696725,0
0,1,0.784224,0
0,1,0.79832,0
0,1,0.8119535,0
0,1,0.82512,0
0,1,0.837816,0
0,1,0.8500415,0
0,1,0.861798,0
0,1,0.873088,0
0,1,0.883917,0
0.206467471929817,0.7392465,0.82512,0
0.229212798387812,0.7392465,0.837816,0
0.208305262522158,0.7233985,0.82512,0
0.255107810712915,0.7392465,0.8500415,0
0.232795026161542,0.7233985,0.837816,0
0.211411571021558,0.70715,0.82512,0
0.283857539426964,0.7392465,0.861798,0
0.259897509312864,0.7233985,0.8500415,0
0.236926365299281,0.70715,0.837816,0
0.215193479627017,0.6905205,0.82512,0
0.315219155770232,0.7392465,0.873088,0
0.289455761245546,0.7233985,0.861798,0
0.264643935740849,0.70715,0.8500415,0
0.241156165526129,0.6905205,0.837816,0
0.219204252089115,0.673533,0.82512,0
0.321344255367899,0.7233985,0.873088,0
0.294532778829285,0.70715,0.861798,0
0.269022553102643,0.6905205,0.8500415,0
0.245158543697501,0.673533,0.837816,0
0.223075223061736,0.656213,0.82512,0
0.355442338271872,0.7233985,0.883917,0
0.326568077516857,0.70715,0.873088,0
0.298867262277042,0.6905205,0.861798,0
0.272804724727765,0.673533,0.8500415,0
0.248683808204867,0.656213,0.837816,0
0.226602123233017,0.6385875,0.82512,0
0.391603214573747,0.7233985,0.894291,0
0.360708036354168,0.70715,0.883917,0
0.330749291633558,0.6905205,0.873088,0
0.302306916325577,0.673533,0.861798,0
0.275838914326275,0.656213,0.8500415,0
0.251556433483916,0.6385875,0.837816,0
0.229599684215779,0.620687,0.82512,0
0.429641777747594,0.7233985,0.9042175,0
0.396864899616953,0.70715,0.894291,0
0.364694286955353,0.6905205,0.883917,0
0.333794518166538,0.673533,0.873088,0
0.304763465480297,0.656213,0.861798,0
0.277958529997191,0.6385875,0.8500415,0
0.253696046464757,0.620687,0.837816,0
0.23194956315482,0.6025435,0.82512,0
0.469329075038149,0.7233985,0.913705,0
0.434894399169398,0.70715,0.9042175,0
0.400665631120993,0.6905205,0.894291,0
0.367351680066395,0.673533,0.883917,0
0.335660131736731,0.656213,0.873088,0
0.30610897075208,0.6385875,0.861798,0
0.279182912921927,0.620687,0.8500415,0
0.254995144511048,0.6025435,0.837816,0
0.23358817468899,0.5841905,0.82512,0
0.474591534092939,0.70715,0.913705,0
0.438554355267515,0.6905205,0.9042175,0
0.402987926444285,0.673533,0.894291,0
0.368666778306144,0.656213,0.883917,0
0.336257151048232,0.6385875,0.873088,0
0.30640371301389,0.620687,0.861798,0
0.279398224627035,0.6025435,0.8500415,0
0.255423838512292,0.5841905,0.837816,0
0.234495007541258,0.565664,0.82512,0
0.478175436480262,0.6905205,0.913705,0
0.440626325931871,0.673533,0.9042175,0
0.40383720516022,0.656213,0.894291,0
0.368593331621914,0.6385875,0.883917,0
0.335658474746603,0.620687,0.873088,0
0.305546070590558,0.6025435,0.861798,0
0.278605527251221,0.5841905,0.8500415,0
0.254978961719543,0.565664,0.837816,0
0.234623035950312,0.5470015,0.82512,0
0.480100202999835,0.673533,0.913705,0
0.441126186090697,0.656213,0.9042175,0
0.403206405685163,0.6385875,0.894291,0
0.367179465925259,0.620687,0.883917,0
0.333787161904918,0.6025435,0.873088,0
0.303558259728879,0.5841905,0.861798,0
0.27681412653072,0.565664,0.8500415,0
0.253624638602887,0.5470015,0.837816,0
0.234071270082491,0.5282405,0.82512,0
0.521159154308791,0.673533,0.9227635,0
0.480387582677957,0.656213,0.913705,0
0.440080515922019,0.6385875,0.9042175,0
0.401104389719207,0.620687,0.894291,0
0.364403588832623,0.6025435,0.883917,0
0.330675416071658,0.5841905,0.873088,0
0.300459014141064,0.565664,0.861798,0
0.273997246495088,0.5470015,0.8500415,0
0.251470797854188,0.5282405,0.837816,0
0.232837529182855,0.50942,0.82512,0
0.563485834346998,0.673533,0.931404,0
0.521375177652449,0.656213,0.9227635,0
0.479078261779234,0.6385875,0.913705,0
0.437453994924771,0.620687,0.9042175,0
0.397575791277074,0.6025435,0.894291,0
0.360286180304665,0.5841905,0.883917,0
0.326348323036179,0.565664,0.873088,0
0.296229550377271,0.5470015,0.861798,0
0.270272082746783,0.5282405,0.8500415,0
0.248519888593785,0.50942,0.837816,0
0.231021210748595,0.49058,0.82512,0
0.606709867619721,0.673533,0.9396375,0
0.563762726992697,0.656213,0.931404,0
0.519968477837421,0.6385875,0.9227635,0
0.476130777344828,0.620687,0.913705,0
0.433361136847624,0.6025435,0.9042175,0
0.392615821275764,0.5841905,0.894291,0
0.354858997004207,0.565664,0.883917,0
0.320798481955193,0.5470015,0.873088,0
0.290990218486654,0.5282405,0.861798,0
0.265643408849976,0.50942,0.8500415,0
0.244879271780102,0.49058,0.837816,0
0.228714237242027,0.4717595,0.82512,0
0.650438189468875,0.673533,0.947476,0
0.607159106628231,0.656213,0.9396375,0
0.562419625190928,0.6385875,0.931404,0
0.516902518162127,0.620687,0.9227635,0
0.471677288323452,0.6025435,0.913705,0
0.427759219545799,0.5841905,0.9042175,0
0.386263422576801,0.565664,0.894291,0
0.348126902135772,0.5470015,0.883917,0
0.314140546199014,0.5282405,0.873088,0
0.284747541419329,0.50942,0.861798,0
0.26022226575293,0.49058,0.8500415,0
0.240648012573587,0.4717595,0.837816,0
0.226040221975783,0.4529985,0.82512,0
0.694276082708845,0.673533,0.9549315,0
0.651139996353784,0.656213,0.947476,0
0.606020045090184,0.6385875,0.9396375,0
0.559430351782902,0.620687,0.931404,0
0.512305643352958,0.6025435,0.9227635,0
0.465662734303049,0.5841905,0.913705,0
0.420697025697996,0.565664,0.9042175,0
0.37853461255401,0.5470015,0.894291,0
0.340193325033909,0.5282405,0.883917,0
0.306385737619476,0.50942,0.873088,0
0.277612552784553,0.49058,0.861798,0
0.25411034170868,0.4717595,0.8500415,0
0.23596089628636,0.4529985,0.837816,0
0.223138727949832,0.434336,0.82512,0
0.737859184684361,0.673533,0.962017,0
0.695271466525879,0.656213,0.9549315,0
0.650314384197437,0.6385875,0.947476,0
0.603282514411734,0.620687,0.9396375,0
0.554901785117628,0.6025435,0.931404,0
0.506122386241505,0.5841905,0.9227635,0
0.45813614893062,0.565664,0.913705,0
0.412201634340961,0.5470015,0.9042175,0
0.369518516504588,0.5282405,0.894291,0
0.331075374935023,0.50942,0.883917,0
0.297641509188674,0.49058,0.873088,0
0.269685993751033,0.4717595,0.861798,0
0.24744743981456,0.4529985,0.8500415,0
0.220143774889947,0.4158095,0.82512,0
0.230973222605986,0.434336,0.837816,0
0.780872860070359,0.673533,0.968746,0
0.739144869417043,0.656213,0.962017,0
0.694829106991422,0.6385875,0.9549315,0
0.647969224092368,0.620687,0.947476,0
0.59901590483459,0.6025435,0.9396375,0
0.5487948138102,0.5841905,0.931404,0
0.498392593965266,0.565664,0.9227635,0
0.449137433916702,0.5470015,0.913705,0
0.402343261378045,0.5282405,0.9042175,0
0.359240178287351,0.50942,0.894291,0
0.320874673290161,0.49058,0.883917,0
0.288003977539662,0.4717595,0.873088,0
0.261106955500009,0.4529985,0.861798,0
0.225827566763957,0.4158095,0.837816,0
0.240397066712927,0.434336,0.8500415,0
0.782399151929649,0.656213,0.968746,0
0.73911017918659,0.6385875,0.962017,0
0.692974802582928,0.620687,0.9549315,0
0.644130637978689,0.6025435,0.947476,0
0.593212125481984,0.5841905,0.9396375,0
0.541126026240554,0.565664,0.931404,0
0.489176575858707,0.5470015,0.9227635,0
0.438714412121566,0.5282405,0.913705,0
0.391154731527497,0.50942,0.9042175,0
0.347791270941206,0.49058,0.894291,0
0.309683507010645,0.4717595,0.883917,0
0.277608159484119,0.4529985,0.873088,0
0.252039267408891,0.434336,0.861798,0
0.233103866085844,0.4158095,0.8500415,0
0.824732123471077,0.656213,0.9751315,0
0.782749477989493,0.6385875,0.968746,0
0.737794647493599,0.620687,0.962017,0
0.68968782761973,0.6025435,0.9549315,0
0.638829559857057,0.5841905,0.947476,0
0.585861979279822,0.565664,0.9396375,0
0.531984689430208,0.5470015,0.931404,0
0.478493605934449,0.5282405,0.9227635,0
0.426911012074545,0.50942,0.913705,0
0.378719230497154,0.49058,0.9042175,0
0.335258192057714,0.4717595,0.894291,0
0.297625203296448,0.4529985,0.883917,0
0.266610770082735,0.434336,0.873088,0
0.24264351726431,0.4158095,0.861798,0
0.865916900351263,0.656213,0.9811865,0
0.82539545978297,0.6385875,0.9751315,0
0.781966166929047,0.620687,0.968746,0
0.735142168881387,0.6025435,0.962017,0
0.685050326392643,0.5841905,0.9549315,0
0.632025376291136,0.565664,0.947476,0
0.577073150728336,0.5470015,0.9396375,0
0.521354220974344,0.5282405,0.931404,0
0.466396503115151,0.50942,0.9227635,0
0.413795709704817,0.49058,0.913705,0
0.365116039341247,0.4717595,0.9042175,0
0.321755403613175,0.4529985,0.894291,0
0.284846068524965,0.434336,0.883917,0
0.255185675042651,0.4158095,0.873088,0
0.233136986380707,0.3974565,0.861798,0
0.866774937876927,0.6385875,0.9811865,0
0.825094197586503,0.620687,0.9751315,0
0.779987098935324,0.6025435,0.968746,0
0.731274215168666,0.5841905,0.962017,0
0.678983194415691,0.565664,0.9549315,0
0.623839751256461,0.5470015,0.947476,0
0.566800684923575,0.5282405,0.9396375,0
0.509298577654873,0.50942,0.931404,0
0.452941584707235,0.49058,0.9227635,0
0.39944366902851,0.4717595,0.913705,0
0.350448506120691,0.4529985,0.9042175,0
0.307414606240759,0.434336,0.894291,0
0.271514009370319,0.4158095,0.883917,0
0.243527623473267,0.3974565,0.873088,0
0.223832324646782,0.379313,0.861798,0
0.906699255489214,0.6385875,0.986924,0
0.8668576587997,0.620687,0.9811865,0
0.823765678315493,0.6025435,0.9751315,0
0.776931567598837,0.5841905,0.968746,0
0.726084326037236,0.565664,0.962017,0
0.671610330346093,0.5470015,0.9549315,0
0.614209327328463,0.5282405,0.947476,0
0.555117130720638,0.50942,0.9396375,0
0.495860888312368,0.49058,0.931404,0
0.438199015907463,0.4717595,0.9227635,0
0.383946585922296,0.4529985,0.913705,0
0.334834895491235,0.434336,0.9042175,0
0.29238887008757,0.4158095,0.894291,0
0.257822271009563,0.3974565,0.883917,0
0.231896561664213,0.379313,0.873088,0
0.214913589558453,0.3614125,0.861798,0
0.94506953080454,0.6385875,0.9923575,0
0.907022668697213,0.620687,0.986924,0
0.866103706649663,0.6025435,0.9811865,0
0.821513854490854,0.5841905,0.9751315,0
0.772706314035466,0.565664,0.968746,0
0.719687624909335,0.5470015,0.962017,0
0.662866867048485,0.5282405,0.9549315,0
0.603206631165997,0.50942,0.947476,0
0.542052559811354,0.49058,0.9396375,0
0.481106463768542,0.4717595,0.931404,0
0.422249207603906,0.4529985,0.9227635,0
0.367410006814362,0.434336,0.913705,0
0.318411547787707,0.4158095,0.9042175,0
0.276855514047148,0.3974565,0.894291,0
0.244006214611636,0.379313,0.883917,0
0.206661222852948,0.343787,0.861798,0
0.220578568037673,0.3614125,0.873088,0
0.981868259751961,0.6385875,0.9975,0
0.945449954917061,0.620687,0.9923575,0
0.906717575785163,0.6025435,0.986924,0
0.864597005745167,0.5841905,0.9811865,0
0.818281751570758,0.565664,0.9751315,0
0.767392240051559,0.5470015,0.968746,0
0.712026011473269,0.5282405,0.962017,0
0.652817165062302,0.50942,0.9549315,0
0.590852364997215,0.49058,0.947476,0
0.527667047675478,0.4717595,0.9396375,0
0.465104867754782,0.4529985,0.931404,0
0.405185961865066,0.434336,0.9227635,0
0.349953764393524,0.4158095,0.913705,0
0.301334041033475,0.3974565,0.9042175,0
0.261028499032822,0.379313,0.894291,0
0.230307475386935,0.3614125,0.883917,0
0.209857667441862,0.343787,0.873088,0
0.982084161650961,0.620687,0.9975,0
0.945429361595652,0.6025435,0.9923575,0
0.905858264713453,0.5841905,0.986924,0
0.862324005611799,0.565664,0.9811865,0
0.814096946984816,0.5470015,0.9751315,0
0.760949706863507,0.5282405,0.968746,0
0.703152346589176,0.50942,0.962017,0
0.641475418515232,0.49058,0.9549315,0
0.577200307534299,0.4717595,0.947476,0
0.512019877008625,0.4529985,0.9396375,0
0.44793910021707,0.434336,0.931404,0
0.387113800254118,0.4158095,0.9227635,0
0.331712228232487,0.3974565,0.913705,0
0.283789104922958,0.379313,0.9042175,0
0.245137900998408,0.3614125,0.894291,0
0.217040225246616,0.343787,0.883917,0
0.200018413660585,0.326467,0.873088,0
0.982151684878191,0.6025435,0.9975,0
0.945069525996514,0.5841905,0.9923575,0
0.904444419826864,0.565664,0.986924,0
0.859257696647848,0.5470015,0.9811865,0
0.808948542386744,0.5282405,0.9751315,0
0.753417756531015,0.50942,0.968746,0
0.693076709179069,0.49058,0.962017,0
0.628888121740735,0.4717595,0.9549315,0
0.562300128247324,0.4529985,0.947476,0
0.495183929713682,0.434336,0.9396375,0
0.429699849424136,0.4158095,0.931404,0
0.368147882481887,0.3974565,0.9227635,0
0.312844529374792,0.379313,0.913705,0
0.265978961774861,0.3614125,0.9042175,0
0.229462138236341,0.343787,0.894291,0
0.204537883089262,0.326467,0.883917,0
0.191414117569261,0.3094795,0.873088,0
0.982103606459564,0.5841905,0.9975,0
0.94437186170615,0.565664,0.9923575,0
0.902433067095209,0.5470015,0.986924,0
0.85541579916024,0.5282405,0.9811865,0
0.802859786395247,0.50942,0.9751315,0
0.744803957913668,0.49058,0.968746,0
0.681837780677404,0.4717595,0.962017,0
0.615096061000836,0.4529985,0.9549315,0
0.54621502285438,0.434336,0.947476,0
0.477237379522359,0.4158095,0.9396375,0
0.410485447850387,0.3974565,0.931404,0
0.348422933696198,0.379313,0.9227635,0
0.293520232005813,0.3614125,0.913705,0
0.248142532609691,0.343787,0.9042175,0
0.214294600769975,0.326467,0.894291,0
0.193155643938917,0.3094795,0.883917,0
0.184320045409782,0.29285,0.873088,0
0.981939966956248,0.565664,0.9975,0
0.943298792839076,0.5470015,0.9923575,0
0.899850066897709,0.5282405,0.986924,0
0.850807403210676,0.50942,0.9811865,0
0.795837377247322,0.49058,0.9751315,0
0.735138208604426,0.4717595,0.968746,0
0.669468125577619,0.4529985,0.962017,0
0.600153071135808,0.434336,0.9549315,0
0.52901174186435,0.4158095,0.947476,0
0.458263840116644,0.3974565,0.9396375,0
0.390409899602925,0.379313,0.931404,0
0.328078599866276,0.3614125,0.9227635,0
0.273936553929025,0.343787,0.913705,0
0.230544018145053,0.326467,0.9042175,0
0.183255547519145,0.29285,0.883917,0
0.200004631978873,0.3094795,0.894291,0
0.981643119849671,0.5470015,0.9975,0
0.94187236159412,0.5282405,0.9923575,0
0.896696688226629,0.50942,0.986924,0
0.84543875114577,0.49058,0.9811865,0
0.787903093686138,0.4717595,0.9751315,0
0.724446424154474,0.4529985,0.968746,0
0.656012527837134,0.434336,0.962017,0
0.584115432092678,0.4158095,0.9549315,0
0.510760815166039,0.3974565,0.947476,0
0.438359764943303,0.379313,0.9396375,0
0.369587829932714,0.3614125,0.931404,0
0.307273580744525,0.343787,0.9227635,0
0.25431258366883,0.326467,0.913705,0
0.21351380076026,0.3094795,0.9042175,0
0.187009344493067,0.29285,0.894291,0
0.981223230263649,0.5282405,0.9975,0
0.940090751722631,0.50942,0.9923575,0
0.892978265504587,0.49058,0.986924,0
0.839324489244291,0.4717595,0.9811865,0
0.779076890380069,0.4529985,0.9751315,0
0.712764429973733,0.434336,0.968746,0
0.641517699790983,0.4158095,0.962017,0
0.56704189669562,0.3974565,0.9549315,0
0.491543561351822,0.379313,0.947476,0
0.417619244385026,0.3614125,0.9396375,0
0.348146105724307,0.343787,0.931404,0
0.286181495814858,0.326467,0.9227635,0
0.234915568715252,0.3094795,0.913705,0
0.197427676567831,0.29285,0.9042175,0
0.980678800854594,0.50942,0.9975,0
0.937957611839343,0.49058,0.9923575,0
0.888703699591756,0.4717595,0.986924,0
0.832479233789309,0.4529985,0.9811865,0
0.769386669954573,0.434336,0.9751315,0
0.700130219980599,0.4158095,0.968746,0
0.626031846020672,0.3974565,0.962017,0
0.549000441768242,0.379313,0.9549315,0
0.471437027726742,0.3614125,0.947476,0
0.39614382254223,0.343787,0.9396375,0
0.326219703248277,0.326467,0.931404,0
0.265005472746557,0.3094795,0.9227635,0
0.216051256245924,0.29285,0.913705,0
0.980011143426745,0.49058,0.9975,0
0.935477496741015,0.4717595,0.9923575,0
0.883882780226517,0.4529985,0.986924,0
0.824923620792942,0.434336,0.9811865,0
0.758862234269941,0.4158095,0.9751315,0
0.686582953282268,0.3974565,0.968746,0
0.609610970737332,0.379313,0.962017,0
0.530053707186036,0.3614125,0.9549315,0
0.450522493082025,0.343787,0.947476,0
0.374038109212317,0.326467,0.9396375,0
0.303958509519087,0.3094795,0.931404,0
0.243975523036397,0.29285,0.9227635,0
0.979221608533264,0.4717595,0.9975,0
0.932655848444761,0.4529985,0.9923575,0
0.878529580695846,0.434336,0.986924,0
0.816679973381747,0.4158095,0.9811865,0
0.747533227579846,0.3974565,0.9751315,0
0.67216766772861,0.379313,0.968746,0
0.592305390189117,0.3614125,0.962017,0
0.510266473646342,0.343787,0.9549315,0
0.428880838293255,0.326467,0.947476,0
0.351411662980801,0.3094795,0.9396375,0
0.281529055235088,0.29285,0.931404,0
0.978311803703164,0.4529985,0.9975,0
0.929500810728034,0.434336,0.9923575,0
0.87265964926394,0.4158095,0.986924,0
0.807769954965037,0.3974565,0.9811865,0
0.735436062481579,0.379313,0.9751315,0
0.656924065295043,0.3614125,0.968746,0
0.574166338372593,0.343787,0.962017,0
0.489700748788658,0.326467,0.9549315,0
0.406591617139485,0.3094795,0.947476,0
0.328383682236526,0.29285,0.9396375,0
0.977284407179995,0.434336,0.9975,0
0.926021691850927,0.4158095,0.9923575,0
0.866287460842601,0.3974565,0.986924,0
