"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.146161268779391,0.50942,0.3094795,0
0.139226888601634,0.5282405,0.29285,0
0.131903394007345,0.5470015,0.2766015,0
0.124182266752808,0.565664,0.2607535,0
0.116091089406244,0.5841905,0.245324,0
0.198921803800364,0.379313,0.4529985,0
0.204529304257868,0.3974565,0.4717595,0
0.20826142339745,0.4158095,0.49058,0
0.191570606367319,0.3974565,0.434336,0
0.184723743943638,0.4158095,0.4158095,0
0.178249420233225,0.434336,0.3974565,0
0.171978206463951,0.4529985,0.379313,0
0.165741746378231,0.4717595,0.3614125,0
0.159383761610981,0.49058,0.343787,0
0.152773381641889,0.50942,0.326467,0
0.14581353693198,0.5282405,0.3094795,0
0.138446957042498,0.5470015,0.29285,0
0.130656248686257,0.565664,0.2766015,0
0.122461839818584,0.5841905,0.2607535,0
0.198287533939838,0.3974565,0.4529985,0
0.203266348593217,0.4158095,0.4717595,0
0.206570960171454,0.434336,0.49058,0
0.191344743080793,0.4158095,0.434336,0
0.184819055455883,0.434336,0.4158095,0
0.178533903703146,0.4529985,0.3974565,0
0.172312234162892,0.4717595,0.379313,0
0.165985011210169,0.49058,0.3614125,0
0.159407512812656,0.50942,0.343787,0
0.152469746270112,0.5282405,0.326467,0
0.145102191754375,0.5470015,0.3094795,0
0.137277939753352,0.565664,0.29285,0
0.129010685440438,0.5841905,0.2766015,0
0.197573531962293,0.4158095,0.4529985,0
0.20210527707974,0.434336,0.4717595,0
0.205196461034034,0.4529985,0.49058,0
0.191073070872277,0.434336,0.434336,0
0.184850321964415,0.4529985,0.4158095,0
0.178716836649379,0.4717595,0.3974565,0
0.172490615838909,0.49058,0.379313,0
0.166011980956395,0.50942,0.3614125,0
0.15915630882901,0.5282405,0.343787,0
0.15184175957601,0.5470015,0.326467,0
0.14403072775299,0.565664,0.3094795,0
0.135729608670173,0.5841905,0.29285,0
0.196883986768467,0.434336,0.4529985,0
0.201146621949125,0.4529985,0.4717595,0
0.204232237726857,0.4717595,0.49058,0
0.190814940048459,0.4529985,0.434336,0
0.184859008461617,0.4717595,0.4158095,0
0.178819481292125,0.49058,0.3974565,0
0.172520803663744,0.50942,0.379313,0
0.165822280460331,0.5282405,0.3614125,0
0.158627860168243,0.5470015,0.343787,0
0.150889194222113,0.565664,0.326467,0
0.142604357578206,0.5841905,0.3094795,0
0.196296816062064,0.4529985,0.4529985,0
0.200471968809638,0.4717595,0.4717595,0
0.203758474402935,0.49058,0.49058,0
0.190624112035419,0.4717595,0.434336,0
0.184873942517009,0.49058,0.4158095,0
0.178852748846359,0.50942,0.3974565,0
0.172402436841955,0.5282405,0.379313,0
0.165411080541728,0.5470015,0.3614125,0
0.157817586510724,0.565664,0.343787,0
0.149611988555018,0.5841905,0.326467,0
0.195878998193856,0.4717595,0.4529985,0
0.200141378712861,0.49058,0.4717595,0
0.203797507888764,0.50942,0.49058,0
0.190538213564363,0.49058,0.434336,0
0.184909975036123,0.50942,0.4158095,0
0.178816321123456,0.5282405,0.3974565,0
0.172127763935652,0.5470015,0.379313,0
0.164768828766399,0.565664,0.3614125,0
0.156719375609977,0.5841905,0.343787,0
0.195678105442298,0.49058,0.4529985,0
0.200181486278598,0.50942,0.4717595,0
0.204351833599887,0.5282405,0.49058,0
0.190576480870372,0.50942,0.434336,0
0.184966870703663,0.5282405,0.4158095,0
0.178699119439398,0.5470015,0.3974565,0
0.171681494871198,0.565664,0.379313,0
0.163882183267289,0.5841905,0.3614125,0
0.195717825143525,0.50942,0.4529985,0
0.205395808183138,0.5470015,0.49058,0
0.200593043764308,0.5282405,0.4717595,0
0.190738823824817,0.5282405,0.434336,0
0.185029805620983,0.5470015,0.4158095,0
0.178479306573409,0.565664,0.3974565,0
0.171042036488748,0.5841905,0.379313,0
0.201349267450765,0.5470015,0.4717595,0
0.195998333800165,0.5282405,0.4529985,0
0.191006273638079,0.5470015,0.434336,0
0.185069522996659,0.565664,0.4158095,0
0.178125781481374,0.5841905,0.3974565,0
0.196496322532257,0.5470015,0.4529985,0
0.191341132587544,0.565664,0.434336,0
0.185044223827224,0.5841905,0.4158095,0
0.19716449236159,0.565664,0.4529985,0
0.19168965880105,0.5841905,0.434336,0
0.197936195772005,0.5841905,0.4529985,0
0.065740269405438,0.29285,0.17488,0
0.0708414964821962,0.29285,0.1880465,0
0.0620560602015759,0.2766015,0.17488,0
0.0762209395658804,0.29285,0.20168,0
0.0670583655446342,0.2766015,0.1880465,0
0.0583361419116627,0.2607535,0.17488,0
0.0818985139480047,0.29285,0.215776,0
0.0723539883840852,0.2766015,0.20168,0
0.0632267553813053,0.2607535,0.1880465,0
0.0546163825702282,0.245324,0.17488,0
0.0878931615264378,0.29285,0.2303275,0
0.0779638644327168,0.2766015,0.215776,0
0.0684239665186592,0.2607535,0.20168,0
0.0509316389713085,0.2303275,0.17488,0
0.059382492087053,0.245324,0.1880465,0
0.0942228053854324,0.29285,0.245324,0
0.0839098829640058,0.2766015,0.2303275,0
0.0739514182975167,0.2607535,0.215776,0
0.0473074032241131,0.215776,0.17488,0
0.055560984777797,0.2303275,0.1880465,0
0.0644679561912593,0.245324,0.20168,0
0.100905694294336,0.29285,0.2607535,0
0.0902110000995352,0.2766015,0.245324,0
0.0798293043511163,0.2607535,0.2303275,0
0.0698932673146208,0.245324,0.215776,0
0.0437703283141357,0.20168,0.17488,0
0.0517868745839825,0.215776,0.1880465,0
0.0605160066012489,0.2303275,0.20168,0
0.10795317005739,0.29285,0.2766015,0
0.0968843652914094,0.2766015,0.2607535,0
0.086079390782986,0.2607535,0.245324,0
0.0756836515337511,0.245324,0.2303275,0
0.0658228946497013,0.2303275,0.215776,0
0.0403369199926305,0.1880465,0.17488,0
0.0480873274982446,0.20168,0.1880465,0
0.0565993221625597,0.215776,0.20168,0
0.0370237045839692,0.17488,0.17488,0
0.115378603999497,0.29285,0.29285,0
0.103950734673461,0.2766015,0.2766015,0
0.0927242480246679,0.2607535,0.2607535,0
0.0818624176156375,0.245324,0.245324,0
0.0715056926264961,0.2303275,0.2303275,0
0.0617694759919201,0.215776,0.215776,0
0.0444809537056445,0.1880465,0.1880465,0
0.0527411408655211,0.20168,0.20168,0
0.0409844276645634,0.17488,0.1880465,0
0.123190034430775,0.29285,0.3094795,0
0.111421688007101,0.2766015,0.29285,0
0.0997817102024169,0.2607535,0.2766015,0
0.0884513280465447,0.245324,0.2607535,0
0.0775881606808916,0.2303275,0.245324,0
0.0673232417791042,0.215776,0.2303275,0
0.0577575890139137,0.20168,0.215776,0
0.0489629757741678,0.1880465,0.20168,0
0.0376109624529386,0.162184,0.1880465,0
0.0452818079741408,0.17488,0.20168,0
0.131386500503577,0.29285,0.326467,0
0.119307032946373,0.2766015,0.3094795,0
0.107267658944012,0.2607535,0.29285,0
0.0954712613126876,0.245324,0.2766015,0
0.0840940854641246,0.2303275,0.2607535,0
0.0732855432720612,0.215776,0.245324,0
0.0538087366824226,0.1880465,0.215776,0
0.0631619811017777,0.20168,0.2303275,0
0.0343705862012136,0.1499585,0.1880465,0
0.0417124939990006,0.162184,0.20168,0
0.0499417970726818,0.17488,0.215776,0
0.139961018694372,0.29285,0.343787,0
0.127610646738668,0.2766015,0.326467,0
0.115194556193987,0.2607535,0.3094795,0
0.102940054322772,0.245324,0.29285,0
0.0910458299155744,0.2303275,0.2766015,0
0.0796811143942202,0.215776,0.2607535,0
0.0590446559596575,0.1880465,0.2303275,0
0.0689804999822215,0.20168,0.245324,0
0.031270858150584,0.138202,0.1880465,0
0.0382666729995649,0.1499585,0.20168,0
0.0461728781056955,0.162184,0.215776,0
0.0549908160106248,0.17488,0.2303275,0
0.148898654910921,0.29285,0.3614125,0
0.136329225889525,0.2766015,0.343787,0
0.123569084512807,0.2607535,0.326467,0
0.110872317455809,0.245324,0.3094795,0
0.0984628446939129,0.2303275,0.29285,0
0.0865334167320628,0.215776,0.2766015,0
0.0646963873875741,0.1880465,0.245324,0
0.0752384709097997,0.20168,0.2607535,0
0.0283175364882252,0.126912,0.1880465,0
0.0349536111197137,0.138202,0.20168,0
0.0425153808833324,0.1499585,0.215776,0
0.0510182974345761,0.162184,0.2303275,0
0.0604545212425162,0.17488,0.245324,0
0.158173208682955,0.29285,0.379313,0
0.145451619470555,0.2766015,0.3614125,0
0.132391253232639,0.2607535,0.343787,0
0.119277370475165,0.245324,0.326467,0
0.106361808932982,0.2303275,0.3094795,0
0.0938632983870809,0.215776,0.29285,0
0.0707903766890141,0.1880465,0.2607535,0
0.0819601792452281,0.20168,0.2766015,0
0.19765467101266,0.29285,0.4529985,0
0.0255141211599499,0.116083,0.1880465,0
0.031780830498256,0.126912,0.20168,0
0.0389804603303985,0.138202,0.215776,0
0.047142358886651,0.1499585,0.2303275,0
0.0562745822030476,0.162184,0.245324,0
0.0663593822886756,0.17488,0.2607535,0
0.167746206394458,0.29285,0.3974565,0
0.154955946064946,0.2766015,0.379313,0
0.141653910875339,0.2607535,0.3614125,0
0.128158592247125,0.245324,0.343787,0
0.1147545549897,0.2303275,0.326467,0
0.101689155402307,0.215776,0.3094795,0
0.077351181193343,0.1880465,0.2766015,0
0.0891675758714794,0.20168,0.29285,0
0.187561184465139,0.29285,0.434336,0
0.19592436538329,0.2766015,0.4529985,0
0.0228628362791592,0.105709,0.1880465,0
0.0287535406442071,0.116083,0.20168,0
0.0355775219560372,0.126912,0.215776,0
0.043376320703137,0.138202,0.2303275,0
0.0521731527291989,0.1499585,0.245324,0
0.0619669031735522,0.162184,0.2607535,0
0.0727304276502304,0.17488,0.2766015,0
0.177564138294936,0.29285,0.4158095,0
0.164809082963344,0.2766015,0.3974565,0
0.151339690859238,0.2607535,0.379313,0
0.13751253278396,0.245324,0.3614125,0
0.123647271715858,0.2303275,0.343787,0
0.110024892554329,0.215776,0.326467,0
0.0844015429530073,0.1880465,0.29285,0
0.0968804169569981,0.20168,0.3094795,0
0.185362063220528,0.2766015,0.434336,0
0.193561872362255,0.2607535,0.4529985,0
0.0203645153561646,0.0957825,0.1880465,0
0.0258755990008055,0.105709,0.20168,0
0.0323136486183421,0.116083,0.215776,0
0.0397315872538302,0.126912,0.2303275,0
0.0481658304226298,0.138202,0.245324,0
0.0576327223221765,0.1499585,0.2607535,0
0.0681213023775521,0.162184,0.2766015,0
0.0795907049145626,0.17488,0.29285,0
0.174964681870208,0.2766015,0.4158095,0
0.161420717688071,0.2607535,0.3974565,0
0.147326154354131,0.245324,0.379313,0
0.133039953293388,0.2303275,0.3614125,0
0.118879275589414,0.215776,0.343787,0
0.091962243166638,0.1880465,0.3094795,0
0.105114352226287,0.20168,0.326467,0
0.182593924114479,0.2607535,0.434336,0
0.190538134941758,0.245324,0.4529985,0
0.0180188133954871,0.086295,0.1880465,0
0.0231493328395258,0.0957825,0.20168,0
0.0291944968254167,0.105709,0.215776,0
0.0362172577826034,0.116083,0.2303275,0
0.0442666426264172,0.126912,0.245324,0
0.053373837427288,0.138202,0.2607535,0
0.0635453647694758,0.1499585,0.2766015,0
0.0747605851648096,0.162184,0.29285,0
0.0869617101582296,0.17488,0.3094795,0
0.171856864919557,0.2607535,0.4158095,0
0.157576672626242,0.245324,0.3974565,0
0.142923679856979,0.2303275,0.379313,0
0.128255477526201,0.215776,0.3614125,0
0.100050342924277,0.1880465,0.326467,0
0.113880396357736,0.20168,0.343787,0
0.179238081776001,0.245324,0.434336,0
0.186838441093501,0.2303275,0.4529985,0
0.0158242001477017,0.0772365,0.1880465,0
0.0205757272878945,0.086295,0.20168,0
0.0262240535604336,0.0957825,0.215776,0
0.0328409958493326,0.105709,0.2303275,0
0.0404868138684228,0.116083,0.245324,0
0.0492064765086309,0.126912,0.2607535,0
0.0590232732148482,0.138202,0.2766015,0
0.0699353210024549,0.1499585,0.29285,0
0.0819065807669563,0.162184,0.3094795,0
0.0948615776271379,0.17488,0.326467,0
0.168229985051075,0.245324,0.4158095,0
0.153280513680174,0.2303275,0.3974565,0
0.138148427147155,0.215776,0.379313,0
0.108678758134441,0.1880465,0.343787,0
0.123184564776927,0.20168,0.3614125,0
0.175286065847484,0.2303275,0.434336,0
0.182464340355972,0.215776,0.4529985,0
0.0137780851092446,0.068596,0.1880465,0
0.0181543934836449,0.0772365,0.20168,0
0.0234048076597154,0.086295,0.215776,0
0.0296086434733136,0.0957825,0.2303275,0
0.0368362180714478,0.105709,0.245324,0
0.045144818881477,0.116083,0.2607535,0
0.0545740864137531,0.126912,0.2766015,0
0.0651379511106473,0.138202,0.29285,0
0.0768237451435058,0.1499585,0.3094795,0
0.0895782138868828,0.162184,0.326467,0
0.10330476895974,0.17488,0.343787,0
0.1640818164013,0.2303275,0.4158095,0
0.148544833081771,0.215776,0.3974565,0
0.117855993768772,0.1880465,0.3614125,0
0.133025321873502,0.20168,0.379313,0
0.170744008705246,0.215776,0.434336,0
0.177431886246192,0.20168,0.4529985,0
0.0118771612116858,0.0603625,0.1880465,0
0.015883691174325,0.068596,0.20168,0
0.020737693819174,0.0772365,0.215776,0
0.0265243934067245,0.086295,0.2303275,0
0.0333227610178454,0.0957825,0.245324,0
0.0412013462985832,0.105709,0.2607535,0
0.0502136964946025,0.116083,0.2766015,0
0.060390466789938,0.126912,0.29285,0
0.0717393469392075,0.138202,0.3094795,0
0.0842300894621862,0.1499585,0.326467,0
0.0977911364134862,0.162184,0.343787,0
0.112301916254619,0.17488,0.3614125,0
0.159421641393748,0.215776,0.4158095,0
0.127583706284512,0.1880465,0.379313,0
0.143393729823449,0.20168,0.3974565,0
0.165631488534684,0.20168,0.434336,0
0.171771312746375,0.1880465,0.4529985,0
0.0101171817353998,0.052524,0.1880465,0
0.0137611056588799,0.0603625,0.20168,0
0.0182222276483946,0.068596,0.215776,0
0.0235906957840452,0.0772365,0.2303275,0
0.0299526051804941,0.086295,0.245324,0
0.0373861744820514,0.0957825,0.2607535,0
0.0459572900444874,0.105709,0.2766015,0
0.0557130997420671,0.116083,0.29285,0
0.0666787562235073,0.126912,0.3094795,0
0.0788466929589754,0.138202,0.326467,0
0.0921708854532916,0.1499585,0.343787,0
0.106557740734553,0.162184,0.3614125,0
0.121857500456237,0.17488,0.379313,0
0.154271999947762,0.20168,0.4158095,0
0.137856968174542,0.1880465,0.3974565,0
0.159978776740853,0.1880465,0.434336,0
0.165522915332002,0.17488,0.4529985,0
0.0117832141705694,0.052524,0.20168,0
0.0158569317118291,0.0603625,0.215776,0
0.0208083877215163,0.068596,0.2303275,0
0.0267299693599678,0.0772365,0.245324,0
0.0337077359274116,0.086295,0.2607535,0
0.0418182340963939,0.0957825,0.2766015,0
0.0511238196482629,0.105709,0.29285,0
0.0616650103790469,0.116083,0.3094795,0
0.0734571158729854,0.126912,0.326467,0
0.0864771649810708,0.138202,0.343787,0
0.10065991903669,0.1499585,0.3614125,0
0.115884951225918,0.162184,0.379313,0
0.131970223097786,0.17488,0.3974565,0
0.148662904092301,0.1880465,0.4158095,0
0.153824834974076,0.17488,0.434336,0
0.158736798765606,0.162184,0.4529985,0
0.00994529503828992,0.0450685,0.20168,0
0.0136389712010734,0.052524,0.215776,0
0.0181771832065679,0.0603625,0.2303275,0
0.0236572613378776,0.068596,0.245324,0
0.0301723530395638,0.0772365,0.2607535,0
0.0378075575660566,0.086295,0.2766015,0
0.0466380462932168,0.0957825,0.29285,0
0.0567197268606339,0.105709,0.3094795,0
0.0680882514289319,0.116083,0.326467,0
0.0807430833650982,0.126912,0.343787,0
0.0946455755007691,0.138202,0.3614125,0
0.109706174354822,0.1499585,0.379313,0
0.125774688858888,0.162184,0.3974565,0
0.14263173309086,0.17488,0.4158095,0
0.147216866420146,0.162184,0.434336,0
0.151469498919018,0.1499585,0.4529985,0
0.0115642443071214,0.0450685,0.215776,0
0.0156953763151368,0.052524,0.2303275,0
0.0207357535752188,0.0603625,0.245324,0
0.026784424180846,0.068596,0.2607535,0
0.0339338570434783,0.0772365,0.2766015,0
0.0422695965948186,0.086295,0.29285,0
0.0518628053824858,0.0957825,0.3094795,0
0.0627655654397352,0.105709,0.326467,0
0.0749996932648978,0.116083,0.343787,0
0.0885522169847751,0.126912,0.3614125,0
0.103362588192391,0.138202,0.379313,0
0.119314363940791,0.1499585,0.3974565,0
0.136222693026208,0.162184,0.4158095,0
0.140207137107536,0.1499585,0.434336,0
0.14378241534347,0.138202,0.4529985,0
0.00962838624082513,0.037983,0.215776,0
0.0133601815881009,0.0450685,0.2303275,0
0.0179651837627641,0.052524,0.245324,0
0.0235470626149518,0.0603625,0.2607535,0
0.030203746566746,0.068596,0.2766015,0
0.0380302648312993,0.0772365,0.29285,0
0.0471113667920243,0.086295,0.3094795,0
0.0575122776088189,0.0957825,0.326467,0
0.069276771071442,0.105709,0.343787,0
0.0824154744265566,0.116083,0.3614125,0
0.0968964869461102,0.126912,0.379313,0
0.112635271196974,0.138202,0.3974565,0
0.129483849696989,0.1499585,0.4158095,0
0.132851697478843,0.138202,0.434336,0
0.135740686219964,0.126912,0.4529985,0
0.00782579805562371,0.031254,0.215776,0
0.0111675838211297,0.037983,0.2303275,0
0.0153437206417218,0.0450685,0.245324,0
0.020460519385711,0.052524,0.2607535,0
0.0266219426956296,0.0603625,0.2766015,0
0.0339292942154234,0.068596,0.29285,0
0.0424793833274175,0.0772365,0.3094795,0
0.052349127905036,0.086295,0.326467,0
0.0636018220645416,0.0957825,0.343787,0
0.0762698046503723,0.105709,0.3614125,0
0.0903485287727777,0.116083,0.379313,0
0.105784883234593,0.126912,0.3974565,0
0.122466115282721,0.138202,0.4158095,0
0.125209457994485,0.126912,0.434336,0
0.00615041379154912,0.0248685,0.215776,0
0.00911260960622718,0.031254,0.2303275,0
0.0128683435385443,0.037983,0.245324,0
0.0175251492621594,0.0450685,0.2607535,0
0.0231912913867523,0.052524,0.2766015,0
0.0299742832658491,0.0603625,0.29285,0
0.037978986354984,0.068596,0.3094795,0
0.0472945671519684,0.0772365,0.326467,0
0.0579998600721277,0.086295,0.343787,0
0.0701473521801793,0.0957825,0.3614125,0
0.083758366836852,0.105709,0.379313,0
0.0988093396632918,0.116083,0.3974565,0
0.115222509784267,0.126912,0.4158095,0
0.00459576631918983,0.0188135,0.215776,0
0.00718986581904259,0.0248685,0.2303275,0
0.0105350327512626,0.031254,0.245324,0
0.0147394227131407,0.037983,0.2607535,0
0.0199138283729472,0.0450685,0.2766015,0
0.0261703631775993,0.052524,0.29285,0
0.0336202324073144,0.0603625,0.3094795,0
0.0423642545700783,0.068596,0.326467,0
0.0524929370159097,0.0772365,0.343787,0
0.0640776813102642,0.086295,0.3614125,0
0.0771633299851735,0.0957825,0.379313,0
0.0917539964839136,0.105709,0.3974565,0
0.10780508338718,0.116083,0.4158095,0
0.00315508170486776,0.013076,0.215776,0
0.00539346207138897,0.0188135,0.2303275,0
0.00833919661480354,0.0248685,0.245324,0
0.0121003381112808,0.031254,0.2607535,0
0.0167891465716986,0.037983,0.2766015,0
0.022520657102268,0.0450685,0.29285,0
0.0294107369351027,0.052524,0.3094795,0
0.037570265695511,0.0603625,0.326467,0
0.0470997480617319,0.068596,0.343787,0
0.0580872422434741,0.0772365,0.3614125,0
0.0705980537897324,0.086295,0.379313,0
0.084661946822661,0.0957825,0.3974565,0
0.100265364040872,0.105709,0.4158095,0
0.00182093119243425,0.0076425,0.215776,0
0.00371712383485915,0.013076,0.2303275,0
0.006275652743634,0.0188135,0.245324,0
0.00960424577474965,0.0248685,0.2607535,0
0.0138156043220654,0.031254,0.2766015,0
0.0190266892334274,0.037983,0.29285,0
0.0253566415487215,0.0450685,0.3094795,0
0.0329235469348963,0.052524,0.326467,0
0.0418369169673119,0.0603625,0.343787,0
0.0521996701235458,0.068596,0.3614125,0
0.0640942029905419,0.0772365,0.379313,0
0.0775735633776539,0.086295,0.3974565,0
0.0926527225029792,0.0957825,0.4158095,0
0.000586671600266417,0.0025,0.215776,0
0.00215386103456064,0.0076425,0.2303275,0
0.00433874889750045,0.013076,0.245324,0
0.00724681980300512,0.0188135,0.2607535,0
0.0109907809503712,0.0248685,0.2766015,0
0.015688442575508,0.031254,0.29285,0
0.021461413050951,0.037983,0.3094795,0
0.0284324322557039,0.0450685,0.326467,0
0.0367186505466532,0.052524,0.343787,0
0.0464356026521888,0.0603625,0.3614125,0
0.0576796118853346,0.068596,0.379313,0
0.0705257228776155,0.0772365,0.3974565,0
0.0850137428365992,0.086295,0.4158095,0
0.00069725415700662,0.0025,0.2303275,0
0.00252202430892188,0.0076425,0.245324,0
0.00502315788391325,0.013076,0.2607535,0
0.00831140406484119,0.0188135,0.2766015,0
0.0125049160622758,0.0248685,0.29285,0
0.0177267084892899,0.031254,0.3094795,0
0.0241027711164708,0.037983,0.326467,0
0.0317562644355702,0.0450685,0.343787,0
0.0408117551768309,0.052524,0.3614125,0
0.0513785908752688,0.0603625,0.379313,0
0.06354990018632,0.068596,0.3974565,0
0.0773906523490764,0.0772365,0.4158095,0
0.000819551503179976,0.0025,0.245324,0
0.00292742404237665,0.0076425,0.2607535,0
0.005773472797133,0.013076,0.2766015,0
0.00947407107473588,0.0188135,0.29285,0
0.0141530828163148,0.0248685,0.3094795,0
0.0199383551665104,0.031254,0.326467,0
0.0269582079558557,0.037983,0.343787,0
0.0353427391330449,0.0450685,0.3614125,0
0.0452127450927877,0.052524,0.379313,0
0.0566770408320331,0.0603625,0.3974565,0
0.0698212035595963,0.068596,0.4158095,0
0.000954218796649518,0.0025,0.2607535,0
0.00337188914783819,0.0076425,0.2766015,0
0.00659295876539941,0.013076,0.29285,0
0.0107398611189044,0.0188135,0.3094795,0
0.0159416381628259,0.0248685,0.326467,0
0.0223304171761785,0.031254,0.343787,0
0.0300399353086959,0.037983,0.3614125,0
