"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.222841697787397,0.79832,0.754676,0
0.239425858331276,0.8119535,0.7392465,0
0.260848189260503,0.82512,0.7233985,0
0.230901338873446,0.8119535,0.754676,0
0.25074357015304,0.82512,0.7392465,0
0.240706976198883,0.82512,0.754676,0
0.354900197457519,0.837816,0.5841905,0
0.379655501433444,0.8500415,0.5841905,0
0.345500875447393,0.837816,0.6025435,0
0.40833023355777,0.861798,0.5841905,0
0.369100996113978,0.8500415,0.6025435,0
0.336190215913834,0.837816,0.620687,0
0.440836668362391,0.873088,0.5841905,0
0.396687272238409,0.861798,0.6025435,0
0.358705055570203,0.8500415,0.620687,0
0.326797841333132,0.837816,0.6385875,0
0.475995224642931,0.883917,0.5841905,0
0.428541602986601,0.873088,0.6025435,0
0.385175471033531,0.861798,0.620687,0
0.348303105394341,0.8500415,0.6385875,0
0.317190741344327,0.837816,0.656213,0
0.511067227391366,0.894291,0.5841905,0
0.46398815556342,0.883917,0.6025435,0
0.416182263858736,0.873088,0.620687,0
0.37367918628923,0.861798,0.6385875,0
0.337734380840163,0.8500415,0.656213,0
0.307207355129213,0.837816,0.673533,0
0.542064385527948,0.9042175,0.5841905,0
0.5009373121018,0.894291,0.6025435,0
0.451478874545123,0.883917,0.620687,0
0.403731770124635,0.873088,0.6385875,0
0.362050994110016,0.861798,0.656213,0
0.326878499446657,0.8500415,0.673533,0
0.296923951160641,0.837816,0.6905205,0
0.564597696696287,0.913705,0.5841905,0
0.535697075465257,0.9042175,0.6025435,0
0.489572722827021,0.894291,0.620687,0
0.438585312471978,0.883917,0.6385875,0
0.391107027003839,0.873088,0.656213,0
0.350217836260301,0.861798,0.673533,0
0.315707552766246,0.8500415,0.6905205,0
0.286247699136211,0.837816,0.70715,0
0.575452374277895,0.9227635,0.5841905,0
0.56369682868981,0.913705,0.6025435,0
0.527279364815227,0.9042175,0.620687,0
0.477244423325645,0.894291,0.6385875,0
0.425327593686707,0.883917,0.656213,0
0.378286280151464,0.873088,0.673533,0
0.338091733685761,0.861798,0.6905205,0
0.304154324941055,0.8500415,0.70715,0
0.275257199911229,0.837816,0.7233985,0
0.216866487286135,0.79832,0.7696725,0
0.219156374944895,0.754676,0.8119535,0
0.571666571969872,0.931404,0.5841905,0
0.580450869831725,0.9227635,0.6025435,0
0.560086424058717,0.913705,0.620687,0
0.51712105543709,0.9042175,0.6385875,0
0.464151078328803,0.894291,0.656213,0
0.411742902802292,0.883917,0.673533,0
0.365191139073869,0.873088,0.6905205,0
0.325624736133712,0.861798,0.70715,0
0.29225114888844,0.8500415,0.7233985,0
0.264038785574066,0.837816,0.7392465,0
0.222903976664094,0.8119535,0.7696725,0
0.211890389208449,0.79832,0.784224,0
0.213641232856052,0.7696725,0.8119535,0
0.225674603775684,0.754676,0.82512,0
0.552050418328541,0.9396375,0.5841905,0
0.583943751450978,0.931404,0.6025435,0
0.583066951264507,0.9227635,0.620687,0
0.553925879271207,0.913705,0.6385875,0
0.505566822954235,0.9042175,0.656213,0
0.450389355802667,0.894291,0.673533,0
0.397829168109595,0.883917,0.6905205,0
0.351777088729809,0.873088,0.70715,0
0.312822467440259,0.861798,0.7233985,0
0.280055512209506,0.8500415,0.7392465,0
0.252744288736611,0.837816,0.754676,0
0.230965468749887,0.82512,0.7696725,0
0.215745073330731,0.8119535,0.784224,0
0.208241893354908,0.79832,0.79832,0
0.209174101620085,0.784224,0.8119535,0
0.218082804771236,0.7696725,0.82512,0
0.23345504243587,0.754676,0.837816,0
0.517008676965917,0.947476,0.5841905,0
0.570641998089609,0.9396375,0.6025435,0
0.592775186681736,0.931404,0.620687,0
0.582493832977659,0.9227635,0.6385875,0
0.545726041366287,0.913705,0.656213,0
0.492746429105926,0.9042175,0.673533,0
0.436118967010812,0.894291,0.6905205,0
0.383539873884041,0.883917,0.70715,0
0.338053693070994,0.873088,0.7233985,0
0.299716719284407,0.861798,0.7392465,0
0.267690996444492,0.8500415,0.754676,0
0.24158931743099,0.837816,0.7696725,0
0.22186386894257,0.82512,0.784224,0
0.209742820125539,0.8119535,0.79832,0
0.206227151300284,0.79832,0.8119535,0
0.211410213619278,0.784224,0.82512,0
0.224158098336985,0.7696725,0.837816,0
0.242527325641119,0.754676,0.8500415,0
0.468157284016595,0.9549315,0.5841905,0
0.54087947586318,0.947476,0.6025435,0
0.585908480664914,0.9396375,0.620687,0
0.598180507012838,0.931404,0.6385875,0
0.579463809074018,0.9227635,0.656213,0
0.535547173454256,0.913705,0.673533,0
0.479026537660382,0.9042175,0.6905205,0
0.421295796640999,0.894291,0.70715,0
0.368935620643685,0.883917,0.7233985,0
0.324049556639559,0.873088,0.7392465,0
0.286398300970663,0.861798,0.754676,0
0.255332396478611,0.8500415,0.7696725,0
0.230843409687476,0.837816,0.784224,0
0.213748186004226,0.82512,0.79832,0
0.20531887604933,0.8119535,0.8119535,0
0.206145542981353,0.79832,0.82512,0
0.215605556496595,0.784224,0.837816,0
0.231957565709525,0.7696725,0.8500415,0
0.252977572197378,0.754676,0.861798,0
0.409136139818562,0.962017,0.5841905,0
0.49532111986821,0.9549315,0.6025435,0
0.561741863087196,0.947476,0.620687,0
0.598148675400554,0.9396375,0.6385875,0
0.601242951709465,0.931404,0.656213,0
0.573740268222386,0.9227635,0.673533,0
0.523861721535868,0.913705,0.6905205,0
0.464411520825671,0.9042175,0.70715,0
0.406033389854973,0.894291,0.7233985,0
0.354039677891219,0.883917,0.7392465,0
0.309824240264206,0.873088,0.754676,0
0.273000473123087,0.861798,0.7696725,0
0.243214114479471,0.8500415,0.784224,0
0.220840379072989,0.837816,0.79832,0
0.207036251354515,0.82512,0.8119535,0
0.202866518172836,0.8119535,0.82512,0
0.208284056793343,0.79832,0.837816,0
0.221929356229715,0.784224,0.8500415,0
0.265028125888925,0.754676,0.873088,0
0.241566628055201,0.7696725,0.861798,0
0.343889193370652,0.968746,0.5841905,0
0.437498518499574,0.962017,0.6025435,0
0.520205563329452,0.9549315,0.620687,0
0.579793075025871,0.947476,0.6385875,0
0.607607525492292,0.9396375,0.656213,0
0.601474279523343,0.931404,0.673533,0
0.565949121898713,0.9227635,0.6905205,0
0.51072554057514,0.913705,0.70715,0
0.449054238281678,0.9042175,0.7233985,0
0.390387636368833,0.894291,0.7392465,0
0.338920836515671,0.883917,0.754676,0
0.295475924949022,0.873088,0.7696725,0
0.259714648247865,0.861798,0.784224,0
0.231642890386638,0.8500415,0.79832,0
0.212043163099233,0.837816,0.8119535,0
0.202228784571428,0.82512,0.82512,0
0.202792987424522,0.8119535,0.837816,0
0.212915258216434,0.79832,0.8500415,0
0.253237771936404,0.7696725,0.873088,0
0.230523076643965,0.784224,0.861798,0
0.27606750033904,0.9751315,0.5841905,0
0.371388659822215,0.968746,0.6025435,0
0.46421096689019,0.962017,0.620687,0
0.542837240020444,0.9549315,0.6385875,0
0.59515348471075,0.947476,0.656213,0
0.614130556727109,0.9396375,0.673533,0
0.59929909239732,0.931404,0.6905205,0
0.556077733832128,0.9227635,0.70715,0
0.496378278349111,0.913705,0.7233985,0
0.433083663006755,0.9042175,0.7392465,0
0.374438166616924,0.894291,0.754676,0
0.323651015697778,0.883917,0.7696725,0
0.281150718028884,0.873088,0.784224,0
0.246797952766302,0.861798,0.79832,0
0.22102641106674,0.8500415,0.8119535,0
0.204958842208727,0.837816,0.82512,0
0.199824707681126,0.82512,0.837816,0
0.205491269055698,0.8119535,0.8500415,0
0.220253910696086,0.79832,0.861798,0
0.241647530764363,0.784224,0.873088,0
0.208678697396775,0.9811865,0.5841905,0
0.300878156765053,0.9751315,0.6025435,0
0.397731263229285,0.968746,0.620687,0
0.489293975661698,0.962017,0.6385875,0
0.563314791802741,0.9549315,0.656213,0
0.607991360251427,0.947476,0.673533,0
0.617746141183941,0.9396375,0.6905205,0
0.594599933869943,0.931404,0.70715,0
0.544414811177981,0.9227635,0.7233985,0
0.480967562272355,0.913705,0.7392465,0
0.416607278093156,0.9042175,0.754676,0
0.358280767160297,0.894291,0.7696725,0
0.308341031719062,0.883917,0.784224,0
0.267049146408729,0.873088,0.79832,0
0.234584497623818,0.861798,0.8119535,0
0.211851064851624,0.8500415,0.82512,0
0.200169146179181,0.837816,0.837816,0
0.20034225950626,0.82512,0.8500415,0
0.211268896439727,0.8119535,0.861798,0
0.230591496992182,0.79832,0.873088,0
0.143876752366025,0.986924,0.5841905,0
0.229366459902978,0.9811865,0.6025435,0
0.324983709138949,0.9751315,0.620687,0
0.423020666103962,0.968746,0.6385875,0
0.512673670848356,0.962017,0.656213,0
0.581608273149423,0.9549315,0.673533,0
0.618543891896136,0.947476,0.6905205,0
0.619636368575026,0.9396375,0.70715,0
0.587445589991911,0.931404,0.7233985,0
0.531118694565867,0.9227635,0.7392465,0
0.464658636703961,0.913705,0.754676,0
0.399748755931459,0.9042175,0.7696725,0
0.34201106134465,0.894291,0.784224,0
0.293141722966819,0.883917,0.79832,0
0.253436996406355,0.873088,0.8119535,0
0.223513029334,0.861798,0.82512,0
0.204709461174707,0.8500415,0.837816,0
0.198288223538316,0.837816,0.8500415,0
0.204210819842416,0.82512,0.861798,0
0.220496740074437,0.8119535,0.873088,0
0.0829832092192943,0.9923575,0.5841905,0
0.159417657813911,0.986924,0.6025435,0
0.249667033141487,0.9811865,0.620687,0
0.348396959262807,0.9751315,0.6385875,0
0.447135677339527,0.968746,0.656213,0
0.53451260868523,0.962017,0.673533,0
0.597797240781106,0.9549315,0.6905205,0
0.626583310516327,0.947476,0.70715,0
0.618628283873712,0.9396375,0.7233985,0
0.57826318614836,0.931404,0.7392465,0
0.516289895418078,0.9227635,0.754676,0
0.447642162663426,0.913705,0.7696725,0
0.382618653870816,0.9042175,0.784224,0
0.32574743778376,0.894291,0.79832,0
0.278253178242865,0.883917,0.8119535,0
0.240669168076353,0.873088,0.82512,0
0.214131614556903,0.861798,0.837816,0
0.20027897778088,0.8500415,0.8500415,0
0.199882396940874,0.837816,0.861798,0
0.211914219281443,0.82512,0.873088,0
0.0266163821198352,0.9975,0.5841905,0
0.0926832723374055,0.9923575,0.6025435,0
0.174776019832295,0.986924,0.620687,0
0.269646505809739,0.9811865,0.6385875,0
0.371213282808897,0.9751315,0.656213,0
0.470216605986549,0.968746,0.673533,0
0.554772453924921,0.962017,0.6905205,0
0.611766761169247,0.9549315,0.70715,0
0.632111146426873,0.947476,0.7233985,0
0.615384052940744,0.9396375,0.7392465,0
0.56691127113532,0.931404,0.754676,0
0.500210039465085,0.9227635,0.7696725,0
0.430048771983306,0.913705,0.784224,0
0.365348264191086,0.9042175,0.79832,0
0.309638957419597,0.894291,0.8119535,0
0.263944314396478,0.883917,0.82512,0
0.229209784497171,0.873088,0.837816,0
0.207111522735731,0.861798,0.8500415,0
0.199239475010791,0.8500415,0.861798,0
0.205576146453655,0.837816,0.873088,0
0.0300223468842584,0.9975,0.6025435,0
0.102306097565523,0.9923575,0.620687,0
0.190061584704844,0.986924,0.6385875,0
0.289288602691878,0.9811865,0.656213,0
0.393314047661318,0.9751315,0.673533,0
0.492295305235238,0.968746,0.6905205,0
0.573585966443287,0.962017,0.70715,0
0.623722178501121,0.9549315,0.7233985,0
0.635121752129527,0.947476,0.7392465,0
0.609578572970692,0.9396375,0.754676,0
0.553586913127347,0.931404,0.7696725,0
0.483054855100346,0.9227635,0.784224,0
0.41201797421299,0.913705,0.79832,0
0.348063292796512,0.9042175,0.8119535,0
0.29388074310531,0.894291,0.82512,0
0.25057797958422,0.883917,0.837816,0
0.219661919583834,0.873088,0.8500415,0
0.203201378981905,0.861798,0.861798,0
0.202373981140348,0.8500415,0.873088,0
0.033398556955588,0.9975,0.620687,0
0.112003398670223,0.9923575,0.6385875,0
0.205150906700787,0.986924,0.656213,0
0.308553402712986,0.9811865,0.673533,0
0.414877889376258,0.9751315,0.6905205,0
0.513521731744935,0.968746,0.70715,0
0.591046363417275,0.962017,0.7233985,0
0.633892417648145,0.9549315,0.7392465,0
0.636432042035623,0.947476,0.754676,0
0.601252875659426,0.9396375,0.7696725,0
0.538550276888703,0.931404,0.784224,0
0.46496856525085,0.9227635,0.79832,0
0.393713970463395,0.913705,0.8119535,0
0.33090932911469,0.9042175,0.82512,0
0.278739761926848,0.894291,0.837816,0
0.238643592743906,0.883917,0.8500415,0
0.212778785928325,0.873088,0.861798,0
0.203291610884887,0.861798,0.873088,0
0.0368441299758872,0.9975,0.6385875,0
0.121557509800054,0.9923575,0.656213,0
0.220110122054711,0.986924,0.673533,0
0.327565692698572,0.9811865,0.6905205,0
0.436029128670278,0.9751315,0.70715,0
0.533967378298741,0.968746,0.7233985,0
0.607073597526422,0.962017,0.7392465,0
0.641902032423175,0.9549315,0.754676,0
0.634788026219112,0.947476,0.7696725,0
0.590656755113806,0.9396375,0.784224,0
0.521830499635744,0.931404,0.79832,0
0.446173634212375,0.9227635,0.8119535,0
0.375276030062043,0.913705,0.82512,0
0.314080603461876,0.9042175,0.837816,0
0.264583665742895,0.894291,0.8500415,0
0.228817537287189,0.883917,0.861798,0
0.209473975143419,0.873088,0.873088,0
0.0402326609749466,0.9975,0.656213,0
0.131140242867495,0.9923575,0.673533,0
0.234972648536816,0.986924,0.6905205,0
0.34645076907223,0.9811865,0.70715,0
0.456867807962712,0.9751315,0.7233985,0
0.553601649926653,0.968746,0.7392465,0
0.62134940462664,0.962017,0.754676,0
0.647338325435368,0.9549315,0.7696725,0
0.630869184093512,0.947476,0.784224,0
0.577596551429912,0.9396375,0.79832,0
0.503720949594562,0.931404,0.8119535,0
0.426817604548807,0.9227635,0.82512,0
0.356858450764244,0.913705,0.837816,0
0.297837739429303,0.9042175,0.8500415,0
0.251935871159567,0.894291,0.861798,0
0.22195714256204,0.883917,0.873088,0
0.0436749979308147,0.9975,0.673533,0
0.140689299516313,0.9923575,0.6905205,0
0.249856502609547,0.986924,0.70715,0
0.365321064655421,0.9811865,0.7233985,0
0.47745469330548,0.9751315,0.7392465,0
0.572347986468082,0.968746,0.754676,0
0.633761161036839,0.962017,0.7696725,0
0.650296058171384,0.9549315,0.784224,0
0.624206663152828,0.947476,0.79832,0
0.562295727984305,0.9396375,0.8119535,0
0.484418058770518,0.931404,0.82512,0
0.407077209514,0.9227635,0.837816,0
0.338655076066008,0.913705,0.8500415,0
0.2825493108934,0.9042175,0.861798,0
0.24153544371173,0.894291,0.873088,0
0.0471042020023157,0.9975,0.6905205,0
0.150306383330172,0.9923575,0.70715,0
0.264856430884286,0.986924,0.7233985,0
0.384290336823799,0.9811865,0.7392465,0
0.497853348793993,0.9751315,0.754676,0
0.590290760692722,0.968746,0.7696725,0
0.644528622846135,0.962017,0.784224,0
0.651423438690391,0.9549315,0.79832,0
0.614394980515912,0.947476,0.8119535,0
0.544969816448127,0.9396375,0.82512,0
0.464089770186884,0.931404,0.837816,0
0.387133185236748,0.9227635,0.8500415,0
0.320923548373051,0.913705,0.861798,0
0.268784847629455,0.9042175,0.873088,0
0.0505763481623756,0.9975,0.70715,0
0.160048954032921,0.9923575,0.7233985,0
0.28009357197117,0.986924,0.7392465,0
0.40348425217387,0.9811865,0.754676,0
0.518191577063621,0.9751315,0.7696725,0
0.607392934265993,0.968746,0.784224,0
0.653275898689588,0.962017,0.79832,0
0.649594312491833,0.9549315,0.8119535,0
0.60189067389569,0.947476,0.82512,0
0.52568240378876,0.9396375,0.837816,0
0.442971198155671,0.931404,0.8500415,0
0.367178048885388,0.9227635,0.861798,0
0.304039707212666,0.913705,0.873088,0
0.257384251537566,0.9042175,0.883917,0
0.054106580432533,0.9975,0.7233985,0
0.170008124451823,0.9923575,0.7392465,0
0.295701185795651,0.986924,0.754676,0
0.423054039012905,0.9811865,0.7696725,0
0.538423651343011,0.9751315,0.784224,0
0.623178768769865,0.968746,0.79832,0
0.659367890258101,0.962017,0.8119535,0
0.644804972016057,0.9549315,0.82512,0
0.58651033216575,0.947476,0.837816,0
0.504727775962208,0.9396375,0.8500415,0
0.421250923151044,0.931404,0.861798,0
0.347483371684291,0.9227635,0.873088,0
0.288612273039074,0.913705,0.883917,0
0.057731426398648,0.9975,0.7392465,0
0.180282902342421,0.9923575,0.754676,0
0.311832856285086,0.986924,0.7696725,0
0.443032379731616,0.9811865,0.784224,0
0.558275364484377,0.9751315,0.79832,0
0.637258714229756,0.968746,0.8119535,0
0.662679320963549,0.962017,0.82512,0
0.636831882251046,0.9549315,0.837816,0
0.56831409169503,0.947476,0.8500415,0
0.482322217292033,0.9396375,0.861798,0
0.399149236420059,0.931404,0.873088,0
0.32843440623459,0.9227635,0.883917,0
0.0614892300290088,0.9975,0.754676,0
0.190994045092746,0.9923575,0.7696725,0
0.328571294359589,0.986924,0.784224,0
0.463354246804571,0.9811865,0.79832,0
0.577609058489761,0.9751315,0.8119535,0
0.649393775785195,0.968746,0.82512,0
0.663493008686213,0.962017,0.837816,0
0.625011896562128,0.9549315,0.8500415,0
0.547516928499688,0.947476,0.861798,0
0.458704956429096,0.9396375,0.873088,0
0.376957023279812,0.931404,0.883917,0
0.0654327856977582,0.9975,0.7696725,0
0.202221806902341,0.9923575,0.784224,0
0.345963600142577,0.986924,0.79832,0
0.48404302453413,0.9811865,0.8119535,0
0.596331064298496,0.9751315,0.82512,0
0.659210098706963,0.968746,0.837816,0
0.661302148103372,0.962017,0.8500415,0
0.609488334367979,0.9549315,0.861798,0
0.524311698814785,0.947476,0.873088,0
0.434146435200515,0.9396375,0.883917,0
0.0695980447610497,0.9975,0.784224,0
0.214037293250396,0.9923575,0.79832,0
0.364116003508275,0.986924,0.8119535,0
0.505083780640194,0.9811865,0.82512,0
0.614028540483898,0.9751315,0.837816,0
0.66610809305677,0.968746,0.8500415,0
0.655024991026028,0.962017,0.861798,0
0.590379094059014,0.9549315,0.873088,0
0.499017764832721,0.947476,0.883917,0
0.0740192298194566,0.9975,0.79832,0
0.226557027012356,0.9923575,0.8119535,0
0.383085292344056,0.986924,0.82512,0
0.526210835933839,0.9811865,0.837816,0
0.630166973138348,0.9751315,0.8500415,0
0.669708058025348,0.968746,0.861798,0
0.644727246081528,0.962017,0.873088,0
0.567640432530262,0.9549315,0.883917,0
0.0787567463370788,0.9975,0.8119535,0
0.23986478906605,0.9923575,0.82512,0
0.402780700313818,0.986924,0.837816,0
0.54711821348623,0.9811865,0.8500415,0
0.64432691512391,0.9751315,0.861798,0
0.670267827875212,0.968746,0.873088,0
0.629613607089385,0.962017,0.883917,0
0.083859945862159,0.9975,0.82512,0
0.253964052282479,0.9923575,0.837816,0
0.423121875617087,0.986924,0.8500415,0
0.567558342113389,0.9811865,0.861798,0
0.65572985906287,0.9751315,0.873088,0
0.666656981946781,0.968746,0.883917,0
0.0893441560762677,0.9975,0.837816,0
0.268884941371798,0.9923575,0.8500415,0
0.444043084002516,0.986924,0.861798,0
0.587060398490729,0.9811865,0.873088,0
0.663461486290656,0.9751315,0.883917,0
0.0952460757150712,0.9975,0.8500415,0
0.284668598340919,0.9923575,0.861798,0
0.465339348063289,0.986924,0.873088,0
0.605241390038796,0.9811865,0.883917,0
0.101613284208861,0.9975,0.861798,0
0.301281714628896,0.9923575,0.873088,0
0.486858728743801,0.986924,0.883917,0
0.108459292167827,0.9975,0.873088,0
0.31873512000722,0.9923575,0.883917,0
0.115831123833543,0.9975,0.883917,0
0,1,0.5841905,0
0,1,0.6025435,0
0,1,0.620687,0
0,1,0.6385875,0
0,1,0.656213,0
0,1,0.673533,0
0,1,0.6905205,0
0,1,0.70715,0
0,1,0.7233985,0
0,1,0.7392465,0
0,1,0.754676,0
0,1,0.7696725,0
0,1,0.784224,0
0,1,0.79832,0
0,1,0.8119535,0
0,1,0.82512,0
0,1,0.837816,0
0,1,0.8500415,0
0,1,0.861798,0
0,1,0.873088,0
0,1,0.883917,0
0.233768616472945,0.7392465,0.82512,0
0.243081339273344,0.7392465,0.837816,0
0.242056795080636,0.7233985,0.82512,0
0.253283763712613,0.7392465,0.8500415,0
0.252732722172913,0.7233985,0.837816,0
0.250275732567208,0.70715,0.82512,0
0.264435286235775,0.7392465,0.861798,0
0.263922007536428,0.7233985,0.8500415,0
0.262154012907662,0.70715,0.837816,0
0.258228834357772,0.6905205,0.82512,0
0.2767498014167,0.7392465,0.873088,0
0.275676606410436,0.7233985,0.861798,0
0.274209801524106,0.70715,0.8500415,0
0.271159818752328,0.6905205,0.837816,0
0.265764319640147,0.673533,0.82512,0
0.288181298253109,0.7233985,0.873088,0
0.286484093838193,0.70715,0.861798,0
0.283971129292206,0.6905205,0.8500415,0
0.279600732422957,0.673533,0.837816,0
0.272780462487144,0.656213,0.82512,0
0.30179434425045,0.7233985,0.883917,0
0.299136416272385,0.70715,0.873088,0
0.296684684602857,0.6905205,0.861798,0
0.293065134442045,0.673533,0.8500415,0
0.287372330388571,0.656213,0.837816,0
0.27920300832584,0.6385875,0.82512,0
0.317016863651514,0.7233985,0.894291,0
0.312524717255683,0.70715,0.883917,0
0.309455882515657,0.6905205,0.873088,0
0.306156133734246,0.673533,0.861798,0
0.301380258464612,0.656213,0.8500415,0
0.294408923971175,0.6385875,0.837816,0
0.284914174410306,0.620687,0.82512,0
0.334501571293493,0.7233985,0.9042175,0
0.32717896177662,0.70715,0.894291,0
0.322612645969036,0.6905205,0.883917,0
0.319016446430997,0.673533,0.873088,0
0.314786876998118,0.656213,0.861798,0
0.308852313957875,0.6385875,0.8500415,0
0.300608651659557,0.620687,0.837816,0
0.290044135590149,0.6025435,0.82512,0
0.355018051215807,0.7233985,0.913705,0
0.343792781726957,0.70715,0.9042175,0
0.336706420634321,0.6905205,0.894291,0
0.331949524745556,0.673533,0.883917,0
0.327704941279304,0.656213,0.873088,0
0.322497692691053,0.6385875,0.861798,0
0.315402208691928,0.620687,0.8500415,0
0.306027344171555,0.6025435,0.837816,0
0.294421564854998,0.5841905,0.82512,0
0.363204903213511,0.70715,0.913705,0
0.352457772732474,0.6905205,0.9042175,0
0.345492092970583,0.673533,0.894291,0
0.340418787768782,0.656213,0.883917,0
0.33543398031331,0.6385875,0.873088,0
0.329226293347792,0.620687,0.861798,0
0.320980456977219,0.6025435,0.8500415,0
0.310589615149737,0.5841905,0.837816,0
0.298145480212746,0.565664,0.82512,0
0.370770374350767,0.6905205,0.913705,0
0.360394183205322,0.673533,0.9042175,0
0.353432942188614,0.656213,0.894291,0
0.347920751293848,0.6385875,0.883917,0
0.342145326315119,0.620687,0.873088,0
0.334859634915021,0.6025435,0.861798,0
0.325664517888513,0.5841905,0.8500415,0
0.314333110335168,0.565664,0.837816,0
0.301215298141455,0.5470015,0.82512,0
0.377605045332031,0.673533,0.913705,0
0.367510977893113,0.656213,0.9042175,0
0.360428891432851,0.6385875,0.894291,0
0.354393134466498,0.620687,0.883917,0
0.347710435038661,0.6025435,0.873088,0
0.339553653644104,0.5841905,0.861798,0
0.32935263556738,0.565664,0.8500415,0
0.317268920022737,0.5470015,0.837816,0
0.303676949277707,0.5282405,0.82512,0
0.398209167789741,0.673533,0.9227635,0
0.38363223567765,0.656213,0.913705,0
0.373712578017583,0.6385875,0.9042175,0
0.36641106123605,0.620687,0.894291,0
0.359716916472442,0.6025435,0.883917,0
0.352257413091932,0.5841905,0.873088,0
0.34310645697348,0.565664,0.861798,0
0.332106356376382,0.5470015,0.8500415,0
0.319432584397339,0.5282405,0.837816,0
0.305581195054618,0.50942,0.82512,0
0.423343209389128,0.673533,0.931404,0
0.402960849576392,0.656213,0.9227635,0
0.388772634144404,0.6385875,0.913705,0
0.378924445946255,0.620687,0.9042175,0
0.371271565564533,0.6025435,0.894291,0
0.363930980096838,0.5841905,0.883917,0
0.355584570439626,0.565664,0.873088,0
0.345619407715165,0.5470015,0.861798,0
0.333936604878336,0.5282405,0.8500415,0
0.320869076546201,0.50942,0.837816,0
0.306990105078309,0.49058,0.82512,0
0.454042255451521,0.673533,0.9396375,0
0.426738890626287,0.656213,0.931404,0
0.406831663759537,0.6385875,0.9227635,0
0.392944766649398,0.620687,0.913705,0
0.383061059392702,0.6025435,0.9042175,0
0.374950216585995,0.5841905,0.894291,0
0.366915050519146,0.565664,0.883917,0
0.35777981128226,0.5470015,0.873088,0
0.347074100285203,0.5282405,0.861798,0
0.334881173337169,0.50942,0.8500415,0
0.321634007467548,0.49058,0.837816,0
0.307982370211076,0.4717595,0.82512,0
0.491068593002253,0.673533,0.947476,0
0.456128575706937,0.656213,0.9396375,0
0.429234998373592,0.6385875,0.931404,0
0.409744444997924,0.620687,0.9227635,0
0.396074387370273,0.6025435,0.913705,0
0.385966386968366,0.5841905,0.9042175,0
0.377431659840951,0.565664,0.894291,0
0.368684963890581,0.5470015,0.883917,0
0.358808198091991,0.5282405,0.873088,0
0.347507039524594,0.50942,0.861798,0
0.334992708064416,0.49058,0.8500415,0
0.321806706043342,0.4717595,0.837816,0
0.308641472724938,0.4529985,0.82512,0
0.534766831733238,0.673533,0.9549315,0
0.492032489789482,0.656213,0.947476,0
0.457281283119268,0.6385875,0.9396375,0
0.430763138369143,0.620687,0.931404,0
0.411634058241677,0.6025435,0.9227635,0
0.397988399219448,0.5841905,0.913705,0
0.387746087505432,0.565664,0.9042175,0
0.37863345170717,0.5470015,0.894291,0
0.369214235500376,0.5282405,0.883917,0
0.358702695482885,0.50942,0.873088,0
0.346966487137011,0.49058,0.861798,0
0.334330613140838,0.4717595,0.8500415,0
0.321415161160315,0.4529985,0.837816,0
0.309007578930333,0.434336,0.82512,0
0.58496982287408,0.673533,0.962017,0
0.534912964767899,0.656213,0.9549315,0
0.492022885178246,0.6385875,0.947476,0
0.457436128785663,0.620687,0.9396375,0
0.431264033170891,0.6025435,0.931404,0
0.41232351657337,0.5841905,0.9227635,0
0.398799736230626,0.565664,0.913705,0
0.388195948088297,0.5470015,0.9042175,0
0.378551881190386,0.5282405,0.894291,0
0.368518958871258,0.50942,0.883917,0
0.357459712535958,0.49058,0.873088,0
0.345419664097119,0.4717595,0.861798,0
0.332897674690395,0.4529985,0.8500415,0
0.309222232673043,0.4158095,0.82512,0
0.320573355914722,0.434336,0.837816,0
0.640988678135823,0.673533,0.968746,0
0.584674025700851,0.656213,0.962017,0
0.534057051177096,0.6385875,0.9549315,0
0.490975706681407,0.620687,0.947476,0
0.45653584612813,0.6025435,0.9396375,0
0.430564400684258,0.5841905,0.931404,0
0.411922899008924,0.565664,0.9227635,0
0.398278629995645,0.5470015,0.913705,0
0.387346016576442,0.5282405,0.9042175,0
0.377128642411118,0.50942,0.894291,0
0.366516151923714,0.49058,0.883917,0
0.355094513824746,0.4717595,0.873088,0
0.343027991119673,0.4529985,0.861798,0
0.319368520171472,0.4158095,0.837816,0
0.330871851698967,0.434336,0.8500415,0
0.640630561399006,0.656213,0.968746,0
0.583376319480882,0.6385875,0.962017,0
0.532130631901896,0.620687,0.9549315,0
0.488830700893578,0.6025435,0.947476,0
0.454418560985742,0.5841905,0.9396375,0
0.428772562246647,0.565664,0.931404,0
0.410207480599288,0.5470015,0.9227635,0
0.396440825630123,0.5282405,0.913705,0
0.385043911622142,0.50942,0.9042175,0
0.374382069541714,0.49058,0.894291,0
0.363374277573543,0.4717595,0.883917,0
0.351718117332508,0.4529985,0.873088,0
0.33979650857523,0.434336,0.861798,0
0.3282459490638,0.4158095,0.8500415,0
0.70158105641844,0.656213,0.9751315,0
0.639314366726039,0.6385875,0.968746,0
0.581003044410526,0.620687,0.962017,0
0.529067542536302,0.6025435,0.9549315,0
0.485439925016901,0.5841905,0.947476,0
0.451174379383339,0.565664,0.9396375,0
0.425666540342697,0.5470015,0.931404,0
0.40713299191415,0.5282405,0.9227635,0
0.393167439684261,0.50942,0.913705,0
0.381449081279622,0.49058,0.9042175,0
0.370367984173744,0.4717595,0.894291,0
0.358996753282847,0.4529985,0.883917,0
