"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.177089246388016,0.343787,0.837816,0
0.176688371556784,0.326467,0.8500415,0
0.175976297552071,0.3094795,0.861798,0
0.172719431494418,0.3974565,0.784224,0
0.176299639117054,0.379313,0.79832,0
0.17805067497184,0.3614125,0.8119535,0
0.178256446684132,0.343787,0.82512,0
0.177265997915321,0.326467,0.837816,0
0.175462714099248,0.3094795,0.8500415,0
0.17327340582627,0.29285,0.861798,0
0.175393520288728,0.3974565,0.7696725,0
0.179366270232865,0.379313,0.784224,0
0.181524564636794,0.3614125,0.79832,0
0.182010949285364,0.343787,0.8119535,0
0.181098919896647,0.326467,0.82512,0
0.179078935775684,0.3094795,0.837816,0
0.17626371112072,0.29285,0.8500415,0
0.172996775997252,0.2766015,0.861798,0
0.179014364292842,0.3974565,0.754676,0
0.183458205220376,0.379313,0.7696725,0
0.186180092488723,0.3614125,0.784224,0
0.187253511835021,0.343787,0.79832,0
0.186828722943437,0.326467,0.8119535,0
0.185160036681092,0.3094795,0.82512,0
0.182484279393349,0.29285,0.837816,0
0.179047149239354,0.2766015,0.8500415,0
0.17514805227304,0.2607535,0.861798,0
0.183151007171263,0.3974565,0.7392465,0
0.188034940370709,0.379313,0.754676,0
0.191370373185065,0.3614125,0.7696725,0
0.193148990057946,0.343787,0.784224,0
0.193445262382744,0.326467,0.79832,0
0.192432956109739,0.3094795,0.8119535,0
0.190330445512046,0.29285,0.82512,0
0.187337028610735,0.2766015,0.837816,0
0.18369628440437,0.2607535,0.8500415,0
0.179583334353671,0.245324,0.861798,0
0.187501798756244,0.3974565,0.7233985,0
0.192729235619325,0.379313,0.7392465,0
0.196642742348924,0.3614125,0.754676,0
0.199126810622216,0.343787,0.7696725,0
0.200225482293762,0.326467,0.784224,0
0.200021952170999,0.3094795,0.79832,0
0.198687793427799,0.29285,0.8119535,0
0.196456564796181,0.2766015,0.82512,0
0.193492799709398,0.2607535,0.837816,0
0.18995448960216,0.245324,0.8500415,0
0.186010943612115,0.2303275,0.861798,0
0.19186085884011,0.3974565,0.70715,0
0.197298417519522,0.379313,0.7233985,0
0.201696146238034,0.3614125,0.7392465,0
0.204848973254799,0.343787,0.754676,0
0.206707025988066,0.326467,0.7696725,0
0.207350710252697,0.3094795,0.784224,0
0.206875924108489,0.29285,0.79832,0
0.20548012776466,0.2766015,0.8119535,0
0.203342226507535,0.2607535,0.82512,0
0.200633162463111,0.245324,0.837816,0
0.197500307288863,0.2303275,0.8500415,0
0.194031015134786,0.215776,0.861798,0
0.196086463513515,0.3974565,0.6905205,0
0.201586323584983,0.379313,0.70715,0
0.206345370718846,0.3614125,0.7233985,0
0.210073240005415,0.343787,0.7392465,0
0.212646364422527,0.326467,0.754676,0
0.214065851059164,0.3094795,0.7696725,0
0.214440043874317,0.29285,0.784224,0
0.213878393266478,0.2766015,0.79832,0
0.212578140363543,0.2607535,0.8119535,0
0.21071828740243,0.245324,0.82512,0
0.208459046557462,0.2303275,0.837816,0
0.205922272812187,0.215776,0.8500415,0
0.20318616399927,0.20168,0.861798,0
0.200075925802334,0.3974565,0.673533,0
0.205493235401926,0.379313,0.6905205,0
0.210478648216114,0.3614125,0.70715,0
0.214667678339955,0.343787,0.7233985,0
0.217863878916019,0.326467,0.7392465,0
0.220006962304697,0.3094795,0.754676,0
0.221138606478436,0.29285,0.7696725,0
0.22139407930701,0.2766015,0.784224,0
0.220870635727316,0.2607535,0.79832,0
0.219792728962955,0.245324,0.8119535,0
0.218338051563891,0.2303275,0.82512,0
0.216654547240371,0.215776,0.837816,0
0.214849629563937,0.20168,0.8500415,0
0.212979573371242,0.1880465,0.861798,0
0.203756485842493,0.3974565,0.656213,0
0.208953231129448,0.379313,0.673533,0
0.21403155939492,0.3614125,0.6905205,0
0.218559487885523,0.343787,0.70715,0
0.222274577713235,0.326467,0.7233985,0
0.225053539244468,0.3094795,0.7392465,0
0.226883008651135,0.29285,0.754676,0
0.227843107199904,0.2766015,0.7696725,0
0.228053168539288,0.2607535,0.784224,0
0.227676428515845,0.245324,0.79832,0
0.226910955839168,0.2303275,0.8119535,0
0.225936221255746,0.215776,0.82512,0
0.224892518945459,0.20168,0.837816,0
0.223884019895107,0.1880465,0.8500415,0
0.222965997239997,0.17488,0.861798,0
0.207032101484143,0.3974565,0.6385875,0
0.2119297852414,0.379313,0.656213,0
0.216968787099242,0.3614125,0.673533,0
0.221713762591147,0.343787,0.6905205,0
0.225838303065075,0.326467,0.70715,0
0.229159799161413,0.3094795,0.7233985,0
0.231609102946953,0.29285,0.7392465,0
0.233208525324032,0.2766015,0.754676,0
0.234065406032535,0.2607535,0.7696725,0
0.234318600062096,0.245324,0.784224,0
0.234123907927438,0.2303275,0.79832,0
0.233710432096067,0.215776,0.8119535,0
0.233235904437918,0.20168,0.82512,0
0.232846431843385,0.1880465,0.837816,0
0.232645452049385,0.17488,0.8500415,0
0.232686774375362,0.162184,0.861798,0
0.209862755972178,0.3974565,0.620687,0
0.214357485062335,0.379313,0.6385875,0
0.219279019276526,0.3614125,0.656213,0
0.224122387694317,0.343787,0.673533,0
0.228545252296875,0.326467,0.6905205,0
0.232313814766672,0.3094795,0.70715,0
0.2353011540411,0.29285,0.7233985,0
0.237480064667331,0.2766015,0.7392465,0
0.238910625048398,0.2607535,0.754676,0
0.239699041810173,0.245324,0.7696725,0
0.240018341697525,0.2303275,0.784224,0
0.240029588862458,0.215776,0.79832,0
0.239958452472547,0.20168,0.8119535,0
0.23996619139087,0.1880465,0.82512,0
0.240199307489003,0.17488,0.837816,0
0.240760532263418,0.162184,0.8500415,0
0.24171382197054,0.1499585,0.861798,0
0.212159388579775,0.3974565,0.6025435,0
0.216234373842218,0.379313,0.620687,0
0.220926415869337,0.3614125,0.6385875,0
0.225783684572305,0.343787,0.656213,0
0.230412025877205,0.326467,0.673533,0
0.234530348570559,0.3094795,0.6905205,0
0.237975120386445,0.29285,0.70715,0
0.240668762569967,0.2766015,0.7233985,0
0.242610459904497,0.2607535,0.7392465,0
0.243882352305213,0.245324,0.754676,0
0.244626371391268,0.2303275,0.7696725,0
0.245003434708772,0.215776,0.784224,0
0.245198464388863,0.20168,0.79832,0
0.245428910572468,0.1880465,0.8119535,0
0.245864962006595,0.17488,0.82512,0
0.246641726040277,0.162184,0.837816,0
0.247876837450501,0.1499585,0.8500415,0
0.249635170351607,0.138202,0.861798,0
0.21385539083271,0.3974565,0.5841905,0
0.217504526618144,0.379313,0.6025435,0
0.221932646581462,0.3614125,0.620687,0
0.22670302138595,0.343787,0.6385875,0
0.231433603552677,0.326467,0.656213,0
0.235823867356524,0.3094795,0.673533,0
0.23964900161063,0.29285,0.6905205,0
0.242785895771173,0.2766015,0.70715,0
0.245198282528122,0.2607535,0.7233985,0
0.246920637074319,0.245324,0.7392465,0
0.248034654249027,0.2303275,0.754676,0
0.248710977069341,0.215776,0.7696725,0
0.249116342773555,0.20168,0.784224,0
0.249439949530817,0.1880465,0.79832,0
0.249904887096137,0.17488,0.8119535,0
0.250663945137254,0.162184,0.82512,0
0.251872138115961,0.1499585,0.837816,0
0.253649648108218,0.138202,0.8500415,0
0.256051410618786,0.126912,0.861798,0
0.214881038692379,0.3974565,0.565664,0
0.218136968653581,0.379313,0.5841905,0
0.222270522405,0.3614125,0.6025435,0
0.226904195422617,0.343787,0.620687,0
0.231663521991734,0.326467,0.6385875,0
0.236228983108859,0.3094795,0.656213,0
0.240357874870547,0.29285,0.673533,0
0.243883084967347,0.2766015,0.6905205,0
0.246716379813844,0.2607535,0.70715,0
0.248844623385308,0.245324,0.7233985,0
0.250322085288156,0.2303275,0.7392465,0
0.25125659442716,0.215776,0.754676,0
0.251818406233635,0.20168,0.7696725,0
0.252181404902274,0.1880465,0.784224,0
0.252554968778893,0.17488,0.79832,0
0.253154201391071,0.162184,0.8119535,0
0.254134291618651,0.1499585,0.82512,0
0.25562509389708,0.138202,0.837816,0
0.257750264791288,0.126912,0.8500415,0
0.215184393090648,0.3974565,0.5470015,0
0.218097862435244,0.379313,0.565664,0
0.221935955924992,0.3614125,0.5841905,0
0.226389115581843,0.343787,0.6025435,0
0.231114182181187,0.326467,0.620687,0
0.235790488884956,0.3094795,0.6385875,0
0.240152383743307,0.29285,0.656213,0
0.244001358469361,0.2766015,0.673533,0
0.247207933763003,0.2607535,0.6905205,0
0.249714352047425,0.245324,0.70715,0
0.251532295365271,0.2303275,0.7233985,0
0.252732781034486,0.215776,0.7392465,0
0.25344106179928,0.20168,0.754676,0
0.253803796184875,0.1880465,0.7696725,0
0.254054381135145,0.17488,0.784224,0
0.254392449585452,0.162184,0.79832,0
0.255000276765616,0.1499585,0.8119535,0
0.256050421497234,0.138202,0.82512,0
0.257666681541086,0.126912,0.837816,0
0.214719337003327,0.3974565,0.5282405,0
0.217364122554149,0.379313,0.5470015,0
0.220925650908648,0.3614125,0.565664,0
0.225171473048498,0.343787,0.5841905,0
0.229814254529799,0.326467,0.6025435,0
0.234537187226481,0.3094795,0.620687,0
0.23906981497248,0.29285,0.6385875,0
0.243185858249787,0.2766015,0.656213,0
0.246722920090384,0.2607535,0.673533,0
0.249579969165424,0.245324,0.6905205,0
0.251726389734484,0.2303275,0.70715,0
0.253190656806665,0.215776,0.7233985,0
0.254067065843216,0.20168,0.7392465,0
0.254484964625417,0.1880465,0.754676,0
0.254589981238672,0.17488,0.7696725,0
0.254628804268403,0.162184,0.784224,0
0.254794127430789,0.1499585,0.79832,0
0.255289005086812,0.138202,0.8119535,0
0.256238752907871,0.126912,0.82512,0
0.213439353731151,0.3974565,0.50942,0
0.215900495422505,0.379313,0.5282405,0
0.219234896157588,0.3614125,0.5470015,0
0.223270674330222,0.343787,0.565664,0
0.227795844965798,0.326467,0.5841905,0
0.232509829196687,0.3094795,0.6025435,0
0.237156061432795,0.29285,0.620687,0
0.241485020616718,0.2766015,0.6385875,0
0.245309263587147,0.2607535,0.656213,0
0.248490472354581,0.245324,0.673533,0
0.250952891736543,0.2303275,0.6905205,0
0.252690299109468,0.215776,0.70715,0
0.253744745932743,0.20168,0.7233985,0
0.254244116593885,0.1880465,0.7392465,0
0.25429094606392,0.17488,0.754676,0
0.254062109184103,0.162184,0.7696725,0
0.253772312307338,0.1499585,0.784224,0
0.253612618217984,0.138202,0.79832,0
0.253804027928899,0.126912,0.8119535,0
0.21134125501702,0.3974565,0.49058,0
0.213698622156966,0.379313,0.50942,0
0.216856033558981,0.3614125,0.5282405,0
0.220713460376367,0.343787,0.5470015,0
0.225090849246978,0.326467,0.565664,0
0.229758603855735,0.3094795,0.5841905,0
0.234463863772459,0.29285,0.6025435,0
0.238952574131736,0.2766015,0.620687,0
0.243020144121228,0.2607535,0.6385875,0
0.24649765568189,0.245324,0.656213,0
0.249268551497624,0.2303275,0.673533,0
0.251283798792872,0.215776,0.6905205,0
0.252538587711772,0.20168,0.70715,0
0.253100267246628,0.1880465,0.7233985,0
0.253128712404285,0.17488,0.7392465,0
0.252717263263895,0.162184,0.754676,0
0.252053550812661,0.1499585,0.7696725,0
0.251341559417765,0.138202,0.784224,0
0.250753653442873,0.126912,0.79832,0
0.210770019281001,0.379313,0.49058,0
0.213800903584647,0.3614125,0.50942,0
0.217495305503115,0.343787,0.5282405,0
0.221730163765746,0.326467,0.5470015,0
0.226328426719445,0.3094795,0.565664,0
0.231041832648366,0.29285,0.5841905,0
0.235646175188034,0.2766015,0.6025435,0
0.239914578070105,0.2607535,0.620687,0
0.243656989817786,0.245324,0.6385875,0
0.246727142818519,0.2303275,0.656213,0
0.249031772966601,0.215776,0.673533,0
0.250536831739964,0.20168,0.6905205,0
0.251267814763858,0.1880465,0.70715,0
0.251273454165959,0.17488,0.7233985,0
0.250733224142897,0.162184,0.7392465,0
0.249764349704056,0.1499585,0.754676,0
0.248547790408707,0.138202,0.7696725,0
0.247273067705053,0.126912,0.784224,0
0.210090944371157,0.3614125,0.49058,0
0.213653217490831,0.343787,0.50942,0
0.217751749767189,0.326467,0.5282405,0
0.22224773467419,0.3094795,0.5470015,0
0.226941664173009,0.29285,0.565664,0
0.231618997531292,0.2766015,0.5841905,0
0.236043138422881,0.2607535,0.6025435,0
0.240017104709832,0.245324,0.620687,0
0.243366805075391,0.2303275,0.6385875,0
0.245961514702275,0.215776,0.656213,0
0.24773287041309,0.20168,0.673533,0
0.248655078534467,0.1880465,0.6905205,0
0.248771368287526,0.17488,0.70715,0
0.248162571198857,0.162184,0.7233985,0
0.246974724450317,0.1499585,0.7392465,0
0.245356197213996,0.138202,0.754676,0
0.243478365122753,0.126912,0.7696725,0
0.20921876288042,0.343787,0.49058,0
0.213187994085955,0.326467,0.50942,0
0.217575115463189,0.3094795,0.5282405,0
0.222220398822688,0.29285,0.5470015,0
0.226922681187265,0.2766015,0.565664,0
0.231465036831017,0.2607535,0.5841905,0
0.235635676711718,0.245324,0.6025435,0
0.239241068201718,0.2303275,0.620687,0
0.242124676761186,0.215776,0.6385875,0
0.244177493374781,0.20168,0.656213,0
0.245339829614977,0.1880465,0.673533,0
0.24561076424107,0.17488,0.6905205,0
0.245040875700297,0.162184,0.70715,0
0.243731007046512,0.1499585,0.7233985,0
0.241818964364236,0.138202,0.7392465,0
0.239463706543977,0.126912,0.754676,0
0.208085615282494,0.326467,0.49058,0
0.212356674837148,0.3094795,0.50942,0
0.216927196210513,0.29285,0.5282405,0
0.221624344926305,0.2766015,0.5470015,0
0.226242687125473,0.2607535,0.565664,0
0.230570452957461,0.245324,0.5841905,0
0.234404406404533,0.2303275,0.6025435,0
0.237564556044279,0.215776,0.620687,0
0.23990938500571,0.20168,0.6385875,0
0.241345409653179,0.1880465,0.656213,0
0.241829633568417,0.17488,0.673533,0
0.241379185921272,0.162184,0.6905205,0
0.240054830476463,0.1499585,0.70715,0
0.237968684086461,0.138202,0.7233985,0
0.235260670889459,0.126912,0.7392465,0
0.20249392240848,0.326467,0.4717595,0
0.206646300477356,0.3094795,0.49058,0
0.211122325202357,0.29285,0.50942,0
0.21578046808295,0.2766015,0.5282405,0
0.220437114846658,0.2607535,0.5470015,0
0.224884542063675,0.245324,0.565664,0
0.228914427290461,0.2303275,0.5841905,0
0.232331789989725,0.215776,0.6025435,0
0.234969757693547,0.20168,0.620687,0
0.236701820832831,0.1880465,0.6385875,0
0.237450044985138,0.17488,0.656213,0
0.237188949614733,0.162184,0.673533,0
0.23595136978431,0.1499585,0.6905205,0
0.233810606727314,0.138202,0.70715,0
0.230884364257328,0.126912,0.7233985,0
0.200499489912589,0.3094795,0.4717595,0
0.204865908137136,0.29285,0.49058,0
0.209456695450237,0.2766015,0.50942,0
0.214112351020344,0.2607535,0.5282405,0
0.218640031521263,0.245324,0.5470015,0
0.222831037246635,0.2303275,0.565664,0
0.226480211663112,0.215776,0.5841905,0
0.229402019668728,0.20168,0.6025435,0
0.231441874809708,0.1880465,0.620687,0
0.232490012244106,0.17488,0.6385875,0
0.232484030855768,0.162184,0.656213,0
0.231417830528113,0.1499585,0.673533,0
0.229336034452467,0.138202,0.6905205,0
0.226326263065354,0.126912,0.70715,0
0.198219039358827,0.29285,0.4717595,0
0.202717257557598,0.2766015,0.49058,0
0.207336860073107,0.2607535,0.50942,0
0.211903262409141,0.245324,0.5282405,0
0.216215852292674,0.2303275,0.5470015,0
0.220065953479174,0.215776,0.565664,0
0.223253503948145,0.20168,0.5841905,0
0.225602597656894,0.1880465,0.6025435,0
0.226972655873485,0.17488,0.620687,0
0.227271540389251,0.162184,0.6385875,0
0.226454293404132,0.1499585,0.656213,0
0.224529451091112,0.138202,0.673533,0
0.221559028587503,0.126912,0.6905205,0
0.195627481890182,0.2766015,0.4717595,0
0.200178122622135,0.2607535,0.49058,0
0.204743338110148,0.245324,0.50942,0
0.209135608821047,0.2303275,0.5282405,0
0.213148698083885,0.215776,0.5470015,0
0.216575534379192,0.20168,0.565664,0
0.219223186083608,0.1880465,0.5841905,0
0.220926945497883,0.17488,0.6025435,0
0.221561731319777,0.162184,0.620687,0
0.221053218915097,0.1499585,0.6385875,0
0.219375707040071,0.138202,0.656213,0
0.216554288392325,0.126912,0.673533,0
0.192704211153149,0.2607535,0.4717595,0
0.197229628183248,0.245324,0.49058,0
0.201658575598895,0.2303275,0.50942,0
0.20579338272107,0.215776,0.5282405,0
0.209424989176869,0.20168,0.5470015,0
0.212349451245334,0.1880465,0.565664,0
0.214383195494745,0.17488,0.5841905,0
0.215376226796809,0.162184,0.6025435,0
0.215217755226307,0.1499585,0.620687,0
0.211282991127766,0.126912,0.656213,0
0.213856732203816,0.138202,0.6385875,0
0.189431683521286,0.245324,0.4717595,0
0.193854664940185,0.2303275,0.49058,0
0.198066577434168,0.215776,0.50942,0
0.20186290997898,0.20168,0.5282405,0
0.205034047733953,0.1880465,0.5470015,0
0.207382081775433,0.17488,0.565664,0
0.208735571475098,0.162184,0.5841905,0
0.208960604819433,0.1499585,0.6025435,0
0.207965809897954,0.138202,0.620687,0
0.205715338254368,0.126912,0.6385875,0
0.185793822565586,0.2303275,0.4717595,0
0.190037529834039,0.215776,0.49058,0
0.1939535781396,0.20168,0.50942,0
0.197333241517884,0.1880465,0.5282405,0
0.19996960965449,0.17488,0.5470015,0
0.201674445510825,0.162184,0.565664,0
0.202289963023097,0.1499585,0.5841905,0
0.201698361147242,0.138202,0.6025435,0
0.199834064422506,0.126912,0.620687,0
0.181775669277021,0.215776,0.4717595,0
0.185764554643935,0.20168,0.49058,0
0.189308239320473,0.1880465,0.50942,0
0.192197405625738,0.17488,0.5282405,0
0.194231788102042,0.162184,0.5470015,0
0.19523486541378,0.1499585,0.565664,0
0.195064291100741,0.138202,0.5841905,0
0.193624955927579,0.126912,0.6025435,0
0.177363995982169,0.20168,0.4717595,0
0.181024165007064,0.1880465,0.49058,0
0.184122792393905,0.17488,0.50942,0
0.186454339104041,0.162184,0.5282405,0
0.18782725346662,0.1499585,0.5470015,0
0.188080165921588,0.138202,0.565664,0
0.187090415638865,0.126912,0.5841905,0
0.172547266196667,0.1880465,0.4717595,0
0.175807943119161,0.17488,0.49058,0
0.178394898401216,0.162184,0.50942,0
0.180108939237573,0.1499585,0.5282405,0
0.180770663438402,0.138202,0.5470015,0
0.180235952306662,0.126912,0.565664,0
0.167316644512551,0.17488,0.4717595,0
0.170112423479822,0.162184,0.49058,0
0.172127584352615,0.1499585,0.50942,0
0.173173509246851,0.138202,0.5282405,0
0.173084959696763,0.126912,0.5470015,0
0.161667736404931,0.162184,0.4717595,0
0.163938976249143,0.1499585,0.49058,0
0.165330622501789,0.138202,0.50942,0
0.16566868680951,0.126912,0.5282405,0
0.155600417941532,0.1499585,0.4717595,0
0.157295168832655,0.138202,0.49058,0
0.158021604907397,0.126912,0.50942,0
0.149120184209625,0.138202,0.4717595,0
0.150195881733076,0.126912,0.49058,0
0.142239205539363,0.126912,0.4717595,0
0.171202136092595,0.2766015,0.873088,0
0.176082379692509,0.2766015,0.883917,0
0.169683928405341,0.2607535,0.873088,0
0.189735114332959,0.2766015,0.894291,0
0.169844683455778,0.2607535,0.883917,0
0.171062578672157,0.245324,0.873088,0
0.213206295511867,0.2766015,0.9042175,0
0.17837924577449,0.2607535,0.894291,0
0.166792015971606,0.245324,0.883917,0
0.175200933107491,0.2303275,0.873088,0
0.246309350823354,0.2766015,0.913705,0
0.197221656089495,0.2607535,0.9042175,0
0.169917861120808,0.245324,0.894291,0
0.167132064334542,0.2303275,0.883917,0
0.181776637601309,0.215776,0.873088,0
0.288070638528143,0.2766015,0.9227635,0
0.226804547586938,0.2607535,0.913705,0
0.183337571894276,0.245324,0.9042175,0
0.164930532535484,0.2303275,0.894291,0
0.17076263177685,0.215776,0.883917,0
0.190309946835814,0.20168,0.873088,0
0.337212829848337,0.2766015,0.931404,0
0.266304931127622,0.2607535,0.9227635,0
0.208467448029771,0.245324,0.913705,0
0.172291064505542,0.2303275,0.9042175,0
0.163781352484617,0.215776,0.894291,0
0.177351201243476,0.20168,0.883917,0
0.200256289315977,0.1880465,0.873088,0
0.392410525365498,0.2766015,0.9396375,0
0.314335924874756,0.2607535,0.931404,0
0.244921035733031,0.245324,0.9227635,0
0.191921633861127,0.2303275,0.913705,0
0.164854098072542,0.215776,0.9042175,0
0.166541244965906,0.20168,0.894291,0
0.186370623788291,0.1880465,0.883917,0
0.211060606312366,0.17488,0.873088,0
0.452382705316867,0.2766015,0.947476,0
0.369393571622635,0.2607535,0.9396375,0
0.291271617562404,0.245324,0.931404,0
0.224329717391048,0.2303275,0.9227635,0
0.177988787217546,0.215776,0.913705,0
0.161645932128989,0.20168,0.9042175,0
0.17289692312661,0.1880465,0.894291,0
0.197158435445305,0.17488,0.883917,0
0.222138832102108,0.162184,0.873088,0
0.515897387611315,0.2766015,0.9549315,0
0.430034684030402,0.2607535,0.947476,0
0.345809326029385,0.245324,0.9396375,0
0.268252349085818,0.2303275,0.931404,0
0.205145862829726,0.215776,0.9227635,0
0.167567001788011,0.20168,0.913705,0
0.162955790231514,0.1880465,0.9042175,0
0.182239774586517,0.17488,0.894291,0
0.20902598842827,0.162184,0.883917,0
0.232971946962492,0.1499585,0.873088,0
0.581779938696332,0.2766015,0.962017,0
0.494893582280303,0.2607535,0.9549315,0
0.406884266397148,0.245324,0.947476,0
