"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.36237466726215,0.6385875,0.245324,0
0.351144258346307,0.620687,0.2303275,0
0.40755402543979,0.7392465,0.326467,0
0.399414835843581,0.7233985,0.3094795,0
0.390918143596164,0.70715,0.29285,0
0.381888565250552,0.6905205,0.2766015,0
0.371988346337314,0.673533,0.2607535,0
0.361076221546162,0.656213,0.245324,0
0.349092653963441,0.6385875,0.2303275,0
0.408613357236237,0.754676,0.326467,0
0.399530362295675,0.7392465,0.3094795,0
0.39008307673036,0.7233985,0.29285,0
0.380061957843258,0.70715,0.2766015,0
0.369317235254455,0.6905205,0.2607535,0
0.357698815302265,0.673533,0.245324,0
0.345188806408799,0.656213,0.2303275,0
0.395689752955503,0.754676,0.3094795,0
0.385652766027754,0.7392465,0.29285,0
0.375092440601392,0.7233985,0.2766015,0
0.363863602811754,0.70715,0.2607535,0
0.351870265179418,0.6905205,0.245324,0
0.339106170380302,0.673533,0.2303275,0
0.387366712808314,0.7696725,0.3094795,0
0.377189891450436,0.754676,0.29285,0
0.366484645179852,0.7392465,0.2766015,0
0.355175109389957,0.7233985,0.2607535,0
0.343176683221597,0.70715,0.245324,0
0.330503511454212,0.6905205,0.2303275,0
0.317132275263869,0.673533,0.215776,0
0.374322657540388,0.784224,0.3094795,0
0.364440835490906,0.7696725,0.29285,0
0.354029380072882,0.754676,0.2766015,0
0.34303371832257,0.7392465,0.2607535,0
0.331420930868159,0.7233985,0.245324,0
0.319176819139662,0.70715,0.2303275,0
0.306336692876888,0.6905205,0.215776,0
0.292917706935999,0.673533,0.20168,0
0.356683626661564,0.79832,0.3094795,0
0.347472984662358,0.784224,0.29285,0
0.337733230291801,0.7696725,0.2766015,0
0.327433993865246,0.754676,0.2607535,0
0.316552942633636,0.7392465,0.245324,0
0.305088264511248,0.7233985,0.2303275,0
0.293073121844808,0.70715,0.215776,0
0.280536796322852,0.6905205,0.20168,0
0.267566985321704,0.673533,0.1880465,0
0.334892634324691,0.8119535,0.3094795,0
0.326652534532471,0.79832,0.29285,0
0.31788665913659,0.784224,0.2766015,0
0.308584959996859,0.7696725,0.2607535,0
0.298737321022814,0.754676,0.245324,0
0.288343918573143,0.7392465,0.2303275,0
0.277425233144118,0.7233985,0.215776,0
0.266010257445339,0.70715,0.20168,0
0.25418205237135,0.6905205,0.1880465,0
0.242052443523589,0.673533,0.17488,0
0.309696626547865,0.82512,0.3094795,0
0.302620702665307,0.8119535,0.29285,0
0.295038563793764,0.79832,0.2766015,0
0.286952490848576,0.784224,0.2607535,0
0.278358454191455,0.7696725,0.245324,0
0.269247980835451,0.754676,0.2303275,0
0.259629705944747,0.7392465,0.215776,0
0.249530651785371,0.7233985,0.20168,0
0.239011539610852,0.70715,0.1880465,0
0.228171788463364,0.6905205,0.17488,0
0.217144021219698,0.673533,0.162184,0
0.282079371438198,0.837816,0.3094795,0
0.276254946088996,0.82512,0.29285,0
0.269959700136449,0.8119535,0.2766015,0
0.263199761644998,0.79832,0.2607535,0
0.255971103931721,0.784224,0.245324,0
0.248261504845923,0.7696725,0.2303275,0
0.240065736980102,0.754676,0.215776,0
0.231398019720898,0.7392465,0.20168,0
0.222302881780242,0.7233985,0.1880465,0
0.212855508403135,0.70715,0.17488,0
0.203163939833271,0.6905205,0.162184,0
0.19336414313997,0.673533,0.1499585,0
0.25308349491311,0.8500415,0.3094795,0
0.248500632259145,0.837816,0.29285,0
0.243491580101107,0.82512,0.2766015,0
0.238070374502828,0.8119535,0.2607535,0
0.23222894570117,0.79832,0.245324,0
0.225948741458937,0.784224,0.2303275,0
0.219211145408166,0.7696725,0.215776,0
0.212008602021645,0.754676,0.20168,0
0.204383062087662,0.7392465,0.1880465,0
0.196366140753864,0.7233985,0.17488,0
0.188053529513141,0.70715,0.162184,0
0.179563663342653,0.6905205,0.1499585,0
0.171040990068892,0.673533,0.138202,0
0.223671811396608,0.861798,0.3094795,0
0.220250063704111,0.8500415,0.29285,0
0.216455882295993,0.837816,0.2766015,0
0.212307122735445,0.82512,0.2607535,0
0.207797289290122,0.8119535,0.245324,0
0.202898256658068,0.79832,0.2303275,0
0.197580535509952,0.784224,0.215776,0
0.191821932211375,0.7696725,0.20168,0
0.185625814579721,0.754676,0.1880465,0
0.179029966353766,0.7392465,0.17488,0
0.172088172882278,0.7233985,0.162184,0
0.16490614561177,0.70715,0.1499585,0
0.157615557568681,0.6905205,0.138202,0
0.150365718158342,0.673533,0.126912,0
0.194711458259169,0.873088,0.3094795,0
0.192318642913586,0.861798,0.29285,0
0.189614313366258,0.8500415,0.2766015,0
0.186617757544073,0.837816,0.2607535,0
0.183321811462961,0.82512,0.245324,0
0.179695616672766,0.8119535,0.2303275,0
0.175696054598981,0.79832,0.215776,0
0.171290744280594,0.784224,0.20168,0
0.166452118421557,0.7696725,0.1880465,0
0.16120248775615,0.754676,0.17488,0
0.155582706217589,0.7392465,0.162184,0
0.149667031483339,0.7233985,0.1499585,0
0.14357391682229,0.70715,0.138202,0
0.137444643304607,0.6905205,0.126912,0
0.165403349922223,0.873088,0.29285,0
0.163629602964236,0.861798,0.2766015,0
0.161628960566955,0.8500415,0.2607535,0
0.159392745704707,0.837816,0.245324,0
0.156886696758547,0.82512,0.2303275,0
0.154061982028649,0.8119535,0.215776,0
0.150869887901277,0.79832,0.20168,0
0.147276643956586,0.784224,0.1880465,0
0.143260938018387,0.7696725,0.17488,0
0.138867534312124,0.754676,0.162184,0
0.134143045198435,0.7392465,0.1499585,0
0.12918317914712,0.7233985,0.138202,0
0.12411694445578,0.70715,0.126912,0
0.139039221745243,0.873088,0.2766015,0
0.137859300895049,0.861798,0.2607535,0
0.136508461715719,0.8500415,0.245324,0
0.134949252476268,0.837816,0.2303275,0
0.13312742188359,0.82512,0.215776,0
0.13098721326883,0.8119535,0.20168,0
0.128478200800287,0.79832,0.1880465,0
0.125575484064571,0.784224,0.17488,0
0.122274363142009,0.7696725,0.162184,0
0.118634709269879,0.754676,0.1499585,0
0.114718149966845,0.7392465,0.138202,0
0.110636767254103,0.7233985,0.126912,0
0.116238315387091,0.883917,0.2766015,0
0.115706411231866,0.873088,0.2607535,0
0.115060622287817,0.861798,0.245324,0
0.114267829280416,0.8500415,0.2303275,0
0.113269222058027,0.837816,0.215776,0
0.112003157548091,0.82512,0.20168,0
0.110411727563686,0.8119535,0.1880465,0
0.108454478208298,0.79832,0.17488,0
0.106121546524668,0.784224,0.162184,0
0.103430080905621,0.7696725,0.1499585,0
0.0972556646611781,0.7392465,0.126912,0
0.100446907127605,0.754676,0.138202,0
0.0954900294857887,0.894291,0.2766015,0
0.095441325185522,0.883917,0.2607535,0
0.0953317066322357,0.873088,0.245324,0
0.0951287012312273,0.861798,0.2303275,0
0.0947761828044949,0.8500415,0.215776,0
0.0942083649304795,0.837816,0.20168,0
0.0933606882057908,0.82512,0.1880465,0
0.0921873275922158,0.8119535,0.17488,0
0.0906625957000701,0.79832,0.162184,0
0.0887918142680388,0.784224,0.1499585,0
0.0866117959036883,0.7696725,0.138202,0
0.0842055759574583,0.754676,0.126912,0
0.0772250842612408,0.894291,0.2607535,0
0.0774970307008697,0.883917,0.245324,0
0.0777240319791219,0.873088,0.2303275,0
0.0778503970682841,0.861798,0.215776,0
0.0778139220665135,0.8500415,0.20168,0
0.0775450462033699,0.837816,0.1880465,0
0.0769921448367696,0.82512,0.17488,0
0.0761237055446002,0.8119535,0.162184,0
0.074929257083771,0.79832,0.1499585,0
0.073438048587131,0.784224,0.138202,0
0.0717034440665807,0.7696725,0.126912,0
0.0611238654867548,0.9042175,0.2607535,0
0.0616435611300246,0.894291,0.245324,0
0.0621566127612236,0.883917,0.2303275,0
0.0626138477237124,0.873088,0.215776,0
0.0629561787313157,0.861798,0.20168,0
0.0631146574973544,0.8500415,0.1880465,0
0.0630338668403201,0.837816,0.17488,0
0.0626735623795241,0.82512,0.162184,0
0.0620251784981327,0.8119535,0.1499585,0
0.061096385680852,0.79832,0.138202,0
0.0599245032146519,0.784224,0.126912,0
0.047130098390176,0.913705,0.2607535,0
0.0477842737972258,0.9042175,0.245324,0
0.0484610797134874,0.894291,0.2303275,0
0.0491260149683034,0.883917,0.215776,0
0.049715982467827,0.873088,0.20168,0
0.0501602792410053,0.861798,0.1880465,0
0.0504129850220079,0.8500415,0.17488,0
0.0504235698524909,0.837816,0.162184,0
0.0501956251767704,0.82512,0.1499585,0
0.0497148725853964,0.8119535,0.138202,0
0.0490059035246494,0.79832,0.126912,0
0.0351824420686049,0.9227635,0.2607535,0
0.0358812879639192,0.913705,0.245324,0
0.0366285802221503,0.9042175,0.2303275,0
0.0373971085848846,0.894291,0.215776,0
0.0381151822815996,0.883917,0.20168,0
0.0387261684706914,0.873088,0.1880465,0
0.0391804023565819,0.861798,0.17488,0
0.0394438958341738,0.8500415,0.162184,0
0.0395078095217226,0.837816,0.1499585,0
0.0393644326659033,0.82512,0.138202,0
0.0390312650869102,0.8119535,0.126912,0
0.0251870771156477,0.931404,0.2607535,0
0.0258665573194067,0.9227635,0.245324,0
0.0266163004494444,0.913705,0.2303275,0
0.0273993056975516,0.9042175,0.215776,0
0.0281519461173977,0.894291,0.20168,0
0.0288269039070092,0.883917,0.1880465,0
0.0293680468515168,0.873088,0.17488,0
0.0297683112785801,0.861798,0.162184,0
0.030010758899986,0.8500415,0.1499585,0
0.0300565660523207,0.82512,0.126912,0
0.0301032714985668,0.837816,0.138202,0
0.0170405612363329,0.9396375,0.2607535,0
0.0176663989732287,0.931404,0.245324,0
0.0183765327823012,0.9227635,0.2303275,0
0.0191166689983824,0.913705,0.215776,0
0.019833141969946,0.9042175,0.20168,0
0.0204714772866407,0.894291,0.1880465,0
0.0209978112798841,0.883917,0.17488,0
0.0214095562788249,0.873088,0.162184,0
0.0217167804719869,0.861798,0.1499585,0
0.0219441172087715,0.8500415,0.138202,0
0.0220966157424961,0.837816,0.126912,0
0.0106628576548768,0.947476,0.2607535,0
0.0112483779007332,0.9396375,0.245324,0
0.0119178482185044,0.931404,0.2303275,0
0.0125939676792568,0.9227635,0.215776,0
0.0132159259435959,0.913705,0.20168,0
0.0137254275631092,0.9042175,0.1880465,0
0.0141182949782445,0.894291,0.17488,0
0.0144061690683724,0.883917,0.162184,0
0.0146449990648896,0.873088,0.1499585,0
0.0148803513898487,0.861798,0.138202,0
0.0151460686461988,0.8500415,0.126912,0
0.00609145003744737,0.9549315,0.2607535,0
0.0067427704973079,0.947476,0.245324,0
0.00744479946512164,0.9396375,0.2303275,0
0.00808267933350378,0.931404,0.215776,0
0.00857371432985754,0.9227635,0.20168,0
0.0088629105965078,0.913705,0.1880465,0
0.00896085024666009,0.9042175,0.17488,0
0.00892541079803427,0.894291,0.162184,0
0.00886810155678029,0.883917,0.1499585,0
0.00891783690264662,0.873088,0.138202,0
0.00917172631698374,0.861798,0.126912,0
0.00373100079753755,0.962017,0.2607535,0
0.00464412021344464,0.9549315,0.245324,0
0.0054917954788428,0.947476,0.2303275,0
0.00615086430977389,0.9396375,0.215776,0
0.00652968851209455,0.931404,0.20168,0
0.0065689880280387,0.9227635,0.1880465,0
0.006257056565277,0.913705,0.17488,0
0.00564704686773032,0.9042175,0.162184,0
0.00488305912990993,0.894291,0.1499585,0
0.00424917268020959,0.883917,0.138202,0
0.00413879853922115,0.873088,0.126912,0
0.00371254325629463,0.968746,0.2607535,0
0.00482162540193374,0.962017,0.245324,0
0.00579468590287057,0.9549315,0.2303275,0
0.0065292421661307,0.947476,0.215776,0
0.00693373874015251,0.9396375,0.20168,0
0.00693827299383551,0.931404,0.1880465,0
0.00650285523308147,0.9227635,0.17488,0
0.00562372578749574,0.913705,0.162184,0
0.00433767534990868,0.9042175,0.1499585,0
0.00271760914929158,0.894291,0.138202,0
0.000873527686672257,0.883917,0.126912,0
0.00433832895308625,0.9751315,0.2607535,0
0.00558512606111434,0.968746,0.245324,0
0.00670590634451103,0.962017,0.2303275,0
0.0075992181452883,0.9549315,0.215776,0
0.00817242573670548,0.947476,0.20168,0
0.00835425135850731,0.9396375,0.1880465,0
0.00810459683535609,0.931404,0.17488,0
0.0074195987031858,0.9227635,0.162184,0
0.00635255500718958,0.913705,0.1499585,0
0.00502970584769708,0.9042175,0.138202,0
0.00372797538410924,0.894291,0.126912,0
0.00451112172996736,0.9811865,0.2607535,0
0.00594102651273611,0.9751315,0.245324,0
0.00726403485174274,0.968746,0.2303275,0
0.00837800330902495,0.962017,0.215776,0
0.00919049562411261,0.9549315,0.20168,0
0.00963135196092552,0.947476,0.1880465,0
0.00965419259851997,0.9396375,0.17488,0
0.00925456031596236,0.931404,0.162184,0
0.00848654478183396,0.9227635,0.1499585,0
0.00746897692011864,0.913705,0.138202,0
0.00642495689379154,0.9042175,0.126912,0
0.00401747731414815,0.986924,0.2607535,0
0.00566286911388099,0.9811865,0.245324,0
0.0072199228654044,0.9751315,0.2303275,0
0.00858556551891834,0.968746,0.215776,0
0.00966822638981819,0.962017,0.20168,0
0.0103992696184985,0.9549315,0.1880465,0
0.0107199323561731,0.947476,0.17488,0
0.0106188179215256,0.9396375,0.162184,0
0.0101417860251967,0.931404,0.1499585,0
0.00937632584724631,0.9227635,0.138202,0
0.00850518232780674,0.913705,0.126912,0
0.0028742924155202,0.9923575,0.2607535,0
0.00475007362458433,0.986924,0.245324,0
0.00655170708610729,0.9811865,0.2303275,0
0.00818014494721095,0.9751315,0.215776,0
0.00954641710110753,0.968746,0.20168,0
0.0105804146138174,0.962017,0.1880465,0
0.0112094808890638,0.9549315,0.17488,0
0.0114167826124512,0.947476,0.162184,0
0.0112349862659798,0.9396375,0.1499585,0
0.0107125449529991,0.931404,0.138202,0
0.0100099584582272,0.9227635,0.126912,0
0.00114724483499234,0.9975,0.2607535,0
0.00325589648366627,0.9923575,0.245324,0
0.00530353596712385,0.986924,0.2303275,0
0.00719775509938638,0.9811865,0.215776,0
0.00885173350728657,0.9751315,0.20168,0
0.0101915368915502,0.968746,0.1880465,0
0.0111393587716663,0.962017,0.17488,0
0.0116661651861951,0.9549315,0.162184,0
0.0117799018847792,0.947476,0.1499585,0
0.0115086724777628,0.9396375,0.138202,0
0.0109910253967765,0.931404,0.126912,0
0.0012528584815783,0.9975,0.245324,0
0.00353934330796255,0.9923575,0.2303275,0
0.00569320756186563,0.986924,0.215776,0
0.00763029350486989,0.9811865,0.20168,0
0.00927319220334304,0.9751315,0.1880465,0
0.0105410436730854,0.968746,0.17488,0
0.0113868479092829,0.962017,0.162184,0
0.0118023025383688,0.9549315,0.1499585,0
0.011804171055004,0.947476,0.138202,0
0.0114951260690034,0.9396375,0.126912,0
0.00132970355377961,0.9975,0.2303275,0
0.00373196206747866,0.9923575,0.215776,0
0.00594168391400328,0.986924,0.20168,0
0.00787907668241677,0.9811865,0.1880465,0
0.00946139123794153,0.9751315,0.17488,0
0.0106287587255702,0.968746,0.162184,0
0.0113560604802083,0.962017,0.1499585,0
0.0116451547635459,0.9549315,0.138202,0
0.0115705673733656,0.947476,0.126912,0
0.00137884395278881,0.9975,0.215776,0
0.00384652756131082,0.9923575,0.20168,0
0.00606690836918803,0.986924,0.1880465,0
0.00795580958986579,0.9811865,0.17488,0
0.00944370633898639,0.9751315,0.162184,0
0.0104886277337194,0.968746,0.1499585,0
0.0110806437408511,0.962017,0.138202,0
0.0112657186614386,0.9549315,0.126912,0
0.00140441728205319,0.9975,0.20168,0
0.00389229808869103,0.9923575,0.1880465,0
0.00607604934876545,0.986924,0.17488,0
0.00787856795468723,0.9811865,0.162184,0
0.00924379739807722,0.9751315,0.1499585,0
0.0101467279083392,0.968746,0.138202,0
0.0106107571449983,0.962017,0.126912,0
0.00140892536511838,0.9975,0.1880465,0
0.0038722110370432,0.9923575,0.17488,0
0.00597978217506063,0.986924,0.162184,0
0.00766331944932843,0.9811865,0.1499585,0
0.00888278909556611,0.9751315,0.138202,0
0.00964118207319399,0.968746,0.126912,0
0.00139274661605978,0.9975,0.17488,0
0.00379173756131163,0.9923575,0.162184,0
0.00578779646848367,0.986924,0.1499585,0
0.0073257140150039,0.9811865,0.138202,0
0.00838921263573826,0.9751315,0.126912,0
0.00135737783413253,0.9975,0.162184,0
0.00365555262575322,0.9923575,0.1499585,0
0.00551013484114564,0.986924,0.138202,0
0.00688584978603031,0.9811865,0.126912,0
0.0013037976967385,0.9975,0.1499585,0
0.00346869447729605,0.9923575,0.138202,0
0.00515996472858884,0.986924,0.126912,0
0.00123337994680476,0.9975,0.138202,0
0.0032385381267619,0.9923575,0.126912,0
0.00114840909478822,0.9975,0.126912,0
0,1,0.2607535,0
0,1,0.245324,0
0,1,0.2303275,0
0,1,0.215776,0
0,1,0.20168,0
0,1,0.1880465,0
0,1,0.17488,0
0,1,0.162184,0
0,1,0.1499585,0
0,1,0.138202,0
0,1,0.126912,0
0.306091963435001,0.656213,0.379313,0
0.359504763288291,0.6905205,0.3614125,0
0.323184728364872,0.673533,0.379313,0
0.28463448047942,0.656213,0.3974565,0
0.400098752310902,0.7233985,0.343787,0
0.376020539895013,0.70715,0.3614125,0
0.341324635946286,0.6905205,0.379313,0
0.302294604599369,0.673533,0.3974565,0
0.263514325813215,0.656213,0.4158095,0
0.409600534190703,0.7392465,0.343787,0
0.391666220836088,0.7233985,0.3614125,0
0.360008750251845,0.70715,0.379313,0
0.321322119708398,0.6905205,0.3974565,0
0.281402819564331,0.673533,0.4158095,0
0.243338962637091,0.656213,0.434336,0
0.405349855275291,0.7696725,0.326467,0
0.415588847573154,0.754676,0.343787,0
0.405508295502273,0.7392465,0.3614125,0
0.378559920985048,0.7233985,0.379313,0
0.341388195732576,0.70715,0.3974565,0
0.300806604917694,0.6905205,0.4158095,0
0.261299754024003,0.673533,0.434336,0
0.224413152746823,0.656213,0.4529985,0
0.397111855956333,0.784224,0.326467,0
0.417608068472121,0.7696725,0.343787,0
0.416604253855688,0.754676,0.3614125,0
0.396118870781499,0.7392465,0.379313,0
0.361990410355443,0.7233985,0.3974565,0
0.32155645700774,0.70715,0.4158095,0
0.280775052465935,0.6905205,0.434336,0
0.242418084200322,0.673533,0.4529985,0
0.38373648979735,0.79832,0.326467,0
0.414758222085883,0.784224,0.343787,0
0.423831818141484,0.7696725,0.3614125,0
0.411674871187511,0.754676,0.379313,0
0.382414116601389,0.7392465,0.3974565,0
0.343357914551231,0.7233985,0.4158095,0
0.301714930566371,0.70715,0.434336,0
0.26183101905711,0.6905205,0.4529985,0
0.224944850873009,0.673533,0.4717595,0
0.365383064708286,0.8119535,0.326467,0
0.406526465559963,0.79832,0.343787,0
0.426582931053129,0.784224,0.3614125,0
0.424144480698375,0.7696725,0.379313,0
0.401720488706796,0.754676,0.3974565,0
0.365703287232694,0.7392465,0.4158095,0
0.324001318334422,0.7233985,0.434336,0
0.28267976217241,0.70715,0.4529985,0
0.244282093143276,0.6905205,0.4717595,0
0.342603102879477,0.82512,0.326467,0
0.392716303133118,0.8119535,0.343787,0
0.42404965066918,0.79832,0.3614125,0
0.432421041271568,0.784224,0.379313,0
0.41879811953716,0.7696725,0.3974565,0
0.387819025830689,0.754676,0.4158095,0
0.347368820173673,0.7392465,0.434336,0
0.304983977419936,0.7233985,0.4529985,0
0.264910670054845,0.70715,0.4717595,0
0.316245320999933,0.837816,0.326467,0
0.373577082446891,0.82512,0.343787,0
0.415666785378153,0.8119535,0.3614125,0
0.435734122730413,0.79832,0.379313,0
0.432449851947816,0.784224,0.3974565,0
0.40867939030251,0.7696725,0.4158095,0
0.371299171050255,0.754676,0.434336,0
0.328671732019982,0.7392465,0.4529985,0
0.286953322887348,0.7233985,0.4717595,0
0.248574931150765,0.70715,0.49058,0
0.287397245035123,0.8500415,0.326467,0
0.349758695834831,0.837816,0.343787,0
0.401287136164006,0.82512,0.3614125,0
0.433306639067185,0.8119535,0.379313,0
0.441527765923779,0.79832,0.3974565,0
0.42705335079548,0.784224,0.4158095,0
0.394940025266784,0.7696725,0.434336,0
0.353482012370776,0.754676,0.4529985,0
0.310490465438825,0.7392465,0.4717595,0
0.270238404427744,0.7233985,0.49058,0
0.233741774830118,0.70715,0.50942,0
0.14005084802372,0.883917,0.29285,0
0.257194043085783,0.861798,0.326467,0
0.322216229224594,0.8500415,0.343787,0
0.381246175487424,0.837816,0.3614125,0
0.424575406603208,0.82512,0.379313,0
0.445159847686857,0.8119535,0.3974565,0
0.441625076412594,0.79832,0.4158095,0
0.417156767193311,0.784224,0.434336,0
0.378867495295118,0.7696725,0.4529985,0
0.335480904567868,0.754676,0.4717595,0
0.293374467986627,0.7392465,0.49058,0
0.254989009680097,0.7233985,0.50942,0
0.0769379914006888,0.9042175,0.2766015,0
0.116656545079451,0.894291,0.29285,0
0.166922814134543,0.883917,0.3094795,0
0.226669687008402,0.873088,0.326467,0
0.292139558337682,0.861798,0.343787,0
0.356303624751169,0.8500415,0.3614125,0
0.409432560768441,0.837816,0.379313,0
0.442603637681976,0.82512,0.3974565,0
0.451218653601622,0.8119535,0.4158095,0
0.436591818959573,0.79832,0.434336,0
0.403878125432322,0.784224,0.4529985,0
0.361656854747149,0.7696725,0.4717595,0
0.318104389413688,0.754676,0.49058,0
0.27757154710173,0.7392465,0.50942,0
0.0606276506915365,0.913705,0.2766015,0
0.0954717534656607,0.9042175,0.29285,0
0.140863763886301,0.894291,0.3094795,0
0.196730023696231,0.883917,0.326467,0
0.260754211602621,0.873088,0.343787,0
0.327527591173723,0.861798,0.3614125,0
0.388331374163548,0.8500415,0.379313,0
0.433234852193703,0.837816,0.3974565,0
0.45492235992653,0.82512,0.4158095,0
0.451814790265597,0.8119535,0.434336,0
